Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,252.62553405761716,252.62553405761716,252.62553405761716,252.6255340576172,0,0.0,0
2001-01-02,252.62553405761716,252.62553405761716,252.62553405761716,252.6255340576172,0,0.0,0
2001-01-03,252.62553405761716,252.62553405761716,252.62553405761716,252.6255340576172,0,0.0,0
2001-01-04,254.09008003550875,255.55457617404193,245.3031032043096,247.49984741210938,27000,0.0,0
2001-01-05,246.76762627994313,251.161115175135,246.76762627994313,248.96437072753906,13000,0.0,0
2001-01-08,248.96437072753906,248.96437072753906,248.96437072753906,248.96437072753906,0,0.0,0
2001-01-09,249.69660426672053,258.48358154296875,249.69660426672053,258.48358154296875,13000,0.0,0
2001-01-10,257.0190897153292,257.0190897153292,248.96436040801117,253.35784912109375,22000,0.0,0
2001-01-11,253.35778198242187,253.35778198242187,245.30305480957028,252.6255340576172,34000,0.0,0
2001-01-12,251.89334361491353,254.8223359825288,246.03535887968297,254.090087890625,40000,0.0,0
2001-01-15,261.4125809546528,263.609325332423,255.55459594726562,255.55459594726562,43000,0.0,0
2001-01-16,255.5545665999781,255.5545665999781,248.23208618164062,248.23208618164062,18000,0.0,0
2001-01-17,249.69665158107745,251.89339631639484,249.69665158107745,251.16114807128906,6000,0.0,0
2001-01-18,251.16109297996346,251.89334106445315,248.9643487264944,251.89334106445312,14000,0.0,0
2001-01-19,252.62553405761716,258.48351745605464,251.89328613281248,252.6255340576172,16000,0.0,0
2001-01-22,258.4835389400819,259.9480349114138,256.28679498308406,257.01904296875,18000,0.0,0
2001-01-23,253.35784232003348,257.7513309151786,253.35784232003348,256.2868347167969,31000,0.0,0
2001-01-24,256.2867858193137,257.75128173828125,256.2867858193137,257.75128173828125,13000,0.0,0
2001-01-25,254.09002990722655,254.09002990722655,252.62553405761716,252.6255340576172,10000,0.0,0
2001-01-26,252.62553405761716,252.62553405761716,252.62553405761716,252.6255340576172,3000,0.0,0
2001-01-29,252.6256429738012,254.82238769531253,248.96440177128235,254.8223876953125,8000,0.0,0
2001-01-30,249.69652410139116,254.09001132898163,249.69652410139116,250.42877197265625,11000,0.0,0
2001-01-31,253.35783979872116,254.8223359825288,253.35783979872116,254.090087890625,9000,0.0,0
2001-02-01,254.8223359825288,254.8223359825288,251.16109552300972,254.090087890625,10000,0.0,0
2001-02-02,254.09002990722655,254.82227783203123,252.62553405761716,252.6255340576172,30000,0.0,0
2001-02-05,252.62564456150065,253.35789280660646,251.16114807128906,251.16114807128906,9000,0.0,0
2001-02-06,251.16109297996346,252.62558914894282,249.69659681098406,251.89334106445312,27000,0.0,0
2001-02-07,252.62560100224664,253.35784912109372,252.62560100224664,253.35784912109375,2000,0.0,0
2001-02-08,254.82227783203123,254.82227783203123,251.89328613281248,252.6255340576172,29000,0.0,0
2001-02-09,253.35785156949544,255.55459594726562,253.35785156949544,255.55459594726562,11000,0.0,0
2001-02-12,255.55459594726562,255.55459594726562,255.55459594726562,255.55459594726562,0,0.0,0
2001-02-13,259.9480349114138,259.9480349114138,254.82229901175214,257.01904296875,27000,0.0,0
2001-02-14,260.68037047998865,263.6093634067301,257.7513775532472,262.1448669433594,34000,0.0,0
2001-02-15,263.60936762212395,269.4673535692823,263.60936762212395,266.5383605957031,34000,0.0,0
2001-02-16,267.2704894335664,267.2704894335664,260.68025818725926,261.4125061035156,18000,0.0,0
2001-02-19,261.4125061035156,261.4125061035156,261.4125061035156,261.4125061035156,1000,0.0,0
2001-02-20,261.4125308827457,262.14477886841166,257.01904296875,257.01904296875,8000,0.0,0
2001-02-21,257.7513241525424,259.2158203125,257.7513241525424,259.2158203125,7000,0.0,0
2001-02-22,259.21577765724874,259.21577765724874,257.75128173828125,257.75128173828125,12000,0.0,0
2001-02-23,267.27050824232504,267.27050824232504,259.9480285644531,259.9480285644531,24000,0.0,0
2001-02-26,263.60931648695765,266.53830889236826,260.680324081547,265.8060607910156,16000,0.0,0
2001-02-27,262.1448669433594,262.1448669433594,262.1448669433594,262.1448669433594,2000,0.0,0
2001-02-28,263.6093634067301,263.6093634067301,259.9481222483033,262.1448669433594,19000,0.0,0
2001-03-01,257.0190366933044,261.41252450002753,257.0190366933044,259.9480285644531,25000,0.0,0
