Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,5564.023712797619,5564.023712797619,5148.2069940476185,5197.708984375,6500,0.0,0.0
2001-01-05,5177.908210608237,5296.712987907088,5069.0038314176245,5168.0078125,7300,0.0,0.0
2001-01-08,5168.0078125,5168.0078125,5168.0078125,5168.0078125,0,0.0,0.0
2001-01-09,5098.705195312499,5118.5059921875,4851.195234375,4950.19921875,13200,0.0,0.0
2001-01-10,4900.6969515077635,4910.597349389597,4603.685015052747,4663.08740234375,20700,0.0,0.0
2001-01-11,4712.589513221154,4762.09150390625,4504.68115234375,4504.68115234375,20900,0.0,0.0
2001-01-12,4603.68502944263,4752.190998134328,4603.68502944263,4643.28662109375,14300,0.0,0.0
2001-01-15,4940.2986703725965,5148.20703125,4801.693096454327,5148.20703125,19900,0.0,0.0
2001-01-16,5296.712965029761,5395.716945684523,5158.107392113095,5197.708984375,16700,0.0,0.0
2001-01-17,5296.7129200506115,5336.314511976224,5158.107348310969,5257.111328125,8500,0.0,0.0
2001-01-18,5346.215160003337,5643.227113336855,5346.215160003337,5564.02392578125,34700,0.0,0.0
2001-01-19,5702.629440789474,5742.23103412829,5564.0238641036185,5643.22705078125,23900,0.0,0.0
2001-01-22,5663.0280078125,5692.72920365767,5356.115650745739,5445.21923828125,19600,0.0,0.0
2001-01-23,5494.720841592817,5494.720841592817,5296.71288333722,5306.61328125,8900,0.0,0.0
2001-01-24,5405.617389835724,5781.83251953125,5405.617389835724,5781.83251953125,21400,0.0,0.0
2001-01-25,5979.840694304436,6237.251055317541,5861.035912298387,6138.2470703125,45100,0.0,0.0
2001-01-26,6039.242749023438,6118.445932617188,5791.732800292969,5940.23876953125,24400,0.0,0.0
2001-01-29,5653.12744140625,5930.338594399902,5603.625449800241,5653.12744140625,14800,0.0,0.0
2001-01-30,5702.629425262237,5791.73301003196,5643.227035415755,5663.02783203125,11300,0.0,0.0
2001-01-31,5742.230964621114,5821.434150340026,5702.629371761658,5732.33056640625,19900,0.0,0.0
2001-02-01,5712.5298547879065,5742.231049873459,5544.223082636443,5623.42626953125,14200,0.0,0.0
2001-02-02,5692.729050245772,5732.330643638786,5465.019888235941,5633.32666015625,10000,0.0,0.0
2001-02-05,5336.3144749883395,5435.318454116138,5296.71288333722,5306.61328125,12300,0.0,0.0
2001-02-06,5158.107414391762,5296.712987907088,5098.705025742337,5168.0078125,11000,0.0,0.0
2001-02-07,5177.9081370418235,5346.214902490601,5128.4061472039475,5267.01171875,9700,0.0,0.0
2001-02-08,5257.111335495283,5257.111335495283,5138.3065595518865,5247.2109375,8300,0.0,0.0
2001-02-09,5148.207001431298,5247.210982228054,5098.70501103292,5187.80859375,11000,0.0,0.0
2001-02-12,5187.80859375,5187.80859375,5187.80859375,5187.80859375,0,0.0,0.0
2001-02-13,5286.812566964285,5296.712965029761,5069.003809523809,5197.708984375,7500,0.0,0.0
2001-02-14,4653.187280371486,4930.3984375,4455.179310993976,4930.3984375,58100,0.0,0.0
2001-02-15,4841.294962228822,4851.1953609245875,4752.191373966943,4791.79296875,23200,0.0,0.0
2001-02-16,4771.992108104675,4900.697289443598,4752.19131097561,4870.99609375,18800,0.0,0.0
2001-02-19,4831.394596354166,4831.394596354166,4752.19140625,4752.19140625,9500,0.0,0.0
2001-02-20,4752.191334355828,4841.294921875,4752.191334355828,4841.294921875,7700,0.0,0.0
2001-02-21,4811.593378075133,4811.593378075133,4643.286613821477,4653.18701171875,16400,0.0,0.0
2001-02-22,4554.183032746011,4653.18701171875,4514.581441156915,4653.18701171875,19200,0.0,0.0
2001-02-23,4455.179117662012,4573.983894132999,4455.179117662012,4564.08349609375,33000,0.0,0.0
2001-02-26,4643.286613821477,4752.19099069149,4643.286613821477,4653.18701171875,13600,0.0,0.0
2001-02-27,4791.792559956395,4791.792559956395,4653.186990040301,4682.88818359375,12200,0.0,0.0
2001-02-28,4682.888334497447,4682.888334497447,4455.179176583196,4484.88037109375,18800,0.0,0.0
2001-03-01,4534.382339209841,4663.087514776933,4474.979950486569,4514.58154296875,9300,0.0,0.0
2001-03-02,4455.1793089700395,4514.581699756307,4207.669347360593,4316.57373046875,25200,0.0,0.0
2001-03-05,4059.1633070236835,4158.167290121822,3920.5577306862892,4088.864501953125,33700,0.0,0.0
2001-03-06,3989.860625227108,4257.17138671875,3989.860625227108,4257.17138671875,16600,0.0,0.0
2001-03-07,4484.88051252694,4514.581707974138,4237.370550466954,4306.67333984375,17600,0.0,0.0
2001-03-08,4306.672992752259,4306.672992752259,4059.1630506400606,4108.6650390625,20700,0.0,0.0
2001-03-09,4059.1635088030807,4207.669490832462,4059.1635088030807,4138.36669921875,17900,0.0,0.0
2001-03-12,4078.964119050335,4108.665314091963,4009.661330619868,4069.063720703125,10900,0.0,0.0
2001-03-13,3920.557662259616,3940.3584585336544,3861.1552734375005,3861.1552734375,23700,0.0,0.0
2001-03-14,3861.1552734375005,3861.1552734375005,3861.1552734375005,3861.1552734375,0,0.0,0.0
2001-03-15,3762.151430191532,3772.0518286920365,3564.1434601814517,3682.9482421875,27600,0.0,0.0
2001-03-16,3960.1591796875005,4009.661169433594,3861.155200195313,3960.1591796875,15900,0.0,0.0
2001-03-19,3762.1512702767177,3989.8604261092555,3762.1512702767177,3890.8564453125,11500,0.0,0.0
2001-03-20,3890.8564453125,3890.8564453125,3890.8564453125,3890.8564453125,0,0.0,0.0
2001-03-21,3762.151277503189,3880.9560546875,3762.151277503189,3880.9560546875,13600,0.0,0.0
2001-03-22,3861.1552734375005,3861.1552734375005,3772.0516902043273,3861.1552734375,23200,0.0,0.0
2001-03-23,3841.354595616533,4019.561767578125,3821.5537987319117,4019.561767578125,14400,0.0,0.0
2001-03-26,4158.167416581484,4257.1714026905665,4108.6654235269425,4237.37060546875,15300,0.0,0.0
2001-03-27,4366.075845967562,4405.677440942324,4168.06787109375,4168.06787109375,19000,0.0,0.0
2001-03-28,4267.071825597426,4336.374616268382,4207.66943359375,4207.66943359375,11500,0.0,0.0
2001-03-29,4158.167297955855,4257.1712812405185,4039.3625180142594,4078.964111328125,14700,0.0,0.0
2001-03-30,4078.9642983666467,4237.37067888574,4078.9642983666467,4148.26708984375,4800,0.0,0.0
2001-04-02,4148.267010170818,4326.474184832095,4118.565814393939,4247.27099609375,12000,0.0,0.0
2001-04-03,4217.569873046875,4306.6734619140625,4128.466284179687,4158.16748046875,6500,0.0,0.0
2001-04-04,4069.063751895539,4108.665345587953,4019.561759780022,4029.462158203125,7400,0.0,0.0
2001-04-05,4069.0637129996585,4148.266899627389,4059.163314671192,4078.964111328125,8200,0.0,0.0
2001-04-06,4108.665298572752,4237.370476600333,4078.9641036433113,4088.864501953125,11700,0.0,0.0
2001-04-09,4118.565712439173,4158.167305828011,4059.1633223559156,4069.063720703125,5500,0.0,0.0
2001-04-10,4108.665321908346,4128.466118640435,4059.1633300781255,4059.163330078125,4900,0.0,0.0
2001-04-11,4078.9638530344205,4108.66504613904,4069.063455332881,4098.7646484375,5800,0.0,0.0
2001-04-12,4098.764634352464,4138.366225022536,4088.864236684946,4118.5654296875,7900,0.0,0.0
2001-04-13,4138.36669921875,4168.0678956246265,4108.665502812874,4138.36669921875,8700,0.0,0.0
2001-04-16,4138.3662321159645,4158.16702748494,4098.764641378012,4108.6650390625,9400,0.0,0.0
2001-04-17,4108.66504613904,4138.36623924366,4098.7646484375,4098.7646484375,5100,0.0,0.0
2001-04-18,4108.665502812874,4158.167496822668,4108.665502812874,4138.36669921875,9600,0.0,0.0
2001-04-19,4286.872582440044,4306.673379587573,4158.167400981105,4257.17138671875,12300,0.0,0.0
2001-04-20,4346.274811400013,4682.888350323933,4346.274811400013,4465.07958984375,48900,0.0,0.0
2001-04-23,4682.8885752255155,4851.195352770618,4653.187379188144,4801.693359375,32100,0.0,0.0
