Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-22,619.4393307229747,622.682468580163,587.0079521510912,596.7373657226562,63800,0.0,0.0
2002-01-23,597.0616412960298,599.9804651806926,535.1177121881854,554.5765380859375,137200,0.0,0.0
2002-01-24,583.7649060873324,583.7649060873324,567.5492142515732,568.5221557617188,54200,0.0,0.0
2002-01-25,580.5216328938802,590.251045735677,580.197319132487,583.7647705078125,22200,0.0,0.0
2002-01-28,590.251045735677,596.7373209635416,583.7647705078125,583.7647705078125,7800,0.0,0.0
2002-01-29,587.3320922512855,590.2509154596022,583.7646416633428,584.4132690429688,11800,0.0,0.0
2002-01-30,583.7647020947802,590.2509765625,580.5215648609203,590.2509765625,28800,0.0,0.0
2002-01-31,590.2509765625,590.2509765625,590.2509765625,590.2509765625,0,0.0,0.0
2002-02-01,583.7649021791608,587.0080405246006,577.2786254882812,577.2786254882812,15600,0.0,0.0
2002-02-04,583.1161952427456,583.7648228236607,567.5491333007812,567.5491333007812,28800,0.0,0.0
2002-02-05,567.5490138042404,567.5490138042404,535.1176415868553,538.3607788085938,73000,0.0,0.0
2002-02-06,538.3608054886321,554.5764924009403,538.3608054886321,541.6039428710938,41800,0.0,0.0
2002-02-07,539.3337544389204,550.3604216974431,535.11767578125,535.11767578125,75800,0.0,0.0
2002-02-08,535.1176209800883,549.7117379159089,535.1176209800883,546.144287109375,21600,0.0,0.0
2002-02-11,546.144287109375,546.144287109375,546.144287109375,546.144287109375,0,0.0,0.0
2002-02-12,551.3333730286853,561.0627854938973,551.3333730286853,557.1710205078125,72400,0.0,0.0
2002-02-13,561.0625860613708,567.5488587326005,546.4684725511039,549.7116088867188,46200,0.0,0.0
2002-02-14,551.6577142012746,555.5494793808251,551.3334004363121,554.5765380859375,27800,0.0,0.0
2002-02-15,567.5492038616555,567.5492038616555,561.0629272460938,561.0629272460938,144000,0.0,0.0
2002-02-18,567.5491062554719,567.5491062554719,564.3059685054407,567.2247924804688,52400,0.0,0.0
2002-02-19,567.2247387849832,567.5490525292856,563.6572875976562,563.6572875976562,10800,0.0,0.0
2002-02-20,564.6302830137056,567.2247932171,561.0628314840383,564.3059692382812,24000,0.0,0.0
2002-02-21,567.5492072037482,569.1707763671875,565.9276380403089,569.1707763671875,87400,0.0,0.0
