Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-30,137.46841715672718,143.2565656389509,120.10398495806648,136.74490356445312,14520000,0.0,0.0
2007-08-31,148.32116467662897,149.76820488865744,130.95673512432086,133.12728881835938,7440000,0.0,0.0
2007-09-03,135.2978624156744,136.02138925212876,125.16861918541662,126.61564636230469,1560000,0.0,0.0
2007-09-04,125.89212036132812,134.57433555866112,122.27452627976972,125.89212036132812,2400000,0.0,0.0
2007-09-05,126.61562679287687,132.403774349857,119.38045228265794,120.10396575927734,1680000,0.0,0.0
2007-09-06,117.93343050029976,119.3804709275462,110.6982548600883,114.31584930419922,960000,0.0,0.0
2007-09-07,114.31584368052347,118.65695150069513,112.14528977043764,115.76287078857422,600000,0.0,0.0
2007-09-10,110.6982504456437,112.86880437595045,107.08066276980077,107.8041763305664,480000,0.0,0.0
2007-09-11,107.80417178604425,122.27452850341798,102.01603042389569,122.27452850341797,2280000,0.0,0.0
2007-09-12,122.27452453620293,122.99805129100294,105.6336145199397,110.6982421875,1560000,0.0,0.0
2007-09-13,108.52770504959096,111.4217727682431,101.29252250494976,102.73956298828125,1320000,0.0,0.0
2007-09-14,104.18659210205078,116.48640253010187,101.29251789121433,104.18659210205078,2040000,0.0,0.0
2007-09-18,103.46307189334038,112.14529452584975,102.01603809992473,104.18659210205078,720000,0.0,0.0
2007-09-19,108.5277001063029,109.2512203150133,104.18659210205078,104.18659210205078,360000,0.0,0.0
2007-09-20,105.63362665102512,106.3571468649106,101.29251861572266,101.29251861572266,360000,0.0,0.0
2007-09-21,101.29251317100822,102.01603334600276,95.50437164306642,95.5043716430664,360000,0.0,0.0
2007-09-25,95.50437609354655,108.5277001063029,94.78085588483616,104.18659210205078,1200000,0.0,0.0
2007-09-26,106.3571243286133,109.97471138349003,104.91009083146335,106.35712432861328,720000,0.0,0.0
2007-09-27,107.08065478153088,115.0393497242647,105.6336145199397,110.6982421875,2400000,0.0,0.0
2007-09-28,109.25119794691695,111.42174488063998,106.3571243286133,106.35712432861328,480000,0.0,0.0
2007-10-01,107.08065478153088,111.42175569429116,106.35713465073529,110.6982421875,360000,0.0,0.0
2007-10-02,115.03933347797246,125.1685873826013,112.14526661151008,124.44506072998047,2640000,0.0,0.0
2007-10-03,122.27452642559027,123.72156670954112,117.2099053037758,120.82749938964844,1560000,0.0,0.0
2007-10-04,119.38046627416192,121.5510202064194,115.03935840964694,117.93342590332031,480000,0.0,0.0
2007-10-05,117.20991400952609,121.55102193580483,113.59231965495712,115.03936004638672,720000,0.0,0.0
2007-10-09,117.20991114463467,119.3804650547205,115.03935723454885,115.76287078857422,480000,0.0,0.0
2007-10-10,115.76286508285958,116.48639184923351,109.25121029755309,109.97472381591797,360000,0.0,0.0
2007-10-11,108.5276931575505,112.86880088385251,107.80417299516526,111.42176055908203,240000,0.0,0.0
2007-10-12,110.69824218749999,111.42175569429116,107.80416828832205,110.6982421875,120000,0.0,0.0
2007-10-15,111.42177208655674,117.20992073645958,110.69825847332294,112.86881256103516,240000,0.0,0.0
2007-10-16,112.14531259268055,112.14531259268055,107.08068356379633,108.52771759033203,120000,0.0,0.0
2007-10-17,106.35713230708478,107.8041659127852,102.73954498083162,103.46305847167969,120000,0.0,0.0
2007-10-18,104.18657077088649,107.80415782576323,103.46305071030963,106.35712432861328,120000,0.0,0.0
2007-10-19,106.35713230708478,107.8041659127852,102.73954498083162,103.46305847167969,240000,0.0,0.0
2007-10-22,97.67493454463187,102.73956298828125,97.67493454463187,102.73956298828125,105600,0.0,0.0
2007-10-23,102.73954636453195,104.9101001143178,100.5689926147461,100.5689926147461,120000,0.0,0.0
2007-10-24,102.0160436215608,102.73956386943186,99.84548950195312,99.84548950195312,120000,0.0,0.0
2007-10-25,99.12194955352939,99.84546965760036,94.05732869704521,96.2278823852539,120000,0.0,0.0
2007-10-26,95.50439328576496,99.84550207148155,94.05735923186154,98.39846801757812,120000,0.0,0.0
2007-10-29,99.12198173252668,100.56902241043643,97.67494767862325,98.39846801757812,120000,0.0,0.0
2007-10-30,98.39844694179794,99.12196050177846,96.22789301384655,97.6749267578125,85200,0.0,0.0
2007-10-31,97.6749146771934,99.1219482421875,96.22788111219931,99.1219482421875,102000,0.0,0.0
2007-11-01,101.29252250494976,104.91011708927307,100.56900888728944,102.73956298828125,240000,0.0,0.0
2007-11-02,99.12196925408207,101.29252337368975,97.67493538234545,99.84548950195312,120000,0.0,0.0
2007-11-05,98.3984360734626,98.3984360734626,95.50436228118295,96.2278823852539,120000,0.0,0.0
2007-11-06,96.22789843262248,96.22789843262248,91.16327010753542,93.33382415771484,120000,0.0,0.0
2007-11-07,90.43975450332219,91.16327476501465,83.20457838242001,86.8221664428711,240000,0.0,0.0
2007-11-08,85.37512573513717,85.37512573513717,80.31049755518676,83.92808532714844,120000,0.0,0.0
2007-11-09,85.3751220703125,88.26918951404865,83.92808172443962,85.3751220703125,112800,0.0,0.0
2007-11-12,81.03399986082466,83.20455336938244,80.31047981663754,82.48103332519531,120000,0.0,0.0
2007-11-13,81.75753784179688,83.92809200241099,81.03402420426256,81.75753784179688,100800,0.0,0.0
2007-11-14,84.65160267714508,95.50437225113804,83.92808249754393,92.61029815673828,480000,0.0,0.0
2007-11-15,90.43974046059252,90.43974046059252,85.37511928715432,86.0986328125,120000,0.0,0.0
2007-11-16,84.65160369873047,86.09863745139089,83.9280835103978,84.65160369873047,72000,0.0,0.0
2007-11-19,87.54567782805624,88.99271158071664,84.65160369873047,84.65160369873047,51600,0.0,0.0
2007-11-20,85.3751220703125,86.09863561924413,82.48104800257154,85.3751220703125,120000,0.0,0.0
2007-11-21,86.09863561924413,86.09863561924413,83.20456817550799,85.3751220703125,34800,0.0,0.0
2007-11-22,86.82215296185029,86.82215296185029,83.20456546310805,86.0986328125,37200,0.0,0.0
2007-11-26,85.37513070024359,87.54568481445312,85.37513070024359,87.54568481445312,45600,0.0,0.0
2007-11-27,87.54568195817986,89.7162360015727,85.37512791478702,88.26919555664062,26400,0.0,0.0
2007-11-28,87.545687642731,90.43975547250336,87.545687642731,88.99272155761719,81600,0.0,0.0
2007-11-29,91.88680188159194,92.61031557325393,88.26920692725756,89.71624755859375,67200,0.0,0.0
2007-11-30,89.71624182706312,91.1632757419493,87.545687642731,88.99272155761719,51600,0.0,0.0
2007-12-03,87.54568195817986,88.99271577910666,87.54568195817986,88.26919555664062,57600,0.0,0.0
2007-12-04,86.8221664428711,87.54568670456356,85.37513254349179,86.8221664428711,80400,0.0,0.0
2007-12-05,85.37512388706315,86.82215763972356,83.20456994607007,84.65160369873047,104400,0.0,0.0
2007-12-06,85.37512573513717,85.37512573513717,83.92808532714844,83.92808532714844,60000,0.0,0.0
2007-12-07,84.6515928941387,84.6515928941387,81.75751913420096,83.20455932617188,116400,0.0,0.0
2007-12-10,83.92806678956595,83.92806678956595,82.48103332519531,82.48103332519531,87600,0.0,0.0
2007-12-11,83.92809200241099,83.92809200241099,81.75753784179688,81.75753784179688,68400,0.0,0.0
2007-12-12,82.48103332519531,83.20455336938244,81.75751328100817,82.48103332519531,58800,0.0,0.0
2007-12-13,83.20455000276421,84.65158340858505,81.03399658203126,81.03399658203125,100800,0.0,0.0
2007-12-14,81.75753784179688,82.48105810333678,79.58698368118274,81.75753784179688,106800,0.0,0.0
2007-12-17,81.0340232327827,81.75753686164312,79.58698272705078,79.58698272705078,82800,0.0,0.0
2007-12-18,78.13994015531281,78.13994015531281,74.52235254130919,77.41641998291016,120000,0.0,0.0
2007-12-19,77.41641872613039,78.13993888678739,73.79883117085475,75.24586486816406,84000,0.0,0.0
2007-12-20,73.79885408657155,74.52237447189314,71.04948722076035,71.3388900756836,120000,0.0,0.0
2007-12-21,71.70064027784821,71.70064027784821,69.45773213627902,70.39830780029297,120000,0.0,0.0
2007-12-25,71.43248917866393,71.43248917866393,70.17669120802637,71.28474426269531,50400,1.666667,0.0
2007-12-26,70.5460370935094,71.28473452031929,69.80733290368131,71.21086883544922,43200,0.0,0.0
2007-12-27,71.35861547170393,72.3927960502875,70.54604550017534,70.61991119384766,58800,0.0,0.0
2007-12-28,69.88120209845984,69.88120209845984,68.32992810614849,68.62540435791016,15600,0.0,0.0
2008-01-04,67.3696203857966,67.9605797137886,64.71029326530463,65.4489974975586,48000,0.0,0.0
2008-01-07,63.23289318960368,64.93190552815086,62.93741013650117,63.306758880615234,94800,0.0,0.0
2008-01-08,63.15902907272864,64.26708221435547,61.6077546744511,64.26708221435547,42000,0.0,0.0
2008-01-09,62.789662177904496,66.4092968883492,62.12483048459616,65.00576782226562,42000,0.0,0.0
2008-01-10,67.22187594392017,67.22187594392017,61.97708788363686,63.82384490966797,69600,0.0,0.0
2008-01-11,63.602243724509165,63.602243724509165,58.43132734622568,60.2042121887207,126000,0.0,0.0
2008-01-15,59.46551345828855,60.20421095214286,55.47651926309809,55.55038833618164,115200,0.0,0.0
2008-01-16,54.0729839782708,54.663943297464314,51.78300562649087,52.226226806640625,90000,0.0,0.0
2008-01-17,52.07849288525618,52.44784164428711,51.487530136693366,52.44784164428711,58800,0.0,0.0
2008-01-18,51.192048384734534,53.55589252045483,51.192048384734534,53.33428192138672,45600,0.0,0.0
2008-01-21,52.66944420466419,55.40264354032629,52.66944420466419,52.743316650390625,33600,0.0,0.0
2008-01-22,52.447839983166794,52.447839983166794,48.82820129394531,48.82820129394531,94800,0.0,0.0
2008-01-23,49.56689834594726,52.52170838569872,49.49302927848168,49.566898345947266,31200,0.0,0.0
