Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,119.30872517903646,120.92100524902344,119.30872517903646,120.92100524902344,4000,0.0,0.0
2001-01-05,125.75783722310126,127.3701171875,125.75783722310126,127.3701171875,45000,0.0,0.0
2001-01-08,127.3701171875,127.3701171875,127.3701171875,127.3701171875,0,0.0,0.0
2001-01-09,124.14559936523438,124.14559936523438,124.14559936523438,124.14559936523438,6000,0.0,0.0
2001-01-10,124.14558643603142,126.72523498535156,124.14558643603142,126.72523498535156,5000,0.0,0.0
2001-01-11,124.14559936523438,124.14559936523438,124.14559936523438,124.14559936523438,7000,0.0,0.0
2001-01-12,128.98243713378906,128.98243713378906,128.98243713378906,128.98243713378906,12000,0.0,0.0
2001-01-15,128.9824422200521,128.9824422200521,125.75788116455078,125.75788116455078,12000,0.0,0.0
2001-01-16,125.75788116455078,125.75788116455078,125.75788116455078,125.75788116455078,0,0.0,0.0
2001-01-17,125.75788116455078,125.75788116455078,125.75788116455078,125.75788116455078,4000,0.0,0.0
2001-01-18,131.5620910644531,131.5620910644531,125.75788116455078,125.75788116455078,11000,0.0,0.0
2001-01-19,125.75788116455078,125.75788116455078,125.75788116455078,125.75788116455078,0,0.0,0.0
2001-01-22,125.75788116455078,125.75788116455078,125.75788116455078,125.75788116455078,10000,0.0,0.0
2001-01-23,128.98239580172938,132.85186767578125,128.98239580172938,132.85186767578125,31000,0.0,0.0
2001-01-24,141.8806915283203,141.8806915283203,141.8806915283203,141.8806915283203,27000,0.0,0.0
2001-01-25,133.8192901611328,133.8192901611328,133.8192901611328,133.8192901611328,1000,0.0,0.0
2001-01-26,133.8192901611328,133.8192901611328,133.8192901611328,133.8192901611328,7000,0.0,0.0
2001-01-29,133.81928380330405,135.4315643310547,133.81928380330405,135.4315643310547,11000,0.0,0.0
2001-01-30,135.43156918612394,141.8806915283203,135.43156918612394,141.8806915283203,8000,0.0,0.0
2001-01-31,141.8806248354108,145.10518449076105,141.8806248354108,143.49290466308594,4000,0.0,0.0
2001-02-01,143.49295942518447,145.10523986816406,143.49295942518447,145.10523986816406,21000,0.0,0.0
2001-02-02,149.9420591920287,149.9420591920287,146.71749877929688,146.71749877929688,24000,0.0,0.0
2001-02-05,145.10523986816406,145.10523986816406,145.10523986816406,145.10523986816406,4000,0.0,0.0
2001-02-06,145.10523986816406,145.10523986816406,145.10523986816406,145.10523986816406,8000,0.0,0.0
2001-02-07,133.81928380330405,135.4315643310547,133.81928380330405,135.4315643310547,5000,0.0,0.0
2001-02-08,135.4315643310547,135.4315643310547,135.4315643310547,135.4315643310547,0,0.0,0.0
2001-02-09,141.8806248354108,143.49290466308594,141.8806248354108,143.49290466308594,8000,0.0,0.0
2001-02-12,143.49290466308594,143.49290466308594,143.49290466308594,143.49290466308594,0,0.0,0.0
