Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-19,306.57222454364484,313.16517560909955,304.5943392240084,308.55010986328125,13600,0.0,0.0
2002-03-20,304.5942822833394,311.8465270996094,296.68274248377213,311.8465270996094,14400,0.0,0.0
2002-03-21,311.8465270996094,311.8465270996094,311.8465270996094,311.8465270996094,0,0.0,0.0
2002-03-22,298.660661650867,298.660661650867,297.3420715332031,297.3420715332031,2400,0.0,0.0
2002-03-25,297.3420979535138,297.3420979535138,283.4969004878291,284.81549072265625,16000,0.0,0.0
2002-03-26,299.9461669921875,299.9461669921875,299.9461669921875,299.9461669921875,1600,5.875,0.0
2002-03-27,288.6147833535838,288.6147833535838,285.28204913472024,286.6151428222656,10400,0.0,0.0
2002-03-28,286.6152113007336,286.6152113007336,266.6188012099847,273.2842712402344,22400,0.0,0.0
2002-03-29,266.6187744140625,273.28424377441405,265.95222747802734,266.6187744140625,23200,0.0,0.0
2002-04-01,259.9532710484096,285.94859815325054,246.6223340715681,279.9496765136719,50400,0.0,0.0
2002-04-02,279.9496765136719,283.28241075788225,271.951114327567,279.9496765136719,17600,0.0,0.0
2002-04-03,285.94856907377306,299.9460514759857,285.94856907377306,297.9464111328125,40800,0.0,0.0
2002-04-04,297.9464391664017,299.9460796977198,286.6151428222656,286.6151428222656,15200,0.0,0.0
2002-04-05,279.9497055951287,283.2824401855469,279.9497055951287,283.2824401855469,3200,0.0,0.0
2002-04-08,283.282420907543,285.9486083984375,269.95148345307035,285.9486083984375,9600,0.0,0.0
2002-04-09,285.2820809397978,285.2820809397978,283.2824401855469,283.2824401855469,4000,0.0,0.0
2002-04-10,280.6162060723789,280.6162060723789,275.95037841796875,275.95037841796875,14400,0.0,0.0
2002-04-11,273.2842712402344,273.2842712402344,269.9515362251096,273.2842712402344,3200,0.0,0.0
2002-04-12,270.61813597691395,270.61813597691395,253.95445765321236,259.2868347167969,9600,0.0,0.0
2002-04-15,258.6202465503247,258.6202465503247,254.62096438717532,256.62060546875,5600,0.0,0.0
2002-04-16,256.62049976073,267.2852478027344,254.6208595028542,267.2852478027344,8000,0.0,0.0
2002-04-17,276.61688386941256,276.61688386941256,263.28594970703125,263.28594970703125,7200,0.0,0.0
2002-04-18,263.2860230528032,263.2860230528032,255.28746032714844,255.28746032714844,16800,0.0,0.0
2002-04-19,256.62060546875,256.62060546875,256.62060546875,256.62060546875,4800,0.0,0.0
2002-04-22,255.28746032714844,255.28746032714844,249.95508517671192,255.28746032714844,7200,0.0,0.0
2002-04-23,259.95330810546875,259.95330810546875,258.6202142177484,259.95330810546875,3200,0.0,0.0
2002-04-24,254.6209203619706,259.2867487455669,253.28782653808594,253.28782653808594,22400,0.0,0.0
2002-04-25,259.95330810546875,259.95330810546875,259.95330810546875,259.95330810546875,7200,0.0,0.0
2002-04-26,259.95318603515625,278.6164916992187,259.95318603515625,269.9513854980469,12000,0.0,0.0
2002-04-29,269.9513854980469,269.9513854980469,269.9513854980469,269.9513854980469,0,0.0,0.0
2002-04-30,273.9507861769343,276.6169738769531,273.2842392519296,276.6169738769531,13600,0.0,0.0
2002-05-01,283.28244960802493,292.6141067715834,283.28244960802493,289.2813720703125,28000,0.0,0.0
