Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,492.124267578125,492.124267578125,492.124267578125,492.124267578125,0,0.0,0.0
2001-01-02,492.124267578125,492.124267578125,492.124267578125,492.124267578125,0,0.0,0.0
2001-01-03,492.124267578125,492.124267578125,492.124267578125,492.124267578125,0,0.0,0.0
2001-01-04,505.90604403305497,505.90604403305497,478.53390468506905,492.124267578125,11256,0.0,0.0
2001-01-05,492.1241110107422,492.1241110107422,464.9433938720703,478.53375244140625,15536,0.0,0.0
2001-01-08,478.53375244140625,478.53375244140625,478.53375244140625,478.53375244140625,0,0.0,0.0
2001-01-09,464.9435119628906,478.53387398403726,451.1617363921503,464.9435119628906,17808,0.0,0.0
2001-01-10,464.9435119628906,464.9435119628906,451.1617363921503,464.9435119628906,12104,0.0,0.0
2001-01-11,451.1617736816406,464.9435503914744,437.57141053722125,451.1617736816406,18456,0.0,0.0
2001-01-12,437.57141053722125,451.1617736816406,437.57141053722125,451.1617736816406,14496,0.0,0.0
2001-01-15,451.1617736816406,464.9435503914744,437.57141053722125,451.1617736816406,13864,0.0,0.0
2001-01-16,451.1617363921503,464.9435119628906,437.5713743710037,464.9435119628906,15368,0.0,0.0
2001-01-17,464.9435503914744,478.53391353589376,451.1617736816406,451.1617736816406,19264,0.0,0.0
2001-01-18,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,15264,0.0,0.0
2001-01-19,451.1617363921503,478.53387398403726,451.1617363921503,464.9435119628906,17144,0.0,0.0
2001-01-22,464.9435503914744,478.53391353589376,451.1617736816406,451.1617736816406,11336,0.0,0.0
2001-01-23,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,13704,0.0,0.0
2001-01-24,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,13728,0.0,0.0
2001-01-25,464.9435503914744,464.9435503914744,451.1617736816406,451.1617736816406,22808,0.0,0.0
2001-01-26,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,11408,0.0,0.0
2001-01-29,451.1617736816406,464.9435503914744,437.57141053722125,451.1617736816406,14096,0.0,0.0
2001-01-30,451.16161696867056,464.94338889134525,437.5712585449219,437.5712585449219,12680,0.0,0.0
2001-01-31,437.57141053722125,451.1617736816406,437.57141053722125,451.1617736816406,14272,0.0,0.0
2001-02-01,451.16161696867056,451.16161696867056,437.5712585449219,437.5712585449219,8768,0.0,0.0
2001-02-02,437.5712585449219,451.16161696867056,437.5712585449219,437.5712585449219,10680,0.0,0.0
2001-02-05,437.57141053722125,451.1617736816406,437.57141053722125,451.1617736816406,10632,0.0,0.0
2001-02-06,437.5712585449219,451.16161696867056,437.5712585449219,437.5712585449219,6448,0.0,0.0
2001-02-07,437.57141053722125,451.1617736816406,437.57141053722125,451.1617736816406,11840,0.0,0.0
2001-02-08,437.57141053722125,451.1617736816406,437.57141053722125,451.1617736816406,7000,0.0,0.0
2001-02-09,437.5712585449219,451.16161696867056,437.5712585449219,437.5712585449219,7968,0.0,0.0
2001-02-13,464.94354179201304,519.4964069261109,464.94354179201304,492.124267578125,82984,0.0,0.0
2001-02-14,478.53375244140625,492.1241110107422,451.1616218017578,478.53375244140625,33352,0.0,0.0
2001-02-15,464.9435503914744,478.53391353589376,451.1617736816406,451.1617736816406,11176,0.0,0.0
2001-02-16,464.9435503914744,478.53391353589376,451.1617736816406,451.1617736816406,8768,0.0,0.0
2001-02-19,464.9435119628906,478.53387398403726,451.1617363921503,464.9435119628906,9008,0.0,0.0
2001-02-20,451.1617736816406,478.53391353589376,451.1617736816406,451.1617736816406,8240,0.0,0.0
2001-02-21,464.9435119628906,464.9435119628906,451.1617363921503,464.9435119628906,7216,0.0,0.0
2001-02-22,464.9435503914744,464.9435503914744,451.1617736816406,451.1617736816406,8648,0.0,0.0
2001-02-23,464.9433938720703,478.53375244140625,451.1616218017578,478.53375244140625,17784,0.0,0.0
2001-02-26,464.94354179201304,492.124267578125,464.94354179201304,492.124267578125,28256,0.0,0.0
2001-02-27,478.53375244140625,492.1241110107422,464.9433938720703,478.53375244140625,13120,0.0,0.0
2001-02-28,478.53375244140625,478.53375244140625,464.9433938720703,478.53375244140625,8064,0.0,0.0
2001-03-01,478.53375244140625,478.53375244140625,464.9433938720703,478.53375244140625,15248,0.0,0.0
2001-03-02,464.9435119628906,478.53387398403726,451.1617363921503,464.9435119628906,17480,0.0,0.0
2001-03-05,451.1617363921503,464.9435119628906,437.5713743710037,464.9435119628906,26168,0.0,0.0
2001-03-06,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,9560,0.0,0.0
2001-03-07,451.1617363921503,464.9435119628906,451.1617363921503,464.9435119628906,9400,0.0,0.0
2001-03-08,451.1617736816406,464.9435503914744,451.1617736816406,451.1617736816406,10000,0.0,0.0
2001-03-09,451.1617363921503,464.9435119628906,451.1617363921503,464.9435119628906,16072,0.0,0.0
2001-03-12,464.9435503914744,464.9435503914744,451.1617736816406,451.1617736816406,11040,0.0,0.0
2001-03-13,451.1617736816406,451.1617736816406,437.57141053722125,451.1617736816406,11960,0.0,0.0
2001-03-15,410.1992706829681,451.1617736816406,410.1992706829681,451.1617736816406,28864,0.0,0.0
2001-03-16,451.1616218017578,478.53375244140625,451.1616218017578,478.53375244140625,29640,0.0,0.0
2001-03-19,464.9435119628906,478.53387398403726,464.9435119628906,464.9435119628906,26024,0.0,0.0
2001-03-20,464.9435119628906,464.9435119628906,464.9435119628906,464.9435119628906,0,0.0,0.0
2001-03-21,464.9435015347735,533.2781372070312,464.9435015347735,533.2781372070312,79256,0.0,0.0
2001-03-22,533.2780788044923,546.8684390324604,492.1241710719131,505.90594482421875,62992,0.0,0.0
2001-03-23,505.90604403305497,505.90604403305497,478.53390468506905,492.124267578125,27632,0.0,0.0
2001-03-26,492.124267578125,505.90604403305497,478.53390468506905,492.124267578125,18872,0.0,0.0
2001-03-27,505.90597680358206,533.278112514105,492.124202180102,519.496337890625,40824,0.0,0.0
2001-03-28,533.2780788044923,533.2780788044923,505.90594482421875,505.90594482421875,14672,0.0,0.0
2001-03-29,505.90594482421875,519.4963050521868,492.1241710719131,505.90594482421875,14592,0.0,0.0
2001-03-30,505.90604403305497,505.90604403305497,492.124267578125,492.124267578125,12552,0.0,0.0
2001-04-02,505.90594482421875,533.2780788044923,505.90594482421875,505.90594482421875,42360,0.0,0.0
2001-04-03,519.4963619453995,546.8684989233626,519.4963619453995,533.2781372070312,65832,0.0,0.0
2001-04-04,533.278108259661,546.8684692382812,519.4963337461307,546.8684692382812,20768,0.0,0.0
2001-04-05,546.8684692382812,601.6127402225825,546.8684692382812,546.8684692382812,145176,0.0,0.0
