Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,816.3740234375,816.3740234375,816.3740234375,816.3740234375,0,0.0,0.0
2001-01-02,816.3740234375,816.3740234375,816.3740234375,816.3740234375,0,0.0,0.0
2001-01-03,816.3740234375,816.3740234375,816.3740234375,816.3740234375,0,0.0,0.0
2001-01-04,816.3739221643518,834.2507233796297,804.4560546875,804.4560546875,2400,0.0,0.0
2001-01-05,810.4150779834692,822.3329467773438,810.4150779834692,822.3329467773438,1000,0.0,0.0
2001-01-08,822.3329467773438,822.3329467773438,822.3329467773438,822.3329467773438,0,0.0,0.0
2001-01-09,804.4560546875,804.4560546875,804.4560546875,804.4560546875,2200,0.0,0.0
2001-01-10,810.4152092211174,810.4152092211174,786.5794677734375,786.5794677734375,6300,0.0,0.0
2001-01-11,804.4561881449686,804.4561881449686,786.5793839639692,798.4972534179688,2200,0.0,0.0
2001-01-12,786.5793952655075,798.4972648907425,786.5793952655075,792.538330078125,7000,0.0,0.0
2001-01-15,804.4560546875,804.4560546875,792.5381872106482,804.4560546875,2200,0.0,0.0
2001-01-16,810.4150390625,816.3739731732537,798.4971708409927,810.4150390625,1300,0.0,0.0
2001-01-17,822.3329467773438,822.3329467773438,804.456143586532,822.3329467773438,2100,0.0,0.0
2001-01-18,816.3740123804065,822.3329467773438,792.5382747926574,822.3329467773438,3700,0.0,0.0
2001-01-19,816.3739221643518,822.3328559027777,804.4560546875,804.4560546875,1900,0.0,0.0
2001-01-22,804.4560546875,804.4560546875,804.4560546875,804.4560546875,200,0.0,0.0
2001-01-23,816.3740123804065,822.3329467773438,810.4150779834692,822.3329467773438,2000,0.0,0.0
2001-01-24,822.3329467773438,822.3329467773438,816.3740123804065,822.3329467773438,1000,0.0,0.0
2001-01-25,810.4150779834692,822.3329467773438,810.4150779834692,822.3329467773438,700,0.0,0.0
2001-01-26,804.456154482208,822.332957915146,804.456154482208,816.3740234375,5800,0.0,0.0
2001-01-29,804.4560546875,810.4149884259259,804.4560546875,804.4560546875,2400,0.0,0.0
2001-01-30,822.3329467773438,834.2508155712184,810.4150779834692,822.3329467773438,4500,0.0,0.0
2001-01-31,816.3739801501551,846.168650958555,816.3739801501551,840.209716796875,1300,0.0,0.0
2001-02-01,816.3740504673549,834.2508544921875,816.3740504673549,834.2508544921875,1000,0.0,0.0
2001-02-02,834.250782635195,840.209716796875,834.250782635195,840.209716796875,600,0.0,0.0
2001-02-05,822.3330569919065,840.2098625786871,822.3330569919065,828.2919921875,1200,0.0,0.0
2001-02-06,828.2919198172433,834.2508544921875,816.3740504673549,834.2508544921875,2100,0.0,0.0
2001-02-07,822.3328831990559,858.0864868164062,822.3328831990559,858.0864868164062,3500,0.0,0.0
2001-02-08,852.1275851202349,852.1275851202349,822.3329143118351,840.209716796875,1200,0.0,0.0
2001-02-09,834.2508155712184,834.2508155712184,822.3329467773438,822.3329467773438,200,0.0,0.0
2001-02-12,822.3329467773438,822.3329467773438,822.3329467773438,822.3329467773438,0,0.0,0.0
2001-02-13,828.2919921875,828.2919921875,828.2919921875,828.2919921875,2000,0.0,0.0
2001-02-14,834.2509524922975,858.0866939920775,828.2920171173525,846.1688232421875,12600,0.0,0.0
2001-02-15,858.0864868164062,858.0864868164062,840.2096850077311,858.0864868164062,4900,0.0,0.0
2001-02-16,858.0864868164062,858.0864868164062,858.0864868164062,858.0864868164062,500,0.0,0.0
2001-02-19,846.168650958555,858.0865192819149,834.250782635195,840.209716796875,1300,0.0,0.0
2001-02-20,852.1275528801812,858.0864868164062,852.1275528801812,858.0864868164062,2400,0.0,0.0
2001-02-21,852.1275528801812,864.0454207526312,852.1275528801812,858.0864868164062,2700,0.0,0.0
2001-02-22,858.0866939920775,864.0456293670225,846.1688232421875,846.1688232421875,1800,0.0,0.0
2001-02-23,852.1276026232489,864.0454711914062,840.2097340550915,864.0454711914062,2600,0.0,0.0
2001-02-26,870.0043655075393,881.9222335281906,852.1275634765625,852.1275634765625,6300,0.0,0.0
2001-02-27,881.9224978077168,887.8814336037149,875.9635620117188,875.9635620117188,3400,0.0,0.0
2001-02-28,887.881321737211,887.881321737211,846.1687764206978,870.0045166015625,3900,0.0,0.0
2001-03-01,864.0454207526312,887.8811564975315,852.1275528801812,858.0864868164062,3000,0.0,0.0
2001-03-02,881.9222740436422,881.9222740436422,852.1276026232489,864.0454711914062,3400,0.0,0.0
2001-03-05,870.0043655075393,870.0043655075393,852.1275634765625,852.1275634765625,2400,0.0,0.0
2001-03-06,846.1686189439562,870.0043546888563,846.1686189439562,858.0864868164062,1100,0.0,0.0
2001-03-07,858.0865369073275,864.0454711914062,852.1276026232489,864.0454711914062,3100,0.0,0.0
2001-03-08,852.1276026232489,864.0454711914062,852.1276026232489,864.0454711914062,1500,0.0,0.0
2001-03-09,893.8400370962668,893.8400370962668,870.0043027736997,887.881103515625,7100,0.0,0.0
2001-03-12,887.8812083277209,893.8401426117996,864.0454711914062,864.0454711914062,3100,0.0,0.0
2001-03-13,864.0456904197225,875.9635620117188,852.1278188277264,875.9635620117188,1500,0.0,0.0
2001-03-14,875.9635620117188,875.9635620117188,875.9635620117188,875.9635620117188,0,0.0,0.0
2001-03-15,852.1277114659139,870.0045166015625,840.2098413754816,870.0045166015625,10600,0.0,0.0
2001-03-16,870.0043546888563,870.0043546888563,858.0864868164062,858.0864868164062,900,0.0,0.0
2001-03-19,870.0045166015625,870.0045166015625,846.1687764206978,870.0045166015625,1300,0.0,0.0
2001-03-20,870.0045166015625,870.0045166015625,870.0045166015625,870.0045166015625,0,0.0,0.0
2001-03-21,887.8811539713541,893.840087890625,881.9222200520834,893.840087890625,4300,0.0,0.0
2001-03-22,893.8401380122102,899.799072265625,881.9222695053808,899.799072265625,5600,0.0,0.0
2001-03-23,911.7169799804688,911.7169799804688,893.8401764514399,911.7169799804688,5800,0.0,0.0
2001-03-26,911.7168374338457,929.5936381678426,899.7989702778477,923.6347045898438,17700,0.0,0.0
2001-03-27,939.708835354099,952.0734252929688,927.3442454152294,952.0734252929688,6600,56.0,0.0
2001-03-28,921.1618827311198,945.8910607910157,902.6149991861979,927.3441772460938,8200,0.0,0.0
2001-03-29,927.3443728077168,927.3443728077168,902.6151895328444,908.7974853515625,6300,0.0,0.0
2001-03-30,921.1620769889987,927.3443728077168,908.7974853515625,908.7974853515625,2100,0.0,0.0
2001-04-02,871.7036906497578,896.4328733632262,871.7036906497578,877.885986328125,3200,0.0,0.0
2001-04-03,896.4328776320366,902.6151733398438,890.2505819242294,902.6151733398438,1500,0.0,0.0
2001-04-04,890.2505051185344,902.615095467403,884.0682099441002,896.4328002929688,900,0.0,0.0
2001-04-05,908.7972937011718,933.5264717610677,908.7972937011718,927.3441772460938,10700,0.0,0.0
2001-04-06,933.5266228753168,933.5266228753168,908.7974408123945,914.979736328125,5200,0.0,0.0
2001-04-09,927.3443273595861,927.3443273595861,914.979736328125,914.979736328125,1900,0.0,0.0
2001-04-10,933.5263303206272,933.5263303206272,921.1617431640625,921.1617431640625,3600,0.0,0.0
2001-04-11,927.3440367423449,927.3440367423449,914.9794495857802,921.1617431640625,1200,0.0,0.0
2001-04-12,921.1617431640625,921.1617431640625,908.797156007498,921.1617431640625,3500,0.0,0.0
2001-04-13,927.3443273595861,927.3443273595861,914.979736328125,914.979736328125,4200,0.0,0.0
2001-04-16,921.1618827311198,933.5264717610677,914.9795882161459,927.3441772460938,5800,0.0,0.0
2001-04-17,927.344255257916,933.5265502929688,927.344255257916,933.5265502929688,3700,0.0,0.0
2001-04-18,927.3441515470805,939.708740234375,914.9795628597861,939.708740234375,6900,0.0,0.0
2001-04-19,945.8910345780222,945.8910345780222,933.5264458907277,939.708740234375,3200,0.0,0.0
2001-04-20,933.5264458907277,939.708740234375,927.3441515470805,939.708740234375,2800,0.0,0.0
