Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-30,1165.39791619197,1320.7842659081532,1081.2970356420337,1299.1583251953125,5005200,0.0,0.0
2015-12-01,1299.9591120942205,1310.371639470555,980.3758183631089,1003.6036376953125,12321600,0.0,0.0
2015-12-02,1024.4288459816573,1072.4864913392296,937.1240844726561,937.1240844726562,6146400,0.0,0.0
2015-12-03,961.1529150804947,999.5990316837144,923.5077396851358,988.3856201171875,5736000,0.0,0.0
2015-12-04,980.3759999376663,993.1914115952843,897.8770587133046,903.4837646484375,2220000,0.0,0.0
2015-12-07,921.1049182916918,933.9203304494043,867.4405632066524,888.2655639648438,2242800,0.0,0.0
2015-12-08,926.7116212587925,1057.2682059199603,921.1048568149563,1025.229736328125,9153600,0.0,0.0
2015-12-09,993.1914532553756,1017.2202777911649,945.934745446949,957.9491577148438,2456400,0.0,0.0
2015-12-10,933.9201826664415,951.5412982647889,829.7952540162732,849.018310546875,1298400,0.0,0.0
2015-12-11,868.2414656094348,868.2414656094348,776.9319367268591,792.951171875,1669200,0.0,0.0
2015-12-14,768.9223393853031,888.26551369877,752.9031044267363,827.3924560546875,5246400,0.0,0.0
2015-12-15,836.2030110677083,846.6154811144206,748.8983101182182,756.9078979492188,1414800,0.0,0.0
2015-12-16,776.1309556749131,788.9463079373372,748.8983101182182,756.9078979492188,540000,0.0,0.0
2015-12-17,764.1166123744421,867.4405568150112,737.6849056570871,841.0088500976562,2245200,0.0,0.0
2015-12-18,818.5819215537871,832.9992153267651,789.7473340078312,816.97998046875,669600,0.0,0.0
2015-12-21,792.9511217192221,802.5626504673338,769.7232410232466,795.35400390625,200400,0.0,0.0
2015-12-22,792.951170887541,792.951170887541,719.2627596948004,733.6800537109375,537600,0.0,0.0
2015-12-24,721.6656487766849,745.6944723615259,661.5935898145824,684.8214721679688,474000,0.0,0.0
2015-12-25,684.8214721679688,684.8214721679688,684.8214721679688,684.8214721679688,0,0.0,0.0
2015-12-28,685.6223868032098,736.0829143739443,657.5887994844359,728.874267578125,558000,0.0,0.0
2015-12-29,724.8694741464711,748.0972960129295,706.4473579557322,717.6608276367188,409200,0.0,0.0
2015-12-30,705.6464588648548,716.0589293340213,681.6176357328407,704.845458984375,268800,0.0,0.0
2016-01-04,692.0301412711445,692.0301412711445,650.3801986197182,652.7830810546875,366000,0.0,0.0
2016-01-05,652.7830083300493,700.8406516754734,639.1666564941406,672.8070068359375,571200,0.0,0.0
2016-01-06,660.7925695531509,684.8213902641745,648.7781591976391,653.5839233398438,303600,0.0,0.0
2016-01-07,651.181047528114,657.5887526673512,617.5406982093185,619.1426391601562,295200,0.0,0.0
2016-01-08,604.7254044830918,620.7445808684706,590.3081105377793,600.7205810546875,315600,0.0,0.0
2016-01-12,588.7060812600563,588.7060812600563,519.0225042945802,532.6388549804688,417600,0.0,0.0
2016-01-13,556.6676861745526,564.6772733338033,535.041748046875,535.041748046875,235200,0.0,0.0
2016-01-14,551.0610091501195,576.6917742259811,543.0514207294656,572.6869506835938,628800,0.0,0.0
2016-01-15,584.7013968225215,589.5071618886357,512.6149208308083,524.6293334960938,334800,0.0,0.0
2016-01-18,500.6004005555469,519.8234566877805,488.5860198049568,508.61004638671875,183600,0.0,0.0
2016-01-19,500.60039173983887,523.0273292752415,485.3821587911883,498.197509765625,200400,0.0,0.0
2016-01-20,506.20722400674435,525.4302824036572,462.95531328163116,467.7610778808594,200400,0.0,0.0
2016-01-21,459.75148425855366,504.60527686961046,440.5284260920923,446.1351318359375,252000,0.0,0.0
2016-01-22,486.18323809319935,490.9890031177382,460.552471740951,488.58612060546875,156000,0.0,0.0
2016-01-25,496.5956761279887,560.6724959312595,485.38220626356394,544.6533203125,216000,0.0,0.0
2016-01-26,516.6196830055931,556.6677400025928,512.6148597066579,528.6340942382812,205200,0.0,0.0
2016-01-27,535.3867986628815,545.0334076477982,520.9168851855063,521.640380859375,119200,2.0,3.0
2016-01-28,528.1518450797873,590.854803856383,522.1227144281916,566.73828125,193600,0.0,0.0
2016-01-29,576.6259002685547,586.0313415527344,489.8064422607422,526.7047119140625,258000,0.0,0.0
2016-02-01,542.8628395974099,546.4803174268019,509.3408783783784,535.38671875,89200,0.0,0.0
2016-02-02,547.4450697157118,560.7091573079427,533.2163212076823,542.6217651367188,56800,0.0,0.0
2016-02-03,530.5634024255563,530.5634024255563,506.4468841334855,506.68804931640625,62000,0.0,0.0
2016-02-04,485.94787937795144,513.6818774565938,463.037185312986,465.2076721191406,65200,0.0,0.0
2016-02-05,442.05578928244006,446.1555974754578,402.7458636670349,413.5982971191406,234000,0.0,0.0
2016-02-08,413.11599713671535,422.03910974270394,380.55869438513537,414.0806579589844,102800,0.0,0.0
2016-02-09,385.8643196202532,391.65228441455696,376.2177116297469,381.041015625,96400,0.0,0.0
2016-02-10,387.0701156317019,409.49847747204353,366.57107523999184,368.98272705078125,142000,0.0,0.0
2016-02-12,338.83709899766814,343.6604028979908,325.8141784667969,325.8141784667969,149600,0.0,0.0
2016-02-15,361.50660830603704,371.3943807813856,343.90154999627003,347.2778625488281,86400,0.0,0.0
2016-02-16,349.20716865322476,376.2176678860709,334.7372583499143,347.5190124511719,78000,0.0,0.0
2016-02-17,355.4775097267921,361.9889702170386,348.7248840332031,348.7248840332031,63600,0.0,0.0
2016-02-18,362.9535675048828,421.0743713378906,362.9535675048828,421.0743713378906,313600,0.0,0.0
2016-02-19,397.9225762456441,433.1326951134405,390.68762031390514,402.2635498046875,401200,0.0,0.0
2016-02-22,409.7396338368754,498.72958374023443,408.05147760564637,498.7295837402344,784400,0.0,0.0
2016-02-23,554.4387906312131,561.673746576814,458.9373721492817,496.55914306640625,843200,0.0,0.0
2016-02-24,475.0954452664787,493.9063309166236,465.20767204012054,465.69000244140625,179600,0.0,0.0
2016-02-25,471.4779764811198,507.6527572852978,471.4779764811198,499.21197509765625,200400,0.0,0.0
2016-02-26,523.3284658813476,523.3284658813476,472.6837756347656,482.33038330078125,164400,0.0,0.0
2016-02-29,491.25346618846515,496.3179349120576,450.97888157703966,454.8375244140625,171600,0.0,0.0
2016-03-01,454.8375561193518,467.3781462138408,443.0204616072371,446.1556091308594,108000,0.0,0.0
2016-03-02,458.21388412894197,472.44263105715646,448.0849456376706,448.32611083984375,95200,0.0,0.0
2016-03-03,451.22005709001047,527.6694200496755,450.0142311758202,508.61737060546875,413200,0.0,0.0
2016-03-04,496.80029326648247,529.3575940388005,475.0954260849371,494.3886413574219,377200,0.0,0.0
2016-03-07,506.44689805014843,519.4698182857237,494.3886385727639,518.0228271484375,183600,0.0,0.0
2016-03-08,530.081082599919,572.0438252625149,515.8523365246709,553.7152709960938,544800,0.0,0.0
2016-03-09,535.6278959457707,561.4325717072282,530.8045920651243,559.2620849609375,240800,0.0,0.0
2016-03-10,571.3203150284052,571.5614802099283,519.7109661824454,541.4158325195312,387200,0.0,0.0
2016-03-11,542.6216427975289,563.1206826365467,528.1517323229282,547.4449462890625,170000,0.0,0.0
2016-03-14,549.6153558759041,560.2266220709632,530.563309752957,542.8627319335938,183200,0.0,0.0
2016-03-15,535.3866723727891,567.9439700170803,525.7400656633695,557.3327026367188,204400,0.0,0.0
2016-03-16,490.2888028770685,503.5528875589371,470.9955887943506,493.9062805175781,472800,0.0,0.0
2016-03-17,513.6818095205779,513.6818095205779,478.4716948773833,480.6421813964844,178000,0.0,0.0
2016-03-18,477.7482629629894,477.7482629629894,443.74396963750655,462.7960205078125,194400,0.0,0.0
2016-03-22,446.87907349924564,457.7315064768312,446.87907349924564,455.80218505859375,94800,0.0,0.0
2016-03-23,447.12029921932265,452.4259338378907,428.0682476344648,452.4259338378906,132800,0.0,0.0
2016-03-24,453.3905645548721,455.8022164939938,439.1618181140543,449.0495910644531,31600,0.0,0.0
2016-03-25,457.7315069711336,458.2138373262138,441.8146052534862,448.5672302246094,47200,0.0,0.0
2016-03-28,453.87292781959644,453.87292781959644,432.8915544294238,439.40301513671875,48400,0.0,0.0
