Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,2879.072509765625,2879.072509765625,2879.072509765625,2879.072509765625,0,0.0,0
2001-01-02,2879.072509765625,2879.072509765625,2879.072509765625,2879.072509765625,0,0.0,0
2001-01-03,2879.072509765625,2879.072509765625,2879.072509765625,2879.072509765625,0,0.0,0
2001-01-04,2892.685224425118,2892.685224425118,2858.6536335495284,2885.87890625,1600,0.0,0
2001-01-05,2885.878748889218,2892.685066693202,2872.26611328125,2872.26611328125,2700,0.0,0
2001-01-08,2872.26611328125,2872.26611328125,2872.26611328125,2872.26611328125,0,0.0,0
2001-01-09,2804.202551800272,2817.815185546875,2804.202551800272,2817.815185546875,1400,0.0,0
2001-01-10,2885.8788880813954,2926.716796875,2885.8788880813954,2926.716796875,1300,0.0,0
2001-01-11,2892.68505859375,2892.68505859375,2892.68505859375,2892.68505859375,1100,0.0,0
2001-01-12,2926.716796875,2926.716796875,2919.9104787427323,2926.716796875,800,0.0,0
2001-01-15,2926.716796875,2947.1357512718023,2926.716796875,2926.716796875,600,0.0,0
2001-01-16,2919.9098970596106,2981.166748046875,2892.68462995416,2981.166748046875,1500,0.0,0
2001-01-17,2960.7477228542625,2960.7477228542625,2858.6529737903224,2953.94140625,1700,0.0,0
2001-01-18,2960.747718374571,2981.1666681564648,2953.9414017806066,2974.3603515625,3500,0.0,0
2001-01-19,2974.3603515625,2981.1666681564648,2940.3287685926775,2974.3603515625,4300,0.0,0
2001-01-22,2974.360356062788,2974.360356062788,2933.522456437212,2953.94140625,1100,0.0,0
2001-01-23,2987.973064823238,2987.973064823238,2974.3604312705124,2981.166748046875,2700,0.0,0
2001-01-24,2981.1666726670505,2981.1666726670505,2953.94140625,2953.94140625,600,0.0,0
2001-01-25,2933.522456437212,2953.94140625,2933.522456437212,2953.94140625,1200,0.0,0
2001-01-26,2953.94140625,2953.94140625,2953.94140625,2953.94140625,100,0.0,0
2001-01-29,2940.3292830882356,2947.135600873162,2892.68505859375,2892.68505859375,2300,0.0,0
2001-01-30,2926.716701463721,2960.748291015625,2892.6851119118173,2960.748291015625,2800,0.0,0
2001-01-31,2953.9420694040696,2953.9420694040696,2926.716796875,2926.716796875,800,0.0,0
2001-02-01,2940.3287730414745,2960.7477228542625,2933.522456437212,2953.94140625,1200,0.0,0
2001-02-02,2974.3609268363866,2974.3609268363866,2960.748291015625,2960.748291015625,2600,0.0,0
2001-02-05,2926.716796875,2926.716796875,2926.716796875,2926.716796875,900,0.0,0
2001-02-06,2906.297764491368,2960.748308088396,2906.297764491368,2919.910400390625,2600,0.0,0
2001-02-07,2926.7167183402535,2940.3293542395104,2919.910400390625,2919.910400390625,2200,0.0,0
2001-02-08,2906.2975283340666,2926.7164805237676,2892.684893540933,2899.4912109375,2400,0.0,0
2001-02-09,2899.4914465417396,2919.910400390625,2899.4914465417396,2919.910400390625,600,0.0,0
2001-02-12,2919.910400390625,2919.910400390625,2919.910400390625,2919.910400390625,0,0.0,0
2001-02-13,2926.7163143113294,2926.7163143113294,2872.2657782311185,2906.29736328125,600,0.0,0
2001-02-14,2906.297686140114,2913.10400390625,2906.297686140114,2913.10400390625,1300,0.0,0
2001-02-15,2892.6845796352927,2892.6845796352927,2851.8466796875,2851.8466796875,1100,0.0,0
2001-02-16,2851.847151884191,2892.68505859375,2851.847151884191,2892.68505859375,1500,0.0,0
