Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-14,626.3388218830542,650.5133027276632,619.7457816527061,639.52490234375,18800,0.0,0.0
2005-12-15,637.3271705547692,637.3271705547692,630.734130859375,630.734130859375,13600,0.0,0.0
2005-12-16,616.4492046089757,645.01904296875,616.4492046089757,645.01904296875,39600,0.0,0.0
2005-12-19,636.2282714843749,636.2282714843749,626.3387128602654,636.228271484375,3600,0.0,0.0
2005-12-20,618.6468895240073,639.5248484955102,617.5480495781387,625.2399291992188,14800,0.0,0.0
2005-12-21,621.9432745501268,626.3386333808697,619.7455951347554,623.0421142578125,9200,0.0,0.0
2005-12-22,623.0421142578125,623.0421142578125,623.0421142578125,623.0421142578125,0,0.0,0.0
2005-12-23,623.0421142578125,623.0421142578125,623.0421142578125,623.0421142578125,0,0.0,0.0
2005-12-26,623.0421142578125,623.0421142578125,623.0421142578125,623.0421142578125,0,0.0,0.0
2005-12-27,637.3271353434527,637.3271353434527,623.0422167926512,635.1294555664062,47600,0.0,0.0
2005-12-28,628.5364205496652,634.0306200299943,615.350341796875,615.350341796875,22800,0.0,0.0
2005-12-29,616.4491127981266,637.3270684900418,616.4491127981266,624.1409912109375,48800,0.0,0.0
2005-12-30,625.2399311132132,637.3271705547692,624.1410911639808,630.734130859375,28400,0.0,0.0
2006-01-02,630.734130859375,630.734130859375,630.734130859375,630.734130859375,0,0.0,0.0
2006-01-03,630.734130859375,630.734130859375,630.734130859375,630.734130859375,0,0.0,0.0
2006-01-04,657.1062578473772,657.1062578473772,637.3271397181919,646.1178588867188,20000,0.0,0.0
2006-01-05,654.9085296113611,654.9085296113611,636.2282527600304,648.3154907226562,49200,0.0,0.0
2006-01-06,645.0189892334795,661.5015869140625,637.3271103158742,661.5015869140625,125200,0.0,0.0
2006-01-09,661.5015869140625,661.5015869140625,661.5015869140625,661.5015869140625,0,0.0,0.0
2006-01-10,659.3039420137437,663.6993016271687,650.5132227868938,657.1062622070312,50800,0.0,0.0
2006-01-11,659.3039903064703,659.3039903064703,654.9086303710938,654.9086303710938,18400,0.0,0.0
2006-01-12,657.1062275325737,668.0946259862957,657.1062275325737,661.5015869140625,60000,0.0,0.0
