Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,408.97637939453125,462.6126258725026,408.97637939453125,408.97637939453125,0,0.0,0
2000-01-05,408.97637939453125,408.97637939453125,408.97637939453125,408.97637939453125,2000,0.0,0
2000-01-06,408.97637939453125,408.97637939453125,408.97637939453125,408.97637939453125,1000,0.0,0
2000-01-07,412.32861328125,462.6125905106707,412.32861328125,412.32861328125,0,0.0,0
2000-01-10,412.32861328125,412.32861328125,412.32861328125,412.32861328125,0,0.0,0
2000-01-11,408.97637939453125,430.43087798571975,408.97637939453125,408.97637939453125,0,0.0,0
2000-01-12,415.6810087316177,415.6810087316177,410.3173828125,410.3173828125,3000,0.0,0
2000-01-13,412.9991149902344,412.9991149902344,412.9991149902344,412.9991149902344,1000,0.0,0
2000-01-14,412.32861328125,462.6125905106707,412.32861328125,412.32861328125,0,0.0,0
2000-01-17,416.3513897318552,455.2376708984375,416.3513897318552,455.2376708984375,2000,0.0,0
2000-01-18,417.0218505859375,447.86269484148914,417.0218505859375,417.0218505859375,0,0.0,0
2000-01-19,419.0332336425781,419.0332336425781,419.0332336425781,419.0332336425781,1000,0.0,0
2000-01-20,408.97637939453125,460.6012666295786,408.97637939453125,408.97637939453125,0,0.0,0
2000-01-21,408.97637939453125,419.0331756091509,408.97637939453125,408.97637939453125,0,0.0,0
2000-01-24,408.97637939453125,449.20356425300974,408.97637939453125,408.97637939453125,0,0.0,0
2000-01-25,419.0331756091509,419.0331756091509,408.97637939453125,408.97637939453125,7000,0.0,0
2000-01-26,408.97639624752213,449.2035827636719,408.97639624752213,449.2035827636719,8000,0.0,0
2000-01-27,415.6808166503906,415.6808166503906,415.6808166503906,415.6808166503906,1000,0.0,0
2000-01-28,415.6808166503906,415.6808166503906,415.6808166503906,415.6808166503906,1000,0.0,0
2000-01-31,410.3173828125,448.53321748621323,410.3173828125,410.3173828125,0,0.0,0
2000-02-01,410.3173828125,429.09007352941177,410.3173828125,410.3173828125,0,0.0,0
2000-02-02,410.3173828125,415.6810087316177,410.3173828125,410.3173828125,0,0.0,0
2000-02-03,410.3173828125,415.6810087316177,410.3173828125,410.3173828125,0,0.0,0
2000-02-04,410.3173828125,410.3173828125,410.3173828125,410.3173828125,1000,0.0,0
2000-02-07,435.7945048014323,435.7945048014323,402.2718505859375,402.2718505859375,2000,0.0,0
2000-02-08,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,1000,0.0,0
2000-02-09,395.5671691894531,402.2716974807998,395.5671691894531,395.5671691894531,0,0.0,0
2000-02-10,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,1000,0.0,0
2000-02-11,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,0,0.0,0
2000-02-14,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,0,0.0,0
2000-02-15,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,0,0.0,0
2000-02-16,336.5674133300781,402.27180876104956,336.5674133300781,336.5674133300781,0,0.0,0
2000-02-17,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-02-18,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-02-21,395.5671691894531,395.5671691894531,395.5671691894531,395.5671691894531,1000,0.0,0
2000-02-22,395.5673604692731,395.5673604692731,375.4537658691406,375.4537658691406,2000,0.0,0
2000-02-23,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-02-24,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-02-25,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,7000,0.0,0
2000-02-28,402.2718505859375,402.2718505859375,402.2718505859375,402.2718505859375,1000,0.0,0
2000-02-29,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-03-01,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-03-02,375.4537658691406,402.27189200265065,375.4537658691406,375.4537658691406,0,0.0,0
2000-03-03,375.4537658691406,375.4537658691406,375.4537658691406,375.4537658691406,2000,0.0,0
2000-03-06,388.8628845214844,388.8628845214844,388.8628845214844,388.8628845214844,2000,0.0,0
2000-03-07,375.4537658691406,375.4537658691406,375.4537658691406,375.4537658691406,1000,0.0,0
2000-03-08,378.805908203125,388.8627022262168,378.805908203125,378.805908203125,0,0.0,0
2000-03-09,388.86282893589566,388.86282893589566,375.4537658691406,375.4537658691406,10000,0.0,0
2000-03-10,382.1582336425781,402.2718248869244,382.1582336425781,382.1582336425781,0,0.0,0
2000-03-13,388.8628845214844,402.27194950498387,388.8628845214844,388.8628845214844,0,0.0,0
2000-03-14,388.8628845214844,388.8628845214844,388.8628845214844,388.8628845214844,0,0.0,0
2000-03-15,462.6126708984375,462.6126708984375,462.6126708984375,462.6126708984375,16000,0.0,0
2000-03-16,502.8398924236056,529.6580200195312,502.8398924236056,529.6580200195312,29000,0.0,0
2000-03-17,576.589536516854,596.703125,569.2145540730337,596.703125,65000,0.0,0
2000-03-20,596.703125,596.703125,596.703125,596.703125,0,0.0,0
2000-03-21,604.0783240982248,604.0783240982248,529.6580200195312,529.6580200195312,24000,0.0,0
2000-03-22,462.6126708984375,469.31720236073375,462.6126708984375,462.6126708984375,10000,0.0,0
2000-03-23,504.8512474547041,509.54441974179963,472.66949462890625,472.66949462890625,8000,0.0,0
2000-03-24,509.54447937011724,509.54447937011724,482.7263488769532,482.7263488769531,8000,0.0,0
2000-03-27,489.43084716796875,502.8399114739405,489.43084716796875,489.43084716796875,0,0.0,0
2000-03-28,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,3000,5.0,0
2000-03-29,486.7305274539524,486.7305274539524,486.0554504394531,486.0554504394531,2000,0.0,0
2000-03-30,465.8031311035156,486.05544115149456,465.8031311035156,465.8031311035156,0,0.0,0
2000-03-31,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,2000,0.0,0
2000-04-03,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,0,0.0,0
2000-04-04,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,0,0.0,0
2000-04-05,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,1000,0.0,0
2000-04-06,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,0,0.0,0
2000-04-07,472.5538330078125,472.5538330078125,472.5538330078125,472.5538330078125,0,0.0,0
2000-04-10,445.5507507324219,445.5507507324219,445.5507507324219,445.5507507324219,1000,0.0,0
2000-04-11,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,1000,0.0,0
2000-04-12,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,4000,0.0,0
2000-04-13,432.0491638183594,432.0491638183594,432.0491638183594,432.0491638183594,1000,0.0,0
2000-04-14,432.0491638183594,432.0491638183594,432.0491638183594,432.0491638183594,1000,0.0,0
2000-04-17,432.72418212890625,432.72418212890625,432.72418212890625,432.72418212890625,1000,0.0,0
2000-04-18,411.796875,432.04918032786884,411.796875,411.796875,0,0.0,0
2000-04-19,432.0491116431452,432.0491116431452,418.5475769042969,418.5475769042969,2000,0.0,0
2000-04-20,418.54771219889324,418.54771219889324,405.0461730957031,405.0461730957031,7000,0.0,0
2000-04-21,405.0461730957031,405.72125005086264,405.0461730957031,405.0461730957031,4000,0.0,0
2000-04-24,411.796875,438.7999487704918,411.796875,411.796875,0,0.0,0
2000-04-25,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,6000,0.0,0
2000-04-26,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-04-27,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-04-28,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-01,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-02,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-03,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-04,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-05,486.0554504394531,486.0554504394531,486.0554504394531,486.0554504394531,0,0.0,0
2000-05-08,478.6294860839844,478.6294860839844,478.6294860839844,478.6294860839844,1000,0.0,0
2000-05-09,478.6294860839844,478.6294860839844,478.6294860839844,478.6294860839844,0,0.0,0
2000-05-10,419.2227478027344,472.5538219998616,419.2227478027344,419.2227478027344,0,0.0,0
2000-05-11,420.57299804687494,472.55393038974717,420.57299804687494,420.572998046875,0,0.0,0
2000-05-12,422.59803732595134,422.59803732595134,418.5475769042969,418.5475769042969,3000,0.0,0
2000-05-15,425.2984619140625,472.55384657118054,425.2984619140625,425.2984619140625,0,0.0,0
2000-05-16,425.97357177734375,425.97357177734375,425.97357177734375,425.97357177734375,2000,0.0,0
2000-05-17,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,2000,0.0,0
2000-05-18,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,3000,0.0,0
2000-05-19,411.796875,465.80302254098365,411.796875,411.796875,0,0.0,0
2000-05-22,418.5475769042969,438.7998790125693,418.5475769042969,418.5475769042969,0,0.0,0
2000-05-23,418.5475769042969,418.5475769042969,418.5475769042969,418.5475769042969,3000,0.0,0
2000-05-24,425.2984619140625,425.2984619140625,425.2984619140625,425.2984619140625,1000,0.0,0
2000-05-25,459.05224609375,459.05224609375,459.05224609375,459.05224609375,6000,0.0,0
2000-05-26,408.4215393066406,452.3015393974367,408.4215393066406,408.4215393066406,0,0.0,0
2000-05-29,418.54771219889324,419.22278915405275,405.0461730957031,405.0461730957031,5000,0.0,0
2000-05-30,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,0,0.0,0
2000-05-31,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,1000,0.0,0
2000-06-01,405.0461730957031,418.54771219889324,405.0461730957031,405.0461730957031,0,0.0,0
2000-06-02,418.5475769042969,418.5475769042969,418.5475769042969,418.5475769042969,1000,0.0,0
2000-06-05,425.2983882859622,425.2983882859622,405.7211608886719,405.7211608886719,4000,0.0,0
2000-06-06,406.39632700602215,406.39632700602215,405.0461730957031,405.0461730957031,2000,0.0,0
2000-06-07,405.7211608886719,438.7999244220245,405.7211608886719,405.7211608886719,0,0.0,0
2000-06-08,405.7211608886719,405.7211608886719,405.7211608886719,405.7211608886719,1000,0.0,0
2000-06-09,438.8000793457031,438.8000793457031,438.8000793457031,438.8000793457031,6000,0.0,0
2000-06-12,438.79993200302124,438.79993200302124,432.0491638183594,432.0491638183594,7000,0.0,0
2000-06-13,438.8000793457031,438.8000793457031,438.8000793457031,438.8000793457031,9000,0.0,0
2000-06-14,438.8000793457031,438.8000793457031,438.8000793457031,438.8000793457031,0,0.0,0
2000-06-15,405.7211608886719,425.2983882859622,405.7211608886719,405.7211608886719,0,0.0,0
2000-06-16,406.39630126953125,459.0523004373443,406.39630126953125,406.39630126953125,0,0.0,0
2000-06-19,406.39630126953125,448.9261467512264,406.39630126953125,406.39630126953125,0,0.0,0
2000-06-20,405.7211608886719,432.04915635399334,405.7211608886719,405.7211608886719,0,0.0,0
2000-06-21,405.7211608886719,432.04915635399334,405.7211608886719,405.7211608886719,0,0.0,0
2000-06-22,405.7211608886719,432.04915635399334,405.7211608886719,405.7211608886719,0,0.0,0
2000-06-23,459.05224609375,459.05224609375,459.05224609375,459.05224609375,7000,0.0,0
2000-06-26,411.796875,452.30148565573774,411.796875,411.796875,0,0.0,0
2000-06-27,411.796875,452.30148565573774,411.796875,411.796875,0,0.0,0
2000-06-28,411.796875,452.30148565573774,411.796875,411.796875,0,0.0,0
2000-06-29,411.796875,452.30148565573774,411.796875,411.796875,0,0.0,0
2000-06-30,459.05224609375,459.05224609375,459.05224609375,459.05224609375,4000,0.0,0
2000-07-03,452.301513671875,452.301513671875,452.301513671875,452.301513671875,1000,0.0,0
2000-07-04,411.796875,452.30148565573774,411.796875,411.796875,0,0.0,0
2000-07-05,418.5475769042969,452.3014137514176,418.5475769042969,418.5475769042969,0,0.0,0
2000-07-06,418.5475769042969,418.5475769042969,418.5475769042969,418.5475769042969,2000,0.0,0
2000-07-07,422.59814453125,422.59814453125,422.59814453125,422.59814453125,2000,0.0,0
2000-07-10,423.9483337402344,432.04925731488856,423.9483337402344,423.9483337402344,0,0.0,0
2000-07-11,425.9735151148554,452.301513671875,425.9735151148554,452.301513671875,5000,0.0,0
2000-07-12,419.2227478027344,459.052284228437,419.2227478027344,419.2227478027344,0,0.0,0
2000-07-13,419.2227478027344,452.30151534272466,419.2227478027344,419.2227478027344,0,0.0,0
2000-07-14,419.2227478027344,438.7999775713001,419.2227478027344,419.2227478027344,0,0.0,0
2000-07-17,418.5475769042969,452.3014137514176,418.5475769042969,418.5475769042969,0,0.0,0
2000-07-18,452.301513671875,452.301513671875,452.301513671875,452.301513671875,1000,0.0,0
2000-07-19,452.301513671875,452.301513671875,452.301513671875,452.301513671875,1000,0.0,0
2000-07-20,452.301513671875,452.301513671875,452.301513671875,452.301513671875,0,0.0,0
2000-07-21,418.5475769042969,451.62633701447515,418.5475769042969,418.5475769042969,0,0.0,0
2000-07-24,418.5475769042969,450.27618354059035,418.5475769042969,418.5475769042969,0,0.0,0
2000-07-25,452.301513671875,452.301513671875,452.301513671875,452.301513671875,5000,0.0,0
2000-07-26,418.5475769042969,445.55064638199343,418.5475769042969,418.5475769042969,0,0.0,0
2000-07-27,445.5507507324219,445.5507507324219,445.5507507324219,445.5507507324219,1000,0.0,0
2000-07-28,411.796875,438.7999487704918,411.796875,411.796875,0,0.0,0
2000-07-31,405.7211608886719,424.6233114791591,405.7211608886719,405.7211608886719,0,0.0,0
2000-08-01,406.39630126953125,406.39630126953125,406.39630126953125,406.39630126953125,1000,0.0,0
2000-08-02,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,3000,0.0,0
2000-08-03,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,2000,0.0,0
2000-08-04,405.0461730957031,405.0461730957031,405.0461730957031,405.0461730957031,0,0.0,0
2000-08-07,405.7211608886719,405.7211608886719,405.7211608886719,405.7211608886719,2000,0.0,0
2000-08-08,405.7211608886719,405.7211608886719,405.7211608886719,405.7211608886719,0,0.0,0
2000-08-09,405.7211608886719,405.7211608886719,405.7211608886719,405.7211608886719,0,0.0,0
2000-08-10,338.8885498046875,384.7937716905814,338.8885498046875,338.8885498046875,0,0.0,0
2000-08-11,362.5162976074219,371.29229736328125,362.5162976074219,371.29229736328125,7000,0.0,0
2000-08-14,371.29212527498873,373.992431640625,371.29212527498873,373.992431640625,5000,0.0,0
2000-08-15,373.99258670291385,374.66766357421875,371.2922792176943,374.66766357421875,4000,0.0,0
2000-08-16,371.29229736328125,371.29229736328125,371.29229736328125,371.29229736328125,1000,0.0,0
2000-08-17,372.64239501953125,372.64239501953125,372.64239501953125,372.64239501953125,3000,0.0,0
2000-08-18,372.642451171875,373.31752807617187,371.29229736328125,371.29229736328125,4000,0.0,0
2000-08-21,371.29229736328125,371.29229736328125,371.29229736328125,371.29229736328125,2000,0.0,0
2000-08-22,371.29229736328125,371.29229736328125,371.29229736328125,371.29229736328125,2000,0.0,0
2000-08-23,371.29233026244896,371.9674072265625,371.29233026244896,371.9674072265625,3000,0.0,0
2000-08-24,371.9674072265625,371.9674072265625,371.9674072265625,371.9674072265625,1000,0.0,0
2000-08-25,392.21966552734375,392.21966552734375,392.21966552734375,392.21966552734375,8000,0.0,0
2000-08-28,374.66766357421875,392.2196622281461,374.66766357421875,374.66766357421875,0,0.0,0
2000-08-29,374.66766357421875,383.44366290118245,374.66766357421875,374.66766357421875,0,0.0,0
2000-08-30,378.7181433105469,378.7181433105469,371.29229736328125,371.29229736328125,2000,0.0,0
2000-08-31,371.29229736328125,371.29229736328125,371.29229736328125,371.29229736328125,1000,0.0,0
2000-09-01,371.29229736328125,371.29229736328125,371.29229736328125,371.29229736328125,1000,0.0,0
2000-09-04,371.29233026244896,371.9674072265625,371.29233026244896,371.9674072265625,3000,0.0,0
2000-09-05,371.9674072265625,371.9674072265625,371.9674072265625,371.9674072265625,2000,0.0,0
2000-09-06,364.5414733886719,364.5414733886719,364.5414733886719,364.5414733886719,2000,0.0,0
2000-09-07,361.16619873046875,364.5415837653329,361.16619873046875,361.16619873046875,0,0.0,0
2000-09-08,361.16619873046875,362.5163527444144,361.16619873046875,361.16619873046875,0,0.0,0
2000-09-11,361.8412780761719,361.8412780761719,361.8412780761719,361.8412780761719,1000,0.0,0
2000-09-12,361.16619873046875,361.8412757374416,361.16619873046875,361.16619873046875,0,0.0,0
2000-09-13,361.16619873046875,361.16619873046875,361.16619873046875,361.16619873046875,2000,0.0,0
2000-09-14,361.16619873046875,361.16619873046875,361.16619873046875,361.16619873046875,1000,0.0,0
