Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,921.9808959960938,921.9808959960938,921.9808959960938,921.9808959960938,0,0.0,0.0
2001-01-02,921.9808959960938,921.9808959960938,921.9808959960938,921.9808959960938,0,0.0,0.0
2001-01-03,921.9808959960938,921.9808959960938,921.9808959960938,921.9808959960938,0,0.0,0.0
2001-01-04,934.0325164794922,934.0325164794922,915.9544677734375,915.9544677734375,11600,0.0,0.0
2001-01-05,928.0067138671875,952.1107843572443,921.9806962446733,928.0067138671875,13200,0.0,0.0
2001-01-08,928.0067138671875,928.0067138671875,928.0067138671875,928.0067138671875,0,0.0,0.0
2001-01-09,915.9548770680148,928.0069149241729,915.9548770680148,921.9808959960938,13800,0.0,0.0
2001-01-10,915.9546786221591,928.0067138671875,915.9546786221591,928.0067138671875,26400,0.0,0.0
2001-01-11,928.0065002441406,928.0065002441406,897.8764190673828,915.9544677734375,63900,0.0,0.0
2001-01-12,903.9029961390211,915.9550360875413,891.8509561905008,909.9290161132812,56400,0.0,0.0
2001-01-15,909.9288690554215,909.9288690554215,897.8768310546875,897.8768310546875,13700,0.0,0.0
2001-01-16,903.9029961390211,909.9290161132812,897.876976164761,909.9290161132812,12100,0.0,0.0
2001-01-17,897.8768310546875,909.9288690554215,897.8768310546875,897.8768310546875,22500,0.0,0.0
2001-01-18,897.8764190673828,915.9544677734375,897.8764190673828,915.9544677734375,16200,0.0,0.0
2001-01-19,909.9288690554215,909.9288690554215,897.8768310546875,897.8768310546875,36000,0.0,0.0
2001-01-22,897.8768310546875,909.9288690554215,897.8768310546875,897.8768310546875,11700,0.0,0.0
2001-01-23,903.9027099609375,915.95474609375,903.9027099609375,903.9027099609375,20100,0.0,0.0
2001-01-24,903.9027099609375,909.9287280273437,903.9027099609375,903.9027099609375,12700,0.0,0.0
2001-01-25,903.9029961390211,909.9290161132812,903.9029961390211,909.9290161132812,10000,0.0,0.0
2001-01-26,909.9287280273437,915.95474609375,897.8766918945313,903.9027099609375,30300,0.0,0.0
2001-01-29,909.9290161132812,909.9290161132812,903.9029961390211,909.9290161132812,8000,0.0,0.0
2001-01-30,909.9287280273437,909.9287280273437,897.8766918945313,903.9027099609375,11100,0.0,0.0
2001-01-31,903.9029961390211,909.9290161132812,897.876976164761,909.9290161132812,9700,0.0,0.0
2001-02-01,909.9290161132812,909.9290161132812,903.9029961390211,909.9290161132812,9600,0.0,0.0
2001-02-02,909.9284515380859,915.9544677734375,909.9284515380859,915.9544677734375,16300,0.0,0.0
2001-02-05,909.9290161132812,909.9290161132812,903.9029961390211,909.9290161132812,12600,0.0,0.0
2001-02-06,903.9028500550545,903.9028500550545,897.8768310546875,897.8768310546875,20500,0.0,0.0
2001-02-07,897.8768310546875,903.9028500550545,897.8768310546875,897.8768310546875,32800,0.0,0.0
2001-02-08,903.9028500550545,903.9028500550545,897.8768310546875,897.8768310546875,16100,0.0,0.0
2001-02-09,897.8766918945313,909.9287280273437,897.8766918945313,903.9027099609375,15400,0.0,0.0
2001-02-12,903.9027099609375,903.9027099609375,903.9027099609375,903.9027099609375,0,0.0,0.0
2001-02-13,903.9027099609375,909.9287280273437,897.8766918945313,903.9027099609375,37100,0.0,0.0
2001-02-14,903.9027099609375,903.9027099609375,897.8766918945313,903.9027099609375,25400,0.0,0.0
2001-02-15,903.9024353027344,921.9804840087891,903.9024353027344,915.9544677734375,73800,0.0,0.0
2001-02-16,903.9028500550545,909.9288690554215,897.8768310546875,897.8768310546875,49200,0.0,0.0
2001-02-19,903.9027099609375,903.9027099609375,897.8766918945313,903.9027099609375,30900,0.0,0.0
2001-02-20,903.9029961390211,909.9290161132812,903.9029961390211,909.9290161132812,46000,0.0,0.0
2001-02-21,903.9027099609375,915.95474609375,903.9027099609375,903.9027099609375,54000,0.0,0.0
2001-02-22,909.9290161132812,915.9550360875413,903.9029961390211,909.9290161132812,47800,0.0,0.0
2001-02-23,909.9288581399358,921.9808959960938,909.9288581399358,921.9808959960938,28300,0.0,0.0
2001-02-26,915.9548770680148,928.0069149241729,909.9288581399358,921.9808959960938,51100,0.0,0.0
2001-02-27,921.9808959960938,934.0329338522519,921.9808959960938,921.9808959960938,52000,0.0,0.0
2001-02-28,921.9808260194815,958.1369368437748,921.9808260194815,946.0848999023438,55200,0.0,0.0
2001-03-01,958.1371088442595,970.1891479492188,952.1110892917799,970.1891479492188,42600,0.0,0.0
2001-03-02,970.1891479492188,976.2151675016984,964.1631283967391,970.1891479492188,38900,0.0,0.0
2001-03-05,970.1887981414794,976.2148155212402,964.1627807617188,964.1627807617188,13200,0.0,0.0
2001-03-06,970.1890688295717,976.215087890625,958.1370307074652,976.215087890625,31600,0.0,0.0
2001-03-07,964.1627807617188,976.2148155212402,964.1627807617188,964.1627807617188,31700,0.0,0.0
2001-03-08,970.1891479492188,976.2151675016984,964.1631283967391,970.1891479492188,10700,0.0,0.0
2001-03-09,964.1631283967391,970.1891479492188,964.1631283967391,970.1891479492188,53600,0.0,0.0
2001-03-12,970.1890688295717,982.2411069516783,964.1630497685185,976.215087890625,31000,0.0,0.0
2001-03-13,970.1887981414794,970.1887981414794,958.136763381958,964.1627807617188,26100,0.0,0.0
2001-03-14,964.1627807617188,964.1627807617188,964.1627807617188,964.1627807617188,0,0.0,0.0
2001-03-15,964.1627807617188,970.1887981414794,958.136763381958,964.1627807617188,15400,0.0,0.0
2001-03-16,964.1631043632076,976.2151431677477,958.1370849609375,958.1370849609375,29500,0.0,0.0
2001-03-19,964.1631283967391,976.2151675016984,964.1631283967391,970.1891479492188,25700,0.0,0.0
2001-03-20,970.1891479492188,970.1891479492188,970.1891479492188,970.1891479492188,0,0.0,0.0
2001-03-21,970.188981655829,1006.3450927734375,970.188981655829,1006.3450927734375,80600,0.0,0.0
2001-03-22,1006.3452993539663,1018.3973388671875,1006.3452993539663,1018.3973388671875,55400,0.0,0.0
2001-03-23,1018.3973388671875,1018.3973388671875,1000.3192795973557,1018.3973388671875,45600,0.0,0.0
2001-03-26,1018.3973662277748,1048.5274658203125,1018.3973662277748,1048.5274658203125,70700,0.0,0.0
2001-03-27,1033.2430143810454,1033.2430143810454,1014.9014224097842,1027.129150390625,23800,25.0,0.0
2001-03-28,1027.1286939538045,1039.3564165008736,984.3316650390625,984.3316650390625,25900,0.0,0.0
2001-03-29,1002.6733087713069,1027.1287553267045,1002.6733087713069,1008.7871704101562,18900,0.0,0.0
2001-03-30,1008.7871101332007,1027.1286939538045,984.3316650390625,984.3316650390625,15800,0.0,0.0
2001-04-02,990.4455854936081,1014.9010320490057,984.3317238547586,1008.7871704101562,25700,0.0,0.0
2001-04-03,1008.7871704101564,1008.7871704101564,996.5594471324574,1008.7871704101562,14500,0.0,0.0
2001-04-04,1008.7873858940311,1014.9012488388433,1002.6735229492188,1002.6735229492188,26400,0.0,0.0
2001-04-05,1008.7871704101564,1021.0148936878552,1008.7871704101564,1008.7871704101562,22300,0.0,0.0
2001-04-06,1008.7871704101564,1021.0148936878552,1008.7871704101564,1008.7871704101562,16900,0.0,0.0
2001-04-09,1014.9008489368919,1039.3562910799494,1014.9008489368919,1021.0147094726562,15700,0.0,0.0
