Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-09,1223.8901409272848,1365.8292236328123,1191.75298272416,1365.8292236328125,2700000,0.0,0.0
2004-12-10,1379.2197509627454,1472.9531997011152,1262.72254593563,1270.7568359375,3840000,0.0,0.0
2004-12-13,1217.194821199343,1226.568125964717,1136.8519287109375,1136.8519287109375,1020000,0.0,0.0
2004-12-14,1096.6806376143481,1250.6711706439214,1021.693894658508,1098.0196533203125,2640000,0.0,0.0
2004-12-15,1094.0024071615844,1158.2767243133019,1021.693800365902,1052.491943359375,840000,0.0,0.0
2004-12-16,1039.1017087708963,1186.3969840690074,1033.745449181072,1151.581787109375,1680000,0.0,0.0
2004-12-17,1173.0062820300218,1284.1473208957073,1150.2424287967353,1231.9244384765625,1980000,0.0,0.0
2004-12-20,1245.3148803710938,1365.8292236328123,1226.5681720609962,1365.8292236328125,1620000,0.0,0.0
2004-12-21,1446.172087604812,1553.2959786375166,1193.09197227397,1206.482421875,2160000,0.0,0.0
2004-12-22,1233.2636793174197,1278.7912960251458,1099.358860834504,1171.66748046875,480000,0.0,0.0
2004-12-23,1171.66748046875,1171.66748046875,1171.66748046875,1171.66748046875,0,0.0,0.0
2004-12-24,1164.9719953073838,1218.5338934345061,1138.1909972064107,1150.242431640625,180000,0.0,0.0
2004-12-27,1177.0235535709426,1178.3625692906744,1106.053955078125,1106.053955078125,120000,0.0,0.0
2004-12-28,1119.4445248722668,1198.4483171907873,1073.9168126778675,1167.6502685546875,300000,0.0,0.0
2004-12-29,1186.3967667919417,1265.4006495620265,1151.581576208374,1193.092041015625,600000,0.0,0.0
2004-12-30,1206.4826763908995,1218.5341129966073,1168.9893507536453,1171.66748046875,120000,0.0,0.0
2004-12-31,1171.66748046875,1171.66748046875,1171.66748046875,1171.66748046875,0,0.0,0.0
2005-01-03,1171.66748046875,1171.66748046875,1171.66748046875,1171.66748046875,0,0.0,0.0
2005-01-04,1185.0579246150546,1185.0579246150546,1151.581744746921,1162.2940673828125,51600,0.0,0.0
2005-01-05,1160.9549073375256,1218.5339530951817,1150.2424879576802,1191.7530517578125,180000,0.0,0.0
2005-01-06,1202.4653034086525,1296.198746884316,1191.75298272416,1285.486328125,540000,0.0,0.0
2005-01-07,1273.4349000200964,1298.8767843635903,1239.9587260865706,1249.33203125,180000,0.0,0.0
