Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-06,3500.0,3750.0,3215.0,3530.0,5976200,0,0
2013-12-09,3600.0,3630.0,3240.0,3260.0,1052500,0,0
2013-12-10,3135.0,3180.0,2960.0,2998.0,791600,0,0
2013-12-11,3100.0,3275.0,3015.0,3135.0,702500,0,0
2013-12-12,3100.0,3165.0,2965.0,3020.0,281600,0,0
2013-12-13,3020.0,3115.0,2960.0,3000.0,264900,0,0
2013-12-16,3000.0,3015.0,2750.0,2752.0,205000,0,0
2013-12-17,2702.0,2770.0,2607.0,2650.0,216300,0,0
2013-12-18,2800.0,2947.0,2699.0,2730.0,322400,0,0
2013-12-19,2680.0,2720.0,2659.0,2685.0,122000,0,0
2013-12-20,2667.0,2830.0,2630.0,2799.0,248100,0,0
2013-12-24,2849.0,2980.0,2803.0,2815.0,209900,0,0
2013-12-25,2812.0,3000.0,2805.0,2985.0,276500,0,0
2013-12-26,3145.0,3310.0,3080.0,3175.0,292100,0,0
2013-12-27,3245.0,3245.0,3050.0,3205.0,117800,0,0
2013-12-30,3200.0,3325.0,3170.0,3205.0,158100,0,0
2014-01-06,3200.0,3200.0,3045.0,3045.0,109700,0,0
2014-01-07,3050.0,3125.0,3005.0,3120.0,77800,0,0
2014-01-08,3085.0,3215.0,3040.0,3125.0,92900,0,0
2014-01-09,3130.0,3150.0,3060.0,3120.0,59400,0,0
2014-01-10,3155.0,3250.0,3120.0,3250.0,101300,0,0
2014-01-14,3320.0,3685.0,3120.0,3145.0,463400,0,0
2014-01-15,3195.0,3235.0,3125.0,3175.0,83300,0,0
2014-01-16,3225.0,3300.0,3060.0,3100.0,137600,0,0
2014-01-17,3060.0,3075.0,2981.0,3050.0,88400,0,0
2014-01-20,3070.0,3105.0,3055.0,3070.0,58500,0,0
2014-01-21,3280.0,3295.0,3095.0,3095.0,177500,0,0
2014-01-22,3140.0,3450.0,3120.0,3390.0,290600,0,0
2014-01-23,3550.0,3620.0,3180.0,3300.0,520500,0,0
