Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,335.5935974121094,335.5935974121094,335.5935974121094,335.5935974121094,0,0.0,0.0
2001-01-02,335.5935974121094,335.5935974121094,335.5935974121094,335.5935974121094,0,0.0,0.0
2001-01-03,335.5935974121094,335.5935974121094,335.5935974121094,335.5935974121094,0,0.0,0.0
2001-01-04,336.963436173804,341.0727463710455,332.8541259765625,332.8541259765625,104500,0.0,0.0
2001-01-05,331.484375,341.0727660123967,331.484375,331.484375,146000,0.0,0.0
2001-01-08,331.484375,331.484375,331.484375,331.484375,0,0.0,0.0
2001-01-09,330.1145820617676,331.4843521118164,328.74481201171875,328.74481201171875,121500,0.0,0.0
2001-01-10,335.5936192468619,335.5936192468619,327.375,327.375,231000,0.0,0.0
2001-01-11,327.3750688898915,332.8541495407684,324.6355285644531,324.6355285644531,116000,0.0,0.0
2001-01-12,324.63544415413065,332.85406299347574,321.8959045410156,321.8959045410156,508500,0.0,0.0
2001-01-15,323.26567434757317,330.1145233803607,321.8959045410156,321.8959045410156,167000,0.0,0.0
2001-01-16,321.8959045410156,324.63544415413065,320.52613473445814,321.8959045410156,105000,0.0,0.0
2001-01-17,326.0052987271723,327.3750688898915,324.6355285644531,324.6355285644531,89000,0.0,0.0
2001-01-18,321.8959045410156,324.63544415413065,320.52613473445814,321.8959045410156,184000,0.0,0.0
2001-01-19,330.1145233803607,331.4842931869182,321.8959045410156,321.8959045410156,199500,0.0,0.0
2001-01-22,323.2657165527344,326.0052565235203,321.89594656734147,323.2657165527344,124000,0.0,0.0
2001-01-23,323.2657091156775,328.7447889311975,323.2657091156775,326.0052490234375,157000,0.0,0.0
2001-01-24,326.005230125523,330.114539748954,326.005230125523,327.375,166500,0.0,0.0
2001-01-25,330.1145669905866,335.5936469406378,330.1145669905866,334.223876953125,174000,0.0,0.0
2001-01-26,332.8541451446281,334.2239152892562,330.1146048553719,331.484375,102500,0.0,0.0
2001-01-29,330.1146048553719,336.96345557851237,330.1146048553719,331.484375,108500,0.0,0.0
2001-01-30,332.85407949790795,334.2238493723849,327.375,327.375,295000,0.0,0.0
2001-01-31,331.48427167077284,334.22381110606847,328.7447322354772,330.114501953125,172000,0.0,0.0
2001-02-01,331.48427167077284,341.07265969430756,330.114501953125,330.114501953125,188500,0.0,0.0
2001-02-02,334.223876953125,341.07272689068907,332.85410696561223,334.223876953125,161500,0.0,0.0
2001-02-05,335.5935808237163,338.33312025901193,330.114501953125,330.114501953125,72500,0.0,0.0
2001-02-06,334.22381110606847,338.33312025901193,330.114501953125,330.114501953125,163000,0.0,0.0
2001-02-07,331.484310999573,339.70293028055414,331.484310999573,338.3331604003906,109000,0.0,0.0
2001-02-08,335.5936661080568,338.3332062395512,331.48435591081534,332.8541259765625,139000,0.0,0.0
2001-02-09,331.4842675197647,347.92150392570346,331.4842675197647,343.81219482421875,501500,0.0,0.0
2001-02-12,343.81219482421875,343.81219482421875,343.81219482421875,343.81219482421875,0,0.0,0.0
2001-02-13,349.2912902832031,352.03082981483607,345.1819809857536,349.2912902832031,191500,0.0,0.0
2001-02-14,349.2912448536266,361.6191711425781,347.92147526596534,361.6191711425781,328000,0.0,0.0
2001-02-15,362.9889340508253,367.09824273819316,360.24939492591346,364.35870361328125,293500,0.0,0.0
2001-02-16,367.09832763671875,369.8378673952017,362.9890179989943,367.09832763671875,227500,0.0,0.0
2001-02-19,357.50989945972236,367.09828756783753,352.0308205407994,358.8796691894531,286500,0.0,0.0
2001-02-20,362.98897618211606,365.728515625,361.61920646067415,365.728515625,118500,0.0,0.0
2001-02-21,362.9889407302394,365.728479905562,361.6191711425781,361.6191711425781,112000,0.0,0.0
2001-02-22,360.2495042333063,367.09835412367335,358.8797342552329,362.9890441894531,119000,0.0,0.0
2001-02-23,357.50985580100155,368.4680123006491,356.1400862385456,364.35870361328125,173500,0.0,0.0
2001-02-26,367.0982479960502,372.5773263243495,365.7284784139754,368.468017578125,231000,0.0,0.0
2001-02-27,372.5773383246528,380.79595608181427,369.8377990722656,369.8377990722656,290000,0.0,0.0
2001-02-28,371.2077130998884,383.53564453125,371.2077130998884,383.53564453125,305500,0.0,0.0
2001-03-01,383.5354970116497,387.6448059082031,378.05641848291185,387.6448059082031,365500,0.0,0.0
2001-03-02,386.27506621245743,386.27506621245743,342.4424345855119,352.03082275390625,283500,0.0,0.0
2001-03-05,365.728479905562,379.42617578217477,361.6191711425781,361.6191711425781,214000,0.0,0.0
2001-03-06,362.98893924982576,375.3168654884991,358.87963050360133,368.468017578125,165000,0.0,0.0
2001-03-07,365.7285178381068,367.09828756783753,356.14012972999166,358.8796691894531,178500,0.0,0.0
2001-03-08,360.2494885674838,364.35879832300645,357.50994873046875,357.50994873046875,143000,0.0,0.0
2001-03-09,350.66100798872185,371.207551425561,350.66100798872185,364.35870361328125,1011500,0.0,0.0
2001-03-12,350.66107177734375,361.61923027038574,350.66107177734375,350.66107177734375,312500,0.0,0.0
2001-03-13,353.4005705566406,353.4005705566406,342.4424133300781,342.4424133300781,293000,0.0,0.0
2001-03-14,342.4424133300781,342.4424133300781,342.4424133300781,342.4424133300781,0,0.0,0.0
2001-03-15,342.44253064289745,362.98908248147126,336.9634501526111,360.2495422363281,210000,0.0,0.0
2001-03-16,360.24945316758266,365.7285323032113,349.2912948963254,353.4006042480469,151500,0.0,0.0
2001-03-19,390.3844800202743,402.71241096828294,378.0565490722656,378.0565490722656,572000,0.0,0.0
2001-03-20,378.0565490722656,378.0565490722656,378.0565490722656,378.0565490722656,0,0.0,0.0
2001-03-21,389.0147268237876,409.56127929687494,384.9054163291701,409.561279296875,637000,0.0,0.0
2001-03-22,405.4518720838759,406.82164192199707,394.49371337890625,394.49371337890625,403000,0.0,0.0
2001-03-23,390.38433022695045,399.97271728515625,387.6447910674631,399.97271728515625,244500,0.0,0.0
2001-03-26,394.49370117187505,410.9309387207031,390.38439178466797,410.9309387207031,314500,0.0,0.0
2001-03-27,412.3146993487361,413.6983057223896,402.62945473316177,405.39666748046875,329000,6.0,0.0
2001-03-28,412.31445474182533,423.38329916442467,405.39642697770074,417.848876953125,485500,0.0,0.0
2001-03-29,413.6983092190926,416.4655219897889,394.32781982421875,394.32781982421875,234000,0.0,0.0
2001-03-30,401.2457580566406,415.0818186792834,397.0949398698478,401.2457580566406,189000,0.0,0.0
2001-04-02,404.012939453125,412.3145751953125,395.7113037109375,395.7113037109375,149000,0.0,0.0
2001-04-03,409.54733306986833,413.6981506347656,406.7801213599368,413.6981506347656,159500,0.0,0.0
2001-04-04,406.7801213599368,413.6981506347656,401.2456979400737,413.6981506347656,216500,0.0,0.0
2001-04-05,412.3145445749816,413.69815042926,406.7801211578677,410.9309387207031,138000,0.0,0.0
2001-04-06,413.6983057223896,413.6983057223896,404.01306110681526,405.39666748046875,225000,0.0,0.0
2001-04-09,409.54733234562286,412.31454405066086,402.62930308302793,404.0129089355469,232500,0.0,0.0
2001-04-10,410.93093819814186,410.93093819814186,402.62930308302793,404.0129089355469,197500,0.0,0.0
2001-04-11,406.7801213599368,413.6981506347656,402.62930379503945,413.6981506347656,191500,0.0,0.0
2001-04-12,406.78012204637713,427.53420990588614,405.3965161890765,423.3833923339844,493000,0.0,0.0
2001-04-13,428.91772220009256,428.91772220009256,413.69806108976667,420.6160888671875,471500,0.0,0.0
2001-04-16,427.53411582289937,428.9177213757243,417.848876953125,417.848876953125,156500,0.0,0.0
2001-04-17,423.3834228515625,423.3834228515625,412.3145751953125,412.3145751953125,167000,0.0,0.0
2001-04-18,412.31454604711286,433.0686339353904,412.31454604711286,431.6850280761719,475000,0.0,0.0
2001-04-19,421.99969401847414,426.1505106809509,415.08166624767944,419.23248291015625,317500,0.0,0.0
