Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,252.56903076171875,252.56903076171875,252.56903076171875,252.56903076171875,0,0.0,0
2001-01-02,252.56903076171875,252.56903076171875,252.56903076171875,252.56903076171875,0,0.0,0
2001-01-03,252.56903076171875,252.56903076171875,252.56903076171875,252.56903076171875,0,0.0,0
2001-01-04,246.51223345119934,247.1179146144701,236.8213348388672,236.8213348388672,10000,0.0,0
2001-01-05,254.38607414849372,254.38607414849372,252.56903076171875,252.56903076171875,21000,0.0,0
2001-01-08,252.56903076171875,252.56903076171875,252.56903076171875,252.56903076171875,0,0.0,0
2001-01-09,243.48384211613583,243.48384211613583,233.18726172814004,236.21566772460938,16000,0.0,0
2001-01-10,236.21565487920023,237.4270172119141,236.21565487920023,237.42701721191406,33000,0.0,0
2001-01-11,237.4270431675862,237.4270431675862,235.0043182373047,235.0043182373047,42000,0.0,0
2001-01-12,235.00428893572263,236.21565124982428,235.00428893572263,235.60997009277344,22000,0.0,0
2001-01-15,241.0610834503174,242.27244567871097,241.0610834503174,242.27244567871094,13000,0.0,0
2001-01-16,242.87818278193765,247.7236328125,242.27250152811737,247.7236328125,35000,0.0,0
2001-01-17,245.30088806152344,246.5122504717038,245.30088806152344,245.30088806152344,16000,0.0,0
2001-01-18,241.06111962589216,245.30088806152344,241.06111962589216,245.30088806152344,18000,0.0,0
2001-01-19,239.24407372107873,239.24407372107873,236.21566772460938,236.21566772460938,28000,0.0,0
2001-01-22,241.66675063440033,245.30083711010562,241.66675063440033,242.87811279296875,37000,0.0,0
2001-01-23,243.4838079071045,245.30085124969483,240.4554023361206,242.27244567871094,18000,0.0,0
2001-01-24,242.27248330152673,242.27248330152673,238.03271484375,238.03271484375,23000,0.0,0
2001-01-25,247.1179146144701,247.1179146144701,236.8213348388672,236.8213348388672,31000,0.0,0
2001-01-26,237.42700043860498,244.08949279785156,236.82131931503713,244.08949279785156,21000,0.0,0
2001-01-29,256.20313344556234,266.49971327670784,251.35768411325856,260.4429016113281,363000,0.0,0
2001-01-30,256.20315085618194,256.8088320638798,250.14633877920366,253.78042602539062,182000,0.0,0
2001-01-31,253.78041652113274,253.78041652113274,248.329285856001,248.93496704101562,57000,0.0,0
2001-02-01,245.90652465820312,248.32924903907212,245.30084356298588,245.90652465820312,49000,0.0,0
2001-02-02,251.35769178107418,251.96337296608883,246.5122423009571,248.93496704101562,35000,0.0,0
2001-02-05,248.9349752920645,249.54065649715469,245.30088806152344,245.30088806152344,41000,0.0,0
2001-02-06,245.30093064948693,246.51229326997822,243.48388671875,243.48388671875,53000,0.0,0
2001-02-07,243.4838116742837,245.3008550449873,243.4838116742837,244.08949279785156,42000,0.0,0
2001-02-08,244.0895031615905,245.30086546015917,240.45541626588442,241.66677856445312,40000,0.0,0
2001-02-09,240.45542547545458,242.27246899290134,236.2156572680788,238.6383819580078,77000,0.0,0
2001-02-12,238.6383819580078,238.6383819580078,238.6383819580078,238.6383819580078,0,0.0,0
2001-02-13,242.27252409825869,245.30093064948693,242.27252409825869,243.48388671875,65000,0.0,0
2001-02-14,242.87811918211688,247.11788684863762,242.87811918211688,245.90652465820312,64000,0.0,0
2001-02-15,245.90652971965508,250.75197858112614,245.90652971965508,248.32925415039062,65000,0.0,0
2001-02-16,248.32929171048679,254.3861037034255,248.32929171048679,251.96337890625,65000,0.0,0
2001-02-19,244.08948137255138,245.90652465820312,244.08948137255138,245.90652465820312,45000,0.0,0
2001-02-20,245.90652720133465,247.1178894042969,245.90652720133465,247.11788940429688,30000,0.0,0
2001-02-21,242.87804091802917,245.90644541825398,242.27236001798423,244.69508361816406,41000,0.0,0
2001-02-22,242.27244942714793,245.90653616855516,242.27244942714793,244.08949279785156,30000,0.0,0
2001-02-23,244.69508361816406,244.69508361816406,242.87804091802917,244.69508361816406,57000,0.0,0
2001-02-26,244.6951808612307,257.4144848168887,244.6951808612307,254.99176025390625,118000,0.0,0
2001-02-27,248.93496704101565,251.96337296608883,248.93496704101565,248.93496704101562,125000,0.0,0
2001-02-28,247.72353856042213,250.14626265392258,245.90649549029678,246.51217651367188,123000,0.0,0
2001-03-01,246.51212631829895,248.32916901843382,243.48372181807414,244.69508361816406,47000,0.0,0
2001-03-02,247.72361288188415,247.72361288188415,245.30088806152344,245.30088806152344,70000,0.0,0
2001-03-05,245.30081446692165,250.14626265392258,245.30081446692165,246.51217651367188,93000,0.0,0
2001-03-06,246.51220830281576,250.75197601318362,246.51220830281576,247.11788940429688,63000,0.0,0
2001-03-07,248.93492385088388,253.17469141038796,248.32924277095472,250.1462860107422,63000,0.0,0
2001-03-08,250.14629491170248,258.02014923095703,250.14629491170248,254.3860626220703,126000,0.0,0
2001-03-09,253.1747004191081,256.2031059265137,251.35765711466473,254.3860626220703,210000,0.0,0
2001-03-12,239.2440438093086,248.32926066282664,239.2440438093086,244.08949279785156,261000,0.0,0
2001-03-13,244.08949495676896,252.56903076171875,242.27245156999402,252.56903076171875,90000,0.0,0
2001-03-14,252.56903076171875,252.56903076171875,252.56903076171875,252.56903076171875,0,0.0,0
2001-03-15,247.11795155867972,247.7236328125,239.2440952590159,247.7236328125,91000,0.0,0
2001-03-16,247.72356142724246,251.35764790294772,242.87811279296875,242.87811279296875,43000,0.0,0
2001-03-19,243.4838079071045,245.9065323638916,242.27244567871097,242.27244567871094,60000,0.0,0
2001-03-20,242.27244567871097,242.27244567871097,242.27244567871097,242.27244567871094,0,0.0,0
2001-03-21,244.08947545668659,257.4144592285156,244.08947545668659,257.4144592285156,58000,0.0,0
