Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-24,1800.0,1823.0,1601.0,1721.0,1454300,0,0
2021-12-27,1616.0,1625.0,1535.0,1535.0,263600,0,0
2021-12-28,1546.0,1568.0,1420.0,1445.0,306500,0,0
2021-12-29,1490.0,1514.0,1399.0,1444.0,140900,0,0
2021-12-30,1467.0,1470.0,1390.0,1399.0,91900,0,0
2022-01-04,1377.0,1391.0,1311.0,1311.0,84300,0,0
2022-01-05,1281.0,1345.0,1250.0,1255.0,90300,0,0
2022-01-06,1211.0,1339.0,1211.0,1339.0,59000,0,0
2022-01-07,1333.0,1370.0,1301.0,1366.0,30500,0,0
2022-01-11,1366.0,1375.0,1312.0,1319.0,29200,0,0
2022-01-12,1339.0,1388.0,1330.0,1368.0,40400,0,0
2022-01-13,1350.0,1352.0,1316.0,1339.0,36900,0,0
2022-01-14,1311.0,1342.0,1311.0,1329.0,24400,0,0
2022-01-17,1323.0,1329.0,1236.0,1255.0,31400,0,0
2022-01-18,1225.0,1251.0,1194.0,1202.0,50200,0,0
2022-01-19,1172.0,1181.0,1145.0,1168.0,56400,0,0
2022-01-20,1145.0,1193.0,1131.0,1193.0,37100,0,0
2022-01-21,1136.0,1193.0,1136.0,1193.0,27600,0,0
2022-01-24,1186.0,1207.0,1180.0,1204.0,17000,0,0
2022-01-25,1190.0,1200.0,1176.0,1200.0,18800,0,0
2022-01-26,1200.0,1260.0,1196.0,1260.0,20300,0,0
2022-01-27,1262.0,1262.0,1136.0,1179.0,24200,0,0
2022-01-28,1196.0,1275.0,1156.0,1260.0,28700,0,0
2022-01-31,1215.0,1260.0,1181.0,1250.0,51100,0,0
2022-02-01,1250.0,1258.0,1193.0,1212.0,30800,0,0
2022-02-02,1220.0,1231.0,1210.0,1222.0,15300,0,0
2022-02-03,1204.0,1211.0,1190.0,1196.0,11700,0,0
2022-02-04,1204.0,1210.0,1182.0,1185.0,7900,0,0
2022-02-07,1184.0,1184.0,1163.0,1175.0,12800,0,0
2022-02-08,1175.0,1189.0,1160.0,1180.0,16900,0,0
2022-02-09,1184.0,1196.0,1170.0,1183.0,7400,0,0
