Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-18,601.3307039335301,614.6936247775257,587.9677830895346,610.6847534179688,360000,0.0,0.0
2002-12-19,610.6847997051527,610.6847997051527,601.3307495117188,601.3307495117188,36000,0.0,0.0
2002-12-20,602.6670633665576,602.6670633665576,587.9678344726562,587.9678344726562,26400,0.0,0.0
2002-12-23,587.9678344726562,587.9678344726562,587.9678344726562,587.9678344726562,0,0.0,0.0
2002-12-24,589.3040417624227,589.3040417624227,569.2596866004355,571.9322509765625,18000,0.0,0.0
2002-12-25,587.9676077425173,587.9676077425173,581.2861737813035,585.2950439453125,11400,0.0,0.0
2002-12-26,587.9676897762254,587.9676897762254,581.2862548828125,581.2862548828125,6600,0.0,0.0
2002-12-27,582.6227263798613,583.958984375,582.6227263798613,583.958984375,4200,0.0,0.0
2002-12-30,587.9678344726562,601.3307564844515,581.2863979349697,587.9678344726562,4200,0.0,0.0
2002-12-31,587.9678344726562,587.9678344726562,587.9678344726562,587.9678344726562,0,0.0,0.0
2003-01-01,587.9678344726562,587.9678344726562,587.9678344726562,587.9678344726562,0,0.0,0.0
2003-01-02,587.9678344726562,587.9678344726562,587.9678344726562,587.9678344726562,0,0.0,0.0
2003-01-03,587.9678344726562,587.9678344726562,587.9678344726562,587.9678344726562,0,0.0,0.0
2003-01-06,587.9678344726562,594.649319946765,587.9678344726562,587.9678344726562,7800,0.0,0.0
2003-01-07,587.9678130067745,591.9766845703125,581.2863767130178,591.9766845703125,12600,0.0,0.0
2003-01-08,594.6492142605302,608.0120849609375,589.3040366185191,608.0120849609375,12600,0.0,0.0
2003-01-09,606.6759280417413,606.6759280417413,597.3218778483073,601.3307495117188,12000,0.0,0.0
2003-01-10,602.6670532226562,608.012182788269,601.3307463630424,602.6670532226562,12000,0.0,0.0
2003-01-13,602.6670532226562,602.6670532226562,602.6670532226562,602.6670532226562,0,0.0,0.0
2003-01-14,601.3307039335301,610.6847534179688,601.3307039335301,610.6847534179688,44400,0.0,0.0
2003-01-15,610.6847991998226,612.0210571289062,609.3484923343174,612.0210571289062,60000,0.0,0.0
2003-01-16,612.0210571289062,613.3573639944116,610.6847991998226,612.0210571289062,30000,0.0,0.0
2003-01-17,612.0208537928949,618.7023369641632,610.6845963077654,616.0297241210938,43800,0.0,0.0
2003-01-20,616.0298001304734,616.0298001304734,608.0120584847995,614.6935424804688,19200,0.0,0.0
2003-01-21,614.6934666359643,616.0297241210938,614.6934666359643,616.0297241210938,22800,0.0,0.0
2003-01-22,616.0297241210938,620.0385944492926,614.6934666359643,616.0297241210938,28200,0.0,0.0
2003-01-23,618.7025176809508,634.7380036775506,618.7025176809508,628.0565185546875,42000,0.0,0.0
2003-01-24,630.7290426468143,648.1007840529434,628.056429402477,646.7645263671875,42000,0.0,0.0
2003-01-27,646.7646660758566,661.4638463492544,644.0920522542036,654.7824096679688,50400,0.0,0.0
2003-01-28,661.463645909757,674.8265641594639,653.4459047472145,668.1450805664062,60000,0.0,0.0
2003-01-29,654.7824302957274,668.1453040792725,653.446123342803,661.4638671875,51600,0.0,0.0
2003-01-30,654.7824427720215,658.7913147707554,636.0743408203125,636.0743408203125,13800,0.0,0.0
2003-01-31,641.4194873689739,654.7824096679688,634.7380506876883,654.7824096679688,13200,0.0,0.0
2003-02-03,648.10072766005,668.1450805664062,648.10072766005,668.1450805664062,34200,0.0,0.0
2003-02-04,665.4727172851564,668.1452821669316,654.7824088216322,665.4727172851562,11400,0.0,0.0
2003-02-05,664.1363525390624,668.1452239808202,664.1363525390624,664.1363525390625,18600,0.0,0.0
2003-02-06,668.1449577419417,681.5078735351562,666.8087004180998,681.5078735351562,39000,0.0,0.0
2003-02-07,674.8265641594639,676.1628217289488,668.1450805664062,668.1450805664062,22800,0.0,0.0
2003-02-10,669.4812640021829,681.5078735351562,669.4812640021829,681.5078735351562,13200,0.0,0.0
2003-02-11,681.5078735351562,681.5078735351562,681.5078735351562,681.5078735351562,0,0.0,0.0
2003-02-12,681.5081333705357,721.5968470982142,681.5081333705357,701.552490234375,8400,0.0,0.0
2003-02-13,714.9153278471169,734.9596823761351,709.5701503272413,728.2781982421875,26400,0.0,0.0
2003-02-14,724.2693039274321,734.9596586216628,721.5967397220799,733.6233520507812,22800,0.0,0.0
2003-02-17,737.6322871885044,737.6322871885044,721.5968026844065,732.287109375,15600,0.0,0.0
2003-02-18,722.9330472953908,730.9507888589759,721.5967407226564,721.5967407226562,23400,0.0,0.0
2003-02-19,721.5967407226564,721.5967407226564,710.9064349500131,721.5967407226562,12600,0.0,0.0
2003-02-20,721.5967407226564,732.2870464952995,721.5967407226564,721.5967407226562,12600,0.0,0.0
2003-02-21,722.9330245140519,722.9330245140519,714.915283203125,714.915283203125,4200,0.0,0.0
2003-02-24,721.5967378661492,734.9596567313629,721.5967378661492,722.9330444335938,7800,0.0,0.0
2003-02-25,725.6056115044488,725.6056115044488,721.5967407226564,721.5967407226562,7800,0.0,0.0
2003-02-26,721.5967837760173,734.9597034914149,721.5967837760173,724.2693481445312,6000,0.0,0.0
2003-02-27,724.2693273363839,728.2781982421875,724.2693273363839,728.2781982421875,7800,0.0,0.0
2003-02-28,725.6056518554688,725.6056518554688,721.5967808507423,725.6056518554688,4800,0.0,0.0
2003-03-03,725.6056339504559,728.2781982421875,724.2693273363839,728.2781982421875,3000,0.0,0.0
2003-03-04,729.614525817973,733.623396838951,724.2693481445312,724.2693481445312,4200,0.0,0.0
2003-03-05,750.9953269810862,801.7743530273438,750.9953269810862,801.7743530273438,23400,0.0,0.0
2003-03-06,828.500004037809,828.500004037809,803.1104724726765,815.1370849609375,10200,0.0,0.0
2003-03-07,816.4732666015625,828.4999269065837,815.1370090737655,816.4732666015625,19200,0.0,0.0
2003-03-10,816.4733426131367,828.500004037809,815.1370849609375,815.1370849609375,14400,0.0,0.0
2003-03-11,828.4998779296875,855.225614142614,828.4998779296875,828.4998779296875,18000,0.0,0.0
2003-03-12,841.8629133197624,857.8983973829959,841.8629133197624,853.8895263671875,23400,0.0,0.0
2003-03-13,852.5534298296704,859.2348175372615,852.5534298296704,857.8985595703125,55800,0.0,0.0
2003-03-14,868.5887451171874,888.6331000208701,855.2257765995146,868.5887451171875,29400,0.0,0.0
2003-03-17,876.6067401619007,879.2792563387503,865.9163818359375,865.9163818359375,21600,0.0,0.0
2003-03-18,868.5887451171874,871.2612605224607,867.2523895417241,868.5887451171875,13800,0.0,0.0
2003-03-19,881.9518432617188,887.2969733238695,868.5889691699161,881.9518432617188,9000,0.0,0.0
2003-03-20,893.97802734375,893.97802734375,881.951417110426,893.97802734375,6000,0.0,0.0
2003-03-21,893.97802734375,893.97802734375,893.97802734375,893.97802734375,0,0.0,0.0
2003-03-24,889.9695872913708,895.3147173535215,881.9518432617188,881.9518432617188,7200,0.0,0.0
2003-03-25,868.5887205267948,908.6774291992188,868.5887205267948,908.6774291992188,12600,0.0,0.0
2003-03-26,938.080571681103,938.080571681103,908.6820678710938,908.6820678710938,2100,0.005556,2.0
2003-03-27,1095.763721777296,1095.763721777296,1042.3118639431195,1069.037841796875,9000,0.0,0.0
2003-03-28,1162.5782871913243,1202.6671936461976,1146.542724609375,1146.542724609375,25500,0.0,0.0
2003-03-31,1146.542555994267,1146.542555994267,1114.471435546875,1114.471435546875,3600,0.0,0.0
2003-04-01,1012.9132293370743,1012.9132293370743,1002.2228199663261,1004.8954467773438,3600,0.0,0.0
2003-04-02,1002.2226519678659,1004.8952783308821,935.4077758789061,935.4077758789062,8100,0.0,0.0
2003-04-03,908.681903741967,935.4077758789061,908.681903741967,935.4077758789062,4500,0.0,0.0
2003-04-04,922.0448608398439,935.4077972130867,908.681924466601,922.0448608398438,5400,0.0,0.0
2003-04-07,922.0450031253846,962.1339163047492,922.0450031253846,932.7354125976562,4500,0.0,0.0
2003-04-08,908.6819026657985,930.0626199246894,908.6819026657985,911.3544311523438,1500,0.0,0.0
2003-04-09,908.6820678710938,908.6820678710938,908.6820678710938,908.6820678710938,2100,0.0,0.0
2003-04-10,911.3544322316774,935.4077758789061,911.3544322316774,935.4077758789062,4500,0.0,0.0
2003-04-11,938.0804258028769,964.8063964843751,938.0804258028769,964.806396484375,1800,0.0,0.0
2003-04-14,962.1335504662887,1098.435803449013,962.1335504662887,1071.7098388671875,9900,0.0,0.0
2003-04-15,1069.037617760656,1069.037617760656,1039.639018920534,1042.3116455078125,1800,0.0,0.0
2003-04-16,1055.6744030437517,1101.1085579289688,1055.6744030437517,1095.7633056640625,9000,0.0,0.0
2003-04-17,1122.4890058663786,1175.9408306641626,1122.4890058663786,1159.9052734375,9300,0.0,0.0
2003-04-18,1159.9057434218137,1159.9057434218137,1138.5250244140625,1138.5250244140625,8100,0.0,0.0
2003-04-21,1133.1796875,1133.1796875,1133.1796875,1133.1796875,0,0.0,0.0
2003-04-22,1095.763386584916,1095.763386584916,1087.74560546875,1087.74560546875,900,0.0,0.0
2003-04-23,1095.7633056640625,1095.7633056640625,1095.7633056640625,1095.7633056640625,2700,0.0,0.0
2003-04-24,1082.4003707483914,1095.7633056640625,1082.4003707483914,1095.7633056640625,3600,0.0,0.0
2003-04-25,1082.4003707483914,1095.7633056640625,1082.4003707483914,1095.7633056640625,2100,0.0,0.0
2003-04-28,1095.7633056640625,1095.7633056640625,1095.7633056640625,1095.7633056640625,600,0.0,0.0
2003-04-29,1095.7633056640625,1095.7633056640625,1095.7633056640625,1095.7633056640625,0,0.0,0.0
2003-04-30,1098.436056969007,1109.12646484375,1098.436056969007,1109.12646484375,1200,0.0,0.0
2003-05-01,1109.126338453031,1109.126338453031,1082.4003707483914,1095.7633056640625,3300,0.0,0.0
2003-05-02,1109.126759640841,1109.126759640841,1069.037841796875,1069.037841796875,600,0.0,0.0
2003-05-05,1069.037841796875,1069.037841796875,1069.037841796875,1069.037841796875,0,0.0,0.0
2003-05-06,1082.4003707483914,1109.126338453031,1082.4003707483914,1095.7633056640625,1200,0.0,0.0
2003-05-07,1109.12646484375,1143.870119158374,1109.12646484375,1109.12646484375,7200,0.0,0.0
2003-05-08,1149.2154541015625,1149.2154541015625,1135.8524188355095,1149.2154541015625,5700,0.0,0.0
2003-05-09,1205.3397630335005,1218.7026985954196,1205.3397630335005,1213.3575439453125,5400,0.0,0.0
2003-05-12,1216.0301323953524,1229.3931664905951,1216.0301323953524,1218.7027587890625,9900,0.0,0.0
2003-05-13,1229.3931040785599,1229.3931040785599,1224.0478515625,1224.0478515625,5100,0.0,0.0
2003-05-14,1224.0478140539847,1242.7560015403149,1224.0478140539847,1229.39306640625,2700,0.0,0.0
2003-05-15,1269.4820928354718,1269.4820928354718,1216.0301513671875,1216.0301513671875,4200,0.0,0.0
2003-05-16,1202.6671763102074,1202.6671763102074,1197.322021484375,1197.322021484375,2400,0.0,0.0
2003-05-19,1229.3931461859804,1229.3931461859804,1197.322021484375,1197.322021484375,1200,0.0,0.0
2003-05-20,1202.6673199379281,1202.6673199379281,1170.59619140625,1170.59619140625,2100,0.0,0.0
2003-05-21,1170.59619140625,1170.59619140625,1170.59619140625,1170.59619140625,600,0.0,0.0
2003-05-22,1122.4894814427723,1149.2154541015625,1122.4894814427723,1149.2154541015625,4500,0.0,0.0
2003-05-23,1149.2153720323997,1149.2153720323997,1109.12646484375,1109.12646484375,3600,0.0,0.0
2003-05-26,1109.12646484375,1122.4894012821972,1109.12646484375,1109.12646484375,2400,0.0,0.0
2003-05-27,1101.1087615059437,1119.8168542720439,1101.1087615059437,1111.799072265625,2700,0.0,0.0
2003-05-28,1117.1442249839968,1122.4893798828125,1101.1086624142422,1122.4893798828125,900,0.0,0.0
2003-05-29,1095.7635082527877,1111.799072265625,1095.7635082527877,1111.799072265625,2400,0.0,0.0
2003-05-30,1109.1264436991194,1122.4893798828125,1109.1264436991194,1122.4893798828125,4200,0.0,0.0
2003-06-02,1122.4894391475086,1151.887939453125,1122.4894391475086,1151.887939453125,6300,0.0,0.0
2003-06-03,1162.578370000275,1162.578370000275,1138.5250244140625,1138.5250244140625,1200,0.0,0.0
2003-06-04,1138.5250244140625,1138.5250244140625,1130.5072425519918,1138.5250244140625,4500,0.0,0.0
2003-06-05,1125.1622314453125,1125.1622314453125,1122.4896045243838,1125.1622314453125,4800,0.0,0.0
2003-06-06,1125.1622314453125,1125.1622314453125,1125.1622314453125,1125.1622314453125,2700,0.0,0.0
2003-06-09,1135.8525390625,1135.8525390625,1135.8525390625,1135.8525390625,600,0.0,0.0
2003-06-10,1122.4896045243838,1133.1800143347723,1122.4896045243838,1125.1622314453125,3600,0.0,0.0
2003-06-11,1125.1622314453125,1135.8525433823747,1122.4896045243838,1125.1622314453125,5100,0.0,0.0
2003-06-12,1122.4896045243838,1125.1622314453125,1122.4896045243838,1125.1622314453125,10200,0.0,0.0
2003-06-13,1095.7634096421195,1122.4893798828125,1095.7634096421195,1122.4893798828125,4500,0.0,0.0
2003-06-16,1111.799072265625,1119.8168542720439,1111.799072265625,1111.799072265625,2400,0.0,0.0
2003-06-17,1117.1444443071284,1135.8525390625,1117.1444443071284,1135.8525390625,1500,0.0,0.0
2003-06-18,1135.8525390625,1135.8525390625,1135.8525390625,1135.8525390625,300,0.0,0.0
2003-06-19,1122.4895777209051,1162.5784912109375,1122.4895777209051,1162.5784912109375,15300,0.0,0.0
2003-06-20,1175.9413288870371,1175.9413288870371,1143.8702008458151,1149.2154541015625,2700,0.0,0.0
2003-06-23,1149.2154541015625,1149.2154541015625,1149.2154541015625,1149.2154541015625,4500,0.0,0.0
2003-06-24,1127.8347562035335,1135.8525390625,1127.8347562035335,1135.8525390625,3000,0.0,0.0
2003-06-25,1135.8525390625,1135.8525390625,1125.1622271660951,1135.8525390625,1500,0.0,0.0
2003-06-26,1138.5251431169181,1162.5784912109375,1138.5251431169181,1162.5784912109375,4500,0.0,0.0
2003-06-27,1175.9411457609833,1202.6671142578125,1175.9411457609833,1202.6671142578125,1200,0.0,0.0
2003-06-30,1202.6671142578125,1202.6671142578125,1189.304178946048,1202.6671142578125,3300,0.0,0.0
2003-07-01,1229.39306640625,1229.39306640625,1229.39306640625,1229.39306640625,4200,0.0,0.0
2003-07-02,1245.428729911062,1245.428729911062,1242.756103515625,1242.756103515625,3300,0.0,0.0
2003-07-03,1248.1011160858081,1256.118896484375,1248.1011160858081,1256.118896484375,8100,0.0,0.0
2003-07-04,1261.464613923272,1290.8631202697754,1261.464613923272,1282.8453369140625,4200,0.0,0.0
2003-07-07,1282.8450305440444,1288.190185546875,1282.8450305440444,1288.190185546875,2700,0.0,0.0
2003-07-08,1288.1902661924378,1306.8984566835113,1288.1902661924378,1304.225830078125,8100,0.0,0.0
2003-07-09,1336.2967370600036,1363.022705078125,1336.2967370600036,1363.022705078125,7800,0.0,0.0
2003-07-10,1419.147216796875,1443.2005594544491,1419.147216796875,1419.147216796875,4800,0.0,0.0
2003-07-11,1387.07610994892,1387.07610994892,1357.6776123046875,1357.6776123046875,1500,0.0,0.0
2003-07-14,1357.6779309619737,1384.40380859375,1357.6779309619737,1384.40380859375,18900,0.0,0.0
2003-07-15,1389.748779296875,1403.111715390444,1389.748779296875,1389.748779296875,11400,0.0,0.0
2003-07-16,1322.933919022723,1322.933919022723,1314.9161376953125,1314.9161376953125,900,0.0,0.0
2003-07-17,1325.606564987877,1336.296875,1325.606564987877,1336.296875,3300,0.0,0.0
2003-07-18,1336.2970297718477,1421.8201070140901,1336.2970297718477,1416.474853515625,10200,0.0,0.0
2003-07-21,1416.474853515625,1416.474853515625,1416.474853515625,1416.474853515625,0,0.0,0.0
2003-07-22,1403.1119548086074,1424.49267578125,1403.1119548086074,1424.49267578125,11100,0.0,0.0
2003-07-23,1424.4926358900027,1424.4926358900027,1416.474853515625,1416.474853515625,7500,0.0,0.0
2003-07-24,1429.837889388468,1429.837889388468,1416.474853515625,1416.474853515625,1500,0.0,0.0
2003-07-25,1429.8377685546875,1429.8377685546875,1429.8377685546875,1429.8377685546875,2700,0.0,0.0
2003-07-28,1429.8377685546875,1429.8377685546875,1429.8377685546875,1429.8377685546875,3900,0.0,0.0
2003-07-29,1429.8377685546875,1429.8377685546875,1429.8377685546875,1429.8377685546875,1800,0.0,0.0
2003-07-30,1429.8377685546875,1429.8377685546875,1429.8377685546875,1429.8377685546875,1200,0.0,0.0
2003-07-31,1429.8376096433085,1469.926513671875,1429.8376096433085,1469.926513671875,4200,0.0,0.0
2003-08-01,1507.3430759331418,1550.1046142578125,1507.3430759331418,1550.1046142578125,3000,0.0,0.0
2003-08-04,1710.4603271484375,1710.4603271484375,1683.734448766115,1710.4603271484375,3900,0.0,0.0
2003-08-05,1710.4600424972475,1710.4600424972475,1702.4422607421875,1702.4422607421875,9900,0.0,0.0
2003-08-06,1710.4599251362752,1710.4599251362752,1705.1148681640625,1705.1148681640625,11400,0.0,0.0
2003-08-07,1710.4602842134814,1739.85888671875,1705.1152261191799,1739.85888671875,9000,0.0,0.0
2003-08-08,1705.1148681640625,1705.1148681640625,1705.1148681640625,1705.1148681640625,8400,0.0,0.0
2003-08-11,1705.1145501078395,1737.1856689453125,1702.4418263736668,1737.1856689453125,7800,0.0,0.0
2003-08-12,1737.1863083767757,1809.3463523220883,1737.1863083767757,1804.0010986328125,13200,0.0,0.0
2003-08-13,1804.0010986328125,1809.3463523220883,1804.0010986328125,1804.0010986328125,6300,0.0,0.0
2003-08-14,1830.7264155289954,1924.2672498686973,1830.7264155289954,1908.231689453125,10200,0.0,0.0
2003-08-15,1908.2316894531248,1908.2316894531248,1908.2316894531248,1908.231689453125,0,0.0,0.0
