Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-07,737.6503295898438,737.6503295898438,737.6503295898438,737.6503295898438,262000,0.0,0
2000-08-08,736.7280675455729,736.7280675455729,691.5469970703125,691.5469970703125,105000,0.0,0
2000-08-09,700.7676955434872,708.1441976018397,700.7676955434872,701.6897583007812,31000,0.0,0
2000-08-10,698.9236355430202,700.7677612304688,696.1574470118472,700.7677612304688,30000,0.0,0
2000-08-11,700.7675939782873,709.9882202148436,691.5469677417309,709.9882202148438,15000,0.0,0
2000-08-14,709.0663793182373,737.6503295898438,709.0663793182373,737.6503295898438,30000,0.0,0
2000-08-15,700.7677612304688,700.7677612304688,700.7677612304688,700.7677612304688,4000,0.0,0
2000-08-16,701.6898240741931,702.6118869179173,700.7677612304688,700.7677612304688,6000,0.0,0
2000-08-17,709.9883896677118,718.2869552612304,691.5471327932257,700.7677612304688,19000,0.0,0
2000-08-18,663.8852209142736,682.3264770507812,663.8852209142736,682.3264770507812,12000,0.0,0
2000-08-21,691.5470814544883,691.5470814544883,686.936767578125,686.936767578125,9000,0.0,0
2000-08-22,686.9367910849081,700.7677331872887,682.3264770507812,682.3264770507812,6000,0.0,0
2000-08-23,691.5469970703125,691.5469970703125,691.5469970703125,691.5469970703125,1000,0.0,0
2000-08-24,691.5469677417309,709.9882202148436,691.5469677417309,709.9882202148438,13000,0.0,0
2000-08-25,709.9884655070754,733.0400390624999,709.9884655070754,733.0400390625,23000,0.0,0
2000-08-28,733.0400390624999,735.8062278891509,733.0400390624999,733.0400390625,17000,0.0,0
2000-08-29,733.0399607608193,733.0399607608193,700.7677612304688,700.7677612304688,23000,0.0,0
2000-08-30,700.7677612304688,700.7677612304688,700.7677612304688,700.7677612304688,0,0.0,0
2000-08-31,700.7677612304688,709.9883896677118,700.7677612304688,700.7677612304688,4000,0.0,0
2000-09-01,700.7677612304688,700.7677612304688,700.7677612304688,700.7677612304688,1000,0.0,0
2000-09-04,719.2091064453125,719.2091064453125,714.5987916604066,719.2091064453125,4000,0.0,0
2000-09-05,709.9884768755007,719.2091064453125,709.9884768755007,719.2091064453125,7000,0.0,0
2000-09-06,719.2089982817445,728.4296264648438,719.2089982817445,728.4296264648438,6000,0.0,0
2000-09-07,723.8193123732941,728.4296264648438,723.8193123732941,728.4296264648438,5000,0.0,0
2000-09-08,728.42965017914,728.42965017914,723.8193359375,723.8193359375,3000,0.0,0
2000-09-11,723.8193359375,723.8193359375,723.8193359375,723.8193359375,0,0.0,0
2000-09-12,723.8193359375,723.8193359375,723.8193359375,723.8193359375,4000,0.0,0
2000-09-13,723.8193359375,728.42965017914,723.8193359375,723.8193359375,7000,0.0,0
2000-09-14,723.8194212302183,723.8194212302183,719.2091064453125,719.2091064453125,14000,0.0,0
