Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,758.0324096679688,758.0324096679688,758.0324096679688,758.0324096679688,0,0.0,0.0
2001-01-02,758.0324096679688,758.0324096679688,758.0324096679688,758.0324096679688,0,0.0,0.0
2001-01-03,758.0324096679688,758.0324096679688,758.0324096679688,758.0324096679688,0,0.0,0.0
2001-01-04,751.6355830787593,751.6355830787593,738.8417859199719,748.4371337890625,5600,0.0,0.0
2001-01-05,748.4368975750812,751.6353458553166,735.6431044541396,738.841552734375,7600,0.0,0.0
2001-01-08,738.841552734375,738.841552734375,738.841552734375,738.841552734375,0,0.0,0.0
2001-01-09,722.8492502802691,722.8492502802691,703.6585622197309,713.25390625,25800,0.0,0.0
2001-01-10,703.6588745117188,710.0557733709162,671.6743802157316,703.6588745117188,41600,0.0,0.0
2001-01-11,703.6586555372483,703.6586555372483,671.6741711946461,674.8726196289062,28600,0.0,0.0
2001-01-12,674.8727220104587,694.0634155273438,671.6742730909779,694.0634155273438,30400,0.0,0.0
2001-01-15,710.0557733709162,710.0557733709162,703.6588745117188,703.6588745117188,20400,0.0,0.0
2001-01-16,703.6587289663461,706.857177734375,697.2618314302885,706.857177734375,13600,0.0,0.0
2001-01-17,706.8570328446121,710.0554809570312,703.658584732193,710.0554809570312,8800,0.0,0.0
2001-01-18,710.0557423127003,748.4371337890625,703.6588437333066,748.4371337890625,48400,0.0,0.0
2001-01-19,732.4446561739043,745.2384492948457,732.4446561739043,738.841552734375,9400,0.0,0.0
2001-01-22,735.6433456555932,738.8417949845306,703.6588523662195,722.8495483398438,34000,0.0,0.0
2001-01-23,722.8493113331981,738.841552734375,719.6508630529627,738.841552734375,9800,0.0,0.0
2001-01-24,738.8416606786469,738.8416606786469,732.4447631835938,732.4447631835938,9400,0.0,0.0
2001-01-25,732.4446561739043,748.4368975750812,732.4446561739043,738.841552734375,18800,0.0,0.0
2001-01-26,738.841552734375,748.4368975750812,738.841552734375,738.841552734375,16000,0.0,0.0
2001-01-29,742.0402115192819,751.6355590820312,738.8417623316988,751.6355590820312,18800,0.0,0.0
2001-01-30,751.6355590820312,751.6355590820312,735.6433131441156,751.6355590820312,19800,0.0,0.0
2001-01-31,758.0323626785598,777.2230554045993,754.8339138908865,764.4292602539062,42200,0.0,0.0
2001-02-01,777.2229233418614,780.4213715860666,767.6275786092458,774.0244750976562,9000,0.0,0.0
2001-02-02,767.6275872564935,774.0244838169643,738.841552734375,738.841552734375,13600,0.0,0.0
2001-02-05,751.6355590820312,770.8262542075299,742.0402115192819,751.6355590820312,5400,0.0,0.0
2001-02-06,751.6355352886652,774.0246788930084,751.6355352886652,754.833984375,6400,0.0,0.0
2001-02-07,751.6355830787593,751.6355830787593,735.643336630275,748.4371337890625,10600,0.0,0.0
2001-02-08,748.4370862023305,754.833984375,742.040188029661,754.833984375,9400,0.0,0.0
2001-02-09,754.8340323684562,754.8340323684562,742.0402352096688,748.4371337890625,6800,0.0,0.0
2001-02-12,748.4371337890625,748.4371337890625,748.4371337890625,748.4371337890625,0,0.0,0.0
2001-02-13,754.8339138908865,777.2230554045993,754.8339138908865,764.4292602539062,4000,0.0,0.0
2001-02-14,764.429420440051,783.6201171875,758.0325215242347,783.6201171875,11800,0.0,0.0
2001-02-15,799.612332495023,831.5968257948239,780.4216365151424,828.3983764648438,49400,0.0,0.0
2001-02-16,825.1999511718751,825.1999511718751,809.2077040561411,825.199951171875,18400,0.0,0.0
2001-02-19,815.6044547013411,815.6044547013411,799.6122104915108,812.406005859375,12200,0.0,0.0
2001-02-20,818.8028939688716,825.1997915780033,818.8028939688716,822.0013427734375,11600,0.0,0.0
2001-02-21,815.6044685840607,818.8029174804688,806.0091218948364,818.8029174804688,13800,0.0,0.0
2001-02-22,806.0091552734375,815.6045023600261,806.0091552734375,806.0091552734375,5800,0.0,0.0
2001-02-23,799.6122104915108,812.406005859375,799.6122104915108,812.406005859375,15600,0.0,0.0
2001-02-26,818.8028939688716,822.0013427734375,818.8028939688716,822.0013427734375,13000,0.0,0.0
2001-02-27,822.0015017487283,825.1999511718751,822.0015017487283,825.199951171875,14200,0.0,0.0
2001-02-28,825.1998152732849,828.398264169693,818.8029174804688,818.8029174804688,17800,0.0,0.0
2001-03-01,822.0013763065865,822.0013763065865,809.2075805664062,809.2075805664062,7400,0.0,0.0
2001-03-02,815.6045127776731,815.6045127776731,796.413818359375,796.413818359375,13400,0.0,0.0
2001-03-05,799.6122674290913,802.8107164988077,796.413818359375,796.413818359375,16200,0.0,0.0
2001-03-06,799.6122674290913,799.6122674290913,793.2153692896586,796.413818359375,13800,0.0,0.0
2001-03-07,809.2075905761719,809.2075905761719,796.4137946777345,799.6122436523438,23400,0.0,0.0
2001-03-08,799.6122674290913,802.8107164988077,790.0169202199422,796.413818359375,14000,0.0,0.0
2001-03-09,796.413818359375,799.6122674290913,793.2153692896586,796.413818359375,24200,0.0,0.0
2001-03-12,799.6122674290913,802.8107164988077,793.2153692896586,796.413818359375,12600,0.0,0.0
2001-03-13,793.2153660508452,793.2153660508452,780.4215698242188,780.4215698242188,10600,0.0,0.0
2001-03-14,780.4215698242188,780.4215698242188,780.4215698242188,780.4215698242188,0,0.0,0.0
2001-03-15,770.8262298066737,770.8262298066737,738.8417389433263,754.833984375,18000,0.0,0.0
2001-03-16,764.4293584187825,780.4216044108073,764.4293584187825,767.6278076171875,22800,0.0,0.0
2001-03-19,767.6275634765625,793.2151489257812,767.6275634765625,793.2151489257812,33400,0.0,0.0
2001-03-20,793.2151489257812,793.2151489257812,793.2151489257812,793.2151489257812,0,0.0,0.0
2001-03-21,799.6121874042585,815.6044311523438,793.2152899050245,815.6044311523438,30600,0.0,0.0
2001-03-22,815.6044547013411,815.6044547013411,802.8106593334769,812.406005859375,33000,0.0,0.0
2001-03-23,809.2077407836914,860.3829338767312,806.0092912153765,844.3906860351562,53000,0.0,0.0
2001-03-26,908.3596559758772,921.1534539473685,879.573610540022,911.55810546875,52400,0.0,0.0
2001-03-27,920.4710226619944,920.4710226619944,875.0956905589384,881.577880859375,41200,18.75,0.0
2001-03-28,897.7834740942651,897.7834740942651,881.5779962225274,884.819091796875,12400,0.0,0.0
2001-03-29,875.0957620554957,884.8190483005568,845.9259033203125,845.9259033203125,19200,0.0,0.0
2001-03-30,862.1313311602619,871.8546168500392,839.4436645507812,839.4436645507812,21000,0.0,0.0
2001-04-02,774.6215653852983,790.8270374644886,729.2462435635653,784.3448486328125,113800,0.0,0.0
2001-04-03,790.8271728515625,829.7203125,784.3449829101562,810.2737426757812,37800,0.0,0.0
2001-04-04,810.2737245823555,829.720293972332,803.7915347856966,819.9970092773438,11800,0.0,0.0
2001-04-05,826.4793155700203,842.684792345903,823.2382202148438,823.2382202148438,22600,0.0,0.0
2001-04-06,842.6846612668505,842.6846612668505,826.4791870117188,826.4791870117188,25200,0.0,0.0
2001-04-09,842.6847171783447,842.6847171783447,829.7203369140625,829.7203369140625,11000,0.0,0.0
2001-04-10,826.479241847992,839.4436221122742,826.479241847992,829.7203369140625,5200,0.0,0.0
2001-04-11,839.4434150108924,842.6845092773438,832.9612264779897,842.6845092773438,5800,0.0,0.0
2001-04-12,842.6847223245873,858.8901977539062,842.6847223245873,858.8901977539062,12400,0.0,0.0
2001-04-13,865.3724051082835,884.8189760095933,865.3724051082835,881.577880859375,32800,0.0,0.0
2001-04-16,881.5775000000001,891.30078125,875.0953125000001,891.30078125,21800,0.0,0.0
2001-04-17,891.3012052837172,894.5423005756579,862.13134765625,862.13134765625,15800,0.0,0.0
2001-04-18,868.61328125,868.61328125,855.6489039179104,868.61328125,13400,0.0,0.0
2001-04-19,868.613336612744,875.0955256919435,865.3722420731442,871.8544311523438,7600,0.0,0.0
2001-04-20,862.1310372227587,865.3721313476564,855.6488489729635,865.3721313476562,12000,0.0,0.0
2001-04-23,855.6491570723684,881.5779194078948,855.6491570723684,862.13134765625,9400,0.0,0.0
2001-04-24,865.3722420731442,871.8544311523438,855.6489584543448,871.8544311523438,12200,0.0,0.0
2001-04-25,871.8545231505902,888.0599975585938,871.8545231505902,888.0599975585938,12600,0.0,0.0
2001-04-26,871.8545231505902,888.0599975585938,871.8545231505902,888.0599975585938,12600,0.0,0.0
2001-04-27,897.783447265625,904.2656382206115,888.0601608331453,897.783447265625,12600,0.0,0.0
2001-04-30,897.783447265625,897.783447265625,897.783447265625,897.783447265625,0,0.0,0.0
