Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-10,538.5580647786459,596.7805582682292,532.7358154296875,545.8358764648438,20530000,0.0,0.0
2006-03-13,560.3914998372396,570.5804361979167,541.4691894531251,545.8358764648438,4437200,0.0,0.0
2006-03-14,548.7468960696704,548.7468960696704,526.9134651915667,531.2801513671875,1980400,0.0,0.0
2006-03-15,532.7354900456277,534.1910514938397,516.7243141152945,519.6354370117188,1326800,0.0,0.0
2006-03-16,516.7245220162017,516.7245220162017,497.8022155761718,497.8022155761719,1185200,0.0,0.0
2006-03-17,503.62429407140706,538.5577711168227,490.52424017937625,529.8244018554688,2260400,0.0,0.0
2006-03-20,522.5465606950287,529.8243679470486,509.4465076413929,510.9020690917969,909600,0.0,0.0
2006-03-21,510.9020690917969,510.9020690917969,510.9020690917969,510.9020690917969,0,0.0,0.0
2006-03-22,512.357600479351,512.357600479351,491.9797413693768,493.435302734375,624800,0.0,0.0
2006-03-23,499.25767607864515,519.6355404083857,494.89099086512925,513.8132934570312,1066000,0.0,0.0
2006-03-24,516.724535335194,516.724535335194,500.7133525501598,512.3578491210938,468000,0.0,0.0
2006-03-27,512.3577870244565,515.2689108143682,502.1688537597656,502.1688537597656,294400,0.0,0.0
2006-03-28,487.6132017752195,493.43544896059524,480.3353927934998,481.79095458984375,361600,0.0,0.0
2006-03-29,478.87988779311365,499.257755358778,468.6909540102814,490.5243835449219,517200,0.0,0.0
2006-03-30,493.4354931192661,493.4354931192661,474.5131880733945,475.96875,542800,0.0,0.0
2006-03-31,480.33530273437503,481.79086425781253,468.690810546875,473.0574951171875,414000,0.0,0.0
2006-04-03,475.96856661959816,491.979741643499,474.51300525378895,484.7019348144531,568800,0.0,0.0
2006-04-04,484.7019348144531,491.979741643499,481.7908120828348,484.7019348144531,346800,0.0,0.0
2006-04-05,486.157480875651,493.43528747558594,477.42411295572913,480.3352355957031,511200,0.0,0.0
2006-04-06,484.70197324725325,510.90207990926694,483.2464117660303,505.079833984375,1027600,0.0,0.0
2006-04-07,497.80214997680304,500.7132736608779,490.52434076661586,496.3465881347656,648400,0.0,0.0
2006-04-10,497.80224506506755,518.1801147460938,497.80224506506755,518.1801147460938,1016800,0.0,0.0
2006-04-11,513.8133634325484,526.9134208571743,505.07999181613116,516.7244873046875,904000,0.0,0.0
2006-04-12,516.7244211139731,540.0134091078423,512.3577358651227,534.191162109375,1491200,0.0,0.0
2006-04-13,537.1022095732636,538.5577711168227,518.1799095069969,529.8244018554688,594400,0.0,0.0
2006-04-14,522.5467027686108,529.8245119993715,503.6243987686332,506.5355224609375,626000,0.0,0.0
2006-04-17,503.62436474000924,505.0799264878127,465.77975929711835,467.2353210449219,691200,0.0,0.0
2006-04-18,465.7797792733434,484.702082806323,465.7797792733434,483.24652099609375,336400,0.0,0.0
2006-04-19,497.8019714355469,497.8019714355469,475.9685516357422,480.3352355957031,275600,0.0,0.0
2006-04-20,481.79081782939267,481.79081782939267,468.6907653808594,468.6907653808594,220000,0.0,0.0
2006-04-21,468.69095686181487,483.2465766401321,459.9575849948245,461.41314697265625,363200,0.0,0.0
2006-04-24,461.4131373616008,468.69094709916544,442.4908320439326,448.3130798339844,216800,0.0,0.0
2006-04-25,454.13531589807013,465.77981117750784,446.85750634842157,464.3242492675781,263200,0.0,0.0
2006-04-26,471.6020808174783,473.05764279531,455.5908990613293,461.41314697265625,154000,0.0,0.0
2006-04-27,473.05744953037043,474.5130109135408,461.4129584650075,468.6907653808594,190000,0.0,0.0
2006-04-28,461.41302007361304,465.7797048061709,457.04633534105517,459.95745849609375,130800,0.0,0.0
2006-05-01,459.95743776717273,464.32412230293704,458.5018762552513,462.8685607910156,117600,0.0,0.0
2006-05-02,458.5020230169928,462.8687089504879,458.5020230169928,461.41314697265625,92000,0.0,0.0
2006-05-03,461.41314697265625,461.41314697265625,461.41314697265625,461.41314697265625,0,0.0,0.0
2006-05-04,461.41314697265625,461.41314697265625,461.41314697265625,461.41314697265625,0,0.0,0.0
2006-05-05,461.41314697265625,461.41314697265625,461.41314697265625,461.41314697265625,0,0.0,0.0
2006-05-08,465.7797546386719,465.7797546386719,459.95750770568844,465.7797546386719,125200,0.0,0.0
2006-05-09,465.7796426145186,471.6018881472001,461.4129584650075,468.6907653808594,254000,0.0,0.0
2006-05-10,468.69087810516356,468.69087810516356,464.324192905426,465.7797546386719,168800,0.0,0.0
2006-05-11,464.32423105391246,464.32423105391246,455.590859936911,458.5019836425781,224400,0.0,0.0
2006-05-12,436.6686011142418,443.9464111328125,425.0241050845287,443.9464111328125,336400,0.0,0.0
2006-05-15,441.03517242431644,441.03517242431644,433.75736429850264,436.6684875488281,127200,0.0,0.0
2006-05-16,439.5796917122854,443.94637739154655,409.0128919574576,413.37957763671875,200400,0.0,0.0
2006-05-17,409.0127257191051,419.2016548295455,385.7237448952415,400.27935791015625,288000,0.0,0.0
2006-05-18,400.27935791015625,400.27935791015625,400.27935791015625,400.27935791015625,0,0.0,0.0
2006-05-19,400.27935791015625,400.27935791015625,400.27935791015625,400.27935791015625,0,0.0,0.0
2006-05-22,400.27935791015625,400.27935791015625,400.27935791015625,400.27935791015625,0,0.0,0.0
2006-05-23,420.65736242843,432.30185689011665,416.29067700529754,425.0240478515625,123600,0.0,0.0
2006-05-24,426.4795467709535,433.7573547363281,422.1128619917287,433.7573547363281,106000,0.0,0.0
2006-05-25,435.2129306729846,443.9463005192652,433.75736903193786,438.1240539550781,166000,0.0,0.0
2006-05-26,451.2241946949678,452.6797566133387,442.4908231847427,445.4019470214844,130000,0.0,0.0
2006-05-29,445.4019470214844,445.4019470214844,445.4019470214844,445.4019470214844,0,0.0,0.0
2006-05-30,436.66849909601984,441.03518408698005,416.29063580487224,430.84625244140625,173200,0.0,0.0
2006-05-31,413.3795865999235,422.11295814780925,410.4684627506283,416.29071044921875,92000,0.0,0.0
2006-06-01,422.11283662893476,425.0239596401688,390.0904835053604,398.8238525390625,148400,0.0,0.0
2006-06-02,398.823966515107,409.01289996622285,368.25716616175936,406.1017761230469,250000,0.0,0.0
2006-06-05,388.6349701366836,409.01283373935615,388.6349701366836,404.6461486816406,126800,0.0,0.0
2006-06-06,393.0016876669491,401.73505850399243,391.54612586077525,395.9128112792969,67600,0.0,0.0
2006-06-07,391.54612586077525,400.27949669781856,388.63500224842744,395.9128112792969,87600,0.0,0.0
2006-06-08,379.90157599815956,381.35713759202224,368.25708324725815,378.4460144042969,168800,0.0,0.0
2006-06-09,376.9904479980469,388.63494060030314,368.25707854635465,376.9904479980469,165600,0.0,0.0
2006-06-12,374.0793296227088,382.8126991858849,374.0793296227088,378.4460144042969,135200,0.0,0.0
2006-06-13,372.6238219246032,379.9016309465681,365.3460129026383,366.80157470703125,86000,0.0,0.0
2006-06-14,366.80157470703125,366.80157470703125,366.80157470703125,366.80157470703125,0,0.0,0.0
