Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-28,345.3648394723224,345.3648394723224,333.65755677834534,342.4380187988281,164200,0.0,0
2002-03-29,339.5110794870477,339.5110794870477,327.80380088404604,333.6574401855469,90400,0.0,0
2002-04-01,333.65745811195643,335.41354999675616,328.97454641915704,334.82818603515625,88600,0.0,0
2002-04-02,336.58433778653733,338.34042998368443,335.41360965510586,337.75506591796875,93800,0.0,0
2002-04-03,331.90141272668393,339.5111452936097,330.7306846394646,338.92578125,58000,0.0,0
2002-04-04,338.92579404940017,340.0965221808316,337.75506591796875,337.75506591796875,91900,0.0,0
2002-04-05,340.096546423889,340.6819105313311,333.65754124202533,338.3404541015625,41000,0.0,0
2002-04-08,339.5110168457031,340.0963806678509,337.7549253792599,339.5110168457031,44700,0.0,0
2002-04-09,339.5111062224961,339.5111062224961,327.80382669758245,328.3891906738281,19900,0.0,0
2002-04-10,327.80386917679397,327.80386917679397,311.4136757179543,316.0965881347656,88300,0.0,0
2002-04-11,314.9258974515475,321.3649027897761,304.38934326171875,304.38934326171875,36000,0.0,0
2002-04-12,292.68197004428646,298.53560944517216,291.5112421641093,293.267333984375,107100,0.0,0
2002-04-15,292.68194580078125,292.68194580078125,287.4136707763672,292.68194580078125,49000,0.0,0
2002-04-16,286.8283805305527,291.5112928657454,285.6576524467545,288.58447265625,65700,0.0,0
2002-04-17,286.24296216266913,288.5844178858811,286.24296216266913,287.9990539550781,25400,0.0,0
2002-04-18,288.5843565420845,292.6819031866983,287.9989927357111,290.9258117675781,48600,0.0,0
2002-04-19,293.267428409352,298.53570556640625,292.6820642807904,298.53570556640625,54700,0.0,0
2002-04-22,304.9746219583559,307.31607778913025,303.2185300852752,303.80389404296875,40500,0.0,0
2002-04-23,310.2428548256712,310.2428548256712,298.5355772850798,299.1209411621094,36800,0.0,0
2002-04-24,297.3648569335938,298.5355847167969,292.68194580078125,292.68194580078125,39600,0.0,0
2002-04-25,298.5357044589135,299.12106858530353,289.75524256306306,290.3406066894531,67000,0.0,0
2002-04-26,292.68200285808615,292.68200285808615,280.9747227437627,287.4137268066406,60000,0.0,0
2002-04-29,287.4137268066406,287.4137268066406,287.4137268066406,287.4137268066406,0,0.0,0
2002-04-30,290.3405857361469,290.3405857361469,283.3162167264014,283.9015808105469,27500,0.0,0
2002-05-01,285.0721983987777,289.75510925543114,285.0721983987777,285.6575622558594,33300,0.0,0
2002-05-02,295.60878505551716,295.60878505551716,287.9990539550781,287.9990539550781,56100,0.0,0
2002-05-03,287.9990539550781,287.9990539550781,287.9990539550781,287.9990539550781,0,0.0,0
2002-05-06,287.9990539550781,287.9990539550781,287.9990539550781,287.9990539550781,0,0.0,0
2002-05-07,286.82837550625476,286.82837550625476,282.14546325309146,286.2430114746094,34300,0.0,0
2002-05-08,289.75510337136006,290.34046721655477,282.1453733838294,283.31610107421875,36900,0.0,0
2002-05-09,283.3161425086541,287.9990539550781,283.3161425086541,287.9990539550781,20100,0.0,0
2002-05-10,289.75522165200147,289.75522165200147,283.9015808105469,283.9015808105469,30900,0.0,0
2002-05-13,283.901545153834,284.4869091644604,280.9747251007017,281.5600891113281,27900,0.0,0
2002-05-14,275.70645777925535,278.6332779255319,273.365001662234,275.12109375,73600,0.0,0
2002-05-15,277.46254986702127,280.97473404255317,275.12109375,275.12109375,41900,0.0,0
