Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,978.2366333007812,978.2366333007812,978.2366333007812,978.2366333007812,1000,0.0,0
2001-01-05,979.052490234375,979.052490234375,979.052490234375,979.052490234375,2500,0.0,0
2001-01-08,979.052490234375,979.052490234375,979.052490234375,979.052490234375,0,0.0,0
2001-01-09,979.0525103927752,979.0525103927752,970.8937394728354,978.2366333007812,3000,0.0,0
2001-01-10,978.2365086146763,979.0523856026784,970.8936157226561,970.8936157226562,3000,0.0,0
2001-01-11,978.2365086146763,978.2365086146763,970.8936157226561,970.8936157226562,3000,0.0,0
2001-01-12,970.8937194824218,979.052490234375,970.8937194824218,979.052490234375,6000,0.0,0
2001-01-15,978.2365086146763,978.2365086146763,970.8936157226561,970.8936157226562,3000,0.0,0
2001-01-16,979.052490234375,979.052490234375,979.052490234375,979.052490234375,3000,0.0,0
2001-01-17,971.7094927106584,979.0523856026784,970.8936157226561,970.8936157226562,5500,0.0,0
2001-01-18,979.0523856026784,979.0523856026784,970.8936157226561,970.8936157226562,1500,0.0,0
2001-01-19,974.9730224609375,979.0524074921549,974.9730224609375,974.9730224609375,1500,0.0,0
2001-01-22,979.052490234375,979.052490234375,979.052490234375,979.052490234375,12500,0.0,0
2001-01-23,979.052490234375,979.052490234375,974.9731048583984,979.052490234375,9500,0.0,0
2001-01-24,979.052490234375,979.052490234375,979.052490234375,979.052490234375,2000,0.0,0
2001-01-25,975.7889819335937,979.052490234375,974.9731048583984,979.052490234375,8500,0.0,0
2001-01-26,978.2366333007812,978.2366333007812,978.2366333007812,978.2366333007812,1500,0.0,0
2001-01-29,979.0522299522211,987.2109985351562,978.2363530939276,987.2109985351562,5500,0.0,0
2001-01-30,979.052007405397,986.3948974609375,977.4202540597214,986.3948974609375,3500,0.0,0
2001-01-31,995.369873046875,995.369873046875,995.369873046875,995.369873046875,2000,0.0,0
2001-02-01,995.369873046875,995.369873046875,979.0523341444672,995.369873046875,6500,0.0,0
2001-02-02,995.3697671180914,1011.6873042839618,980.6839836688081,987.2109985351562,4000,0.0,0
2001-02-05,987.2111554827009,987.2111554827009,962.7348458426338,970.8936157226562,23000,0.0,0
2001-02-06,970.8936157226561,979.0523856026784,970.8936157226561,970.8936157226562,5000,0.0,0
2001-02-07,974.9730006626673,974.9730006626673,970.8936157226561,970.8936157226562,8500,0.0,0
2001-02-08,970.8936157226561,970.8936157226561,962.7348458426338,970.8936157226562,9500,0.0,0
2001-02-09,970.8935646932633,995.369873046875,970.8935646932633,995.369873046875,4500,0.0,0
2001-02-12,995.369873046875,995.369873046875,995.369873046875,995.369873046875,0,0.0,0
2001-02-13,979.0523341444672,995.369873046875,979.0523341444672,995.369873046875,1500,0.0,0
