Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,5032.58251953125,5032.58251953125,5032.58251953125,5032.58251953125,800,0.0,0
2000-01-05,4784.138572364517,5096.286095727848,4777.768214744858,5032.58251953125,6700,0.0,0
2000-01-06,5096.28564453125,5287.396356201171,5096.28564453125,5096.28564453125,2900,0.0,0
2000-01-07,5096.286305147059,5414.80419921875,5096.286305147059,5414.80419921875,4900,0.0,0
2000-01-10,5414.80419921875,5414.80419921875,5414.80419921875,5414.80419921875,0,0.0,0
2000-01-11,5669.618202039931,5988.136078559028,5669.618202039931,5733.32177734375,7700,0.0,0
2000-01-12,5988.135427891523,5988.135427891523,5414.8033124551,5542.21044921875,5400,0.0,0
2000-01-13,5542.2108977561775,5580.433041878634,5414.8037506813225,5478.50732421875,1500,0.0,0
2000-01-14,5472.136719967659,5472.136719967659,5109.0263671875,5109.0263671875,6000,0.0,0
2000-01-17,5128.138094554228,5414.80419921875,5096.286305147059,5414.80419921875,1300,0.0,0
2000-01-18,5102.656512314865,5134.50830078125,5096.286154621588,5134.50830078125,3000,0.0,0
2000-01-19,5223.693359375,5287.396936928354,5096.286204268293,5223.693359375,3300,0.0,0
2000-01-20,5223.693359375,5223.693359375,5064.434415491616,5223.693359375,2900,0.0,0
2000-01-21,5236.433499755859,5236.433499755859,4968.878503417968,5096.28564453125,2300,0.0,0
2000-01-24,5128.137248792146,5128.137248792146,4841.47119140625,4841.47119140625,800,0.0,0
2000-01-25,4777.76864858774,4968.87939453125,4777.76864858774,4968.87939453125,1200,0.0,0
2000-01-26,4968.87939453125,5032.58297651242,4777.76864858774,4968.87939453125,3100,0.0,0
2000-01-27,4777.768142502029,4905.17529296875,4529.324199091923,4905.17529296875,2900,0.0,0
2000-01-28,4905.174932861328,5096.28564453125,4905.174932861328,5096.28564453125,3400,0.0,0
2000-01-31,5096.28564453125,5159.98921508789,5096.28564453125,5096.28564453125,2200,0.0,0
2000-02-01,5096.286021706587,5319.24853515625,5096.286021706587,5319.24853515625,9100,0.0,0
2000-02-02,5421.17415712734,5956.2841796875,5421.17415712734,5956.2841796875,20800,0.0,0
2000-02-03,5924.432503255209,5924.432503255209,5669.618202039931,5733.32177734375,8600,0.0,0
2000-02-04,5860.729869495738,5860.729869495738,5574.063734574751,5605.91552734375,9200,0.0,0
2000-02-07,5733.321607940051,6242.9501953125,5669.618034518495,6242.9501953125,14900,0.0,0
2000-02-08,6306.65380859375,6370.357382417929,6051.839513297033,6306.65380859375,15700,0.0,0
2000-02-09,6306.653723480505,6943.689453125,6306.653723480505,6943.689453125,32900,0.0,0
2000-02-10,7071.097080592105,7198.504235197369,5733.3219572368425,6051.83984375,22300,0.0,0
2000-02-11,6051.83984375,6051.83984375,6051.83984375,6051.83984375,0,0.0,0
2000-02-14,5733.322093290441,5733.322093290441,5414.80419921875,5414.80419921875,6000,0.0,0
2000-02-15,5293.767101892248,5478.507470068994,4898.804935445414,4905.17529296875,8400,0.0,0
2000-02-16,4905.176133897569,4905.176133897569,4586.658203125,4586.658203125,7700,0.0,0
2000-02-17,4586.65779532967,5217.3232421875,4331.843473366911,5217.3232421875,13200,0.0,0
2000-02-18,5159.9898761764,5159.9898761764,4580.2873098405325,4949.76806640625,7400,0.0,0
2000-02-21,5013.471489689626,5013.471489689626,4586.657525510203,4682.212890625,2800,0.0,0
2000-02-22,4675.842760059932,4675.842760059932,4459.250588613014,4650.361328125,11800,0.0,0
2000-02-23,4643.991035156249,4841.472135416667,4459.250651041666,4777.7685546875,5700,0.0,0
2000-02-24,4777.7683971774195,5096.2862903225805,4777.7683971774195,4937.02734375,3800,0.0,0
2000-02-25,4937.026543868215,4937.026543868215,4586.656918174342,4841.47119140625,1800,0.0,0
2000-02-28,4847.842075258725,4968.87886820211,4847.842075258725,4905.17529296875,1600,0.0,0
2000-02-29,4905.175647474315,4968.879227311643,4586.657748287671,4650.361328125,2200,0.0,0
2000-03-01,4650.3610276442305,4650.3610276442305,4459.2503004807695,4554.8056640625,5500,0.0,0
2000-03-02,4471.991238446302,4522.9541015625,4459.250522667254,4522.9541015625,3000,0.0,0
2000-03-03,4593.028002929687,4593.028002929687,4331.843331473214,4459.25048828125,4500,0.0,0
2000-03-06,4331.842997685186,4459.250144675926,4274.509781539352,4299.9912109375,4100,0.0,0
2000-03-07,4268.140561112733,4771.39892578125,4268.140561112733,4771.39892578125,6100,0.0,0
2000-03-08,4643.990277322607,4758.656703923165,4643.990277322607,4707.69384765625,1900,0.0,0
2000-03-09,4771.398196614583,4777.7685546875,4707.694615885416,4777.7685546875,2400,0.0,0
2000-03-10,4777.7685546875,4777.7685546875,4777.7685546875,4777.7685546875,4900,0.0,0
2000-03-13,4777.767764820773,4777.767764820773,4331.8427734375,4331.8427734375,1500,0.0,0
2000-03-14,3949.621390964674,4395.54638671875,3854.066034731658,4395.54638671875,4700,0.0,0
2000-03-15,4274.509700023855,4274.509700023855,4077.028625954198,4172.583984375,3700,0.0,0
2000-03-16,4427.398480091511,4427.398480091511,4089.76953125,4089.76953125,1300,0.0,0
