Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,141.48706831625842,141.48706831625842,138.31471252441406,138.31471252441406,4000,0.0,0
2001-01-05,137.68024466172704,137.68024466172704,134.5078887939453,134.5078887939453,10000,0.0,0
2001-01-08,134.5078887939453,134.5078887939453,134.5078887939453,134.5078887939453,0,0.0,0
2001-01-09,132.6044873996657,132.6044873996657,124.35636138916016,124.35636138916016,32500,0.0,0
2001-01-10,124.35634311040242,124.35634311040242,121.18398741881053,121.8184585571289,20000,0.0,0
2001-01-11,121.18401615997482,121.18401615997482,116.10824584960938,116.10824584960938,15000,0.0,0
2001-01-12,114.20479743035285,118.01162401136462,112.93585523668226,115.47373962402344,28500,0.0,0
2001-01-15,115.47373962402344,116.10821072085874,112.93585523668226,115.47373962402344,29500,0.0,0
2001-01-16,117.37715599945237,117.37715599945237,114.20480043189961,114.83927154541016,20500,0.0,0
2001-01-17,115.47374572753905,117.37715911865234,114.20480346679688,117.37715911865234,22500,0.0,0
2001-01-18,118.6461156463623,126.89424133300781,118.6461156463623,126.89424133300781,26000,0.0,0
2001-01-19,126.89422453292693,128.79763790092082,123.72186891960375,125.62528228759766,20500,0.0,0
2001-01-22,128.79763790092082,129.43210902358547,125.62528228759766,125.62528228759766,12000,0.0,0
2001-01-23,125.62528228759766,128.1631667782562,125.62528228759766,125.62528228759766,6000,0.0,0
2001-01-24,126.89424631546954,126.89424631546954,124.35636138916016,124.35636138916016,3500,0.0,0
2001-01-25,124.9908326207375,124.9908326207375,124.35636138916016,124.35636138916016,3500,0.0,0
2001-01-26,126.25978336428186,128.79766845703125,126.25978336428186,128.79766845703125,15500,0.0,0
2001-01-29,128.79762531416065,128.79762531416065,124.99079895019531,124.99079895019531,7500,0.0,0
2001-01-30,128.79766845703125,128.79766845703125,126.25978336428186,128.79766845703125,4000,0.0,0
2001-01-31,128.79765495300293,128.79765495300293,125.62529891967775,126.89424133300781,9500,0.0,0
2001-02-01,128.1631837463379,128.1631837463379,125.62529891967775,126.89424133300781,2000,0.0,0
2001-02-02,125.62528228759766,125.62528228759766,125.62528228759766,125.62528228759766,4000,0.0,0
2001-02-05,126.89421213217798,126.89421213217798,124.99079895019531,124.99079895019531,13000,0.0,0
2001-02-06,124.9908326207375,124.9908326207375,124.35636138916016,124.35636138916016,5500,0.0,0
2001-02-07,123.721892006039,123.721892006039,119.28059331864273,122.45294952392578,14000,0.0,0
2001-02-08,122.45293591147974,122.45293591147974,120.54952239990234,120.54952239990234,6000,0.0,0
2001-02-09,120.54952239990234,120.54952239990234,120.54952239990234,120.54952239990234,9000,0.0,0
2001-02-12,120.54952239990234,120.54952239990234,120.54952239990234,120.54952239990234,0,0.0,0
2001-02-13,121.81847697153141,122.45294820575813,121.18400573730469,121.18400573730469,5000,0.0,0
2001-02-14,121.1839533460901,121.1839533460901,119.2805404663086,119.2805404663086,1500,0.0,0
2001-02-15,125.62529176410875,125.62529176410875,120.54952239990234,120.54952239990234,25000,0.0,0
2001-02-16,121.81847828286917,122.45294952392577,119.28059331864273,122.45294952392578,40000,0.0,0
2001-02-19,123.08739779693911,125.62528228759766,123.08739779693911,125.62528228759766,33500,0.0,0
2001-02-20,125.62529891967775,126.89424133300781,122.45294288635255,126.89424133300781,9000,0.0,0
2001-02-21,128.16316526802024,128.16316526802024,126.89422303764381,127.52869415283203,3500,0.0,0
2001-02-22,127.52868147629958,127.52868147629958,123.72185516357422,123.72185516357422,4500,0.0,0
2001-02-23,123.72185516357422,123.72185516357422,123.72185516357422,123.72185516357422,3500,0.0,0
2001-02-26,126.89421213217798,126.89421213217798,123.72185682887353,124.99079895019531,11000,0.0,0
2001-02-27,126.89424133300781,126.89424133300781,126.25977012634277,126.89424133300781,6000,0.0,0
2001-02-28,126.89421213217798,126.89421213217798,124.35632788953443,124.99079895019531,13000,0.0,0
2001-03-01,124.99081116493302,125.62528228759766,123.72186891960375,125.62528228759766,14500,0.0,0
2001-03-02,123.72185516357422,123.72185516357422,123.72185516357422,123.72185516357422,2500,0.0,0
2001-03-05,122.45291305933243,123.72185516357422,122.45291305933243,123.72185516357422,4000,0.0,0
2001-03-06,125.6252867754768,129.43211364746094,125.6252867754768,129.43211364746094,39000,0.0,0
2001-03-07,126.89422453292693,128.79763790092082,125.62528228759766,125.62528228759766,11500,0.0,0
2001-03-08,126.259765625,126.89423680904522,125.62529444095478,126.259765625,8500,0.0,0
2001-03-09,127.52871253967285,127.52871253967285,126.25977012634277,126.89424133300781,20000,0.0,0
2001-03-12,126.89424631546954,126.89424631546954,124.35636138916016,124.35636138916016,27000,0.0,0
2001-03-13,122.45289526594446,124.35630814572598,119.2805404663086,119.2805404663086,18500,0.0,0
2001-03-14,119.2805404663086,119.2805404663086,119.2805404663086,119.2805404663086,0,0.0,0
2001-03-15,114.83928080355184,114.83928080355184,111.0324538155888,112.93586730957031,46500,0.0,0
2001-03-16,114.20480043189961,116.10821377243127,113.57032931838906,114.83927154541016,22000,0.0,0
2001-03-19,115.47375629259193,119.91505461153777,113.57034272732943,116.7426986694336,37500,0.0,0
2001-03-20,116.7426986694336,116.7426986694336,116.7426986694336,116.7426986694336,0,0.0,0
2001-03-21,118.0116508365295,122.45294952392577,118.0116508365295,122.45294952392578,12000,0.0,0
2001-03-22,119.2805679563492,122.45292348710318,119.2805679563492,119.9150390625,27000,0.0,0
2001-03-23,120.54950152556908,124.99079895019531,120.54950152556908,124.99079895019531,21000,0.0,0
