Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-16,2250.0,2288.0,1805.0,1835.0,2503100,0,0
2021-12-17,1715.0,1857.0,1629.0,1665.0,542400,0,0
2021-12-20,1585.0,1700.0,1563.0,1597.0,233800,0,0
2021-12-21,1573.0,1592.0,1410.0,1410.0,112900,0,0
2021-12-22,1355.0,1423.0,1319.0,1360.0,137700,0,0
2021-12-23,1390.0,1484.0,1371.0,1474.0,64800,0,0
2021-12-24,1432.0,1443.0,1343.0,1361.0,60700,0,0
2021-12-27,1379.0,1379.0,1215.0,1242.0,90200,0,0
2021-12-28,1201.0,1230.0,1151.0,1180.0,96400,0,0
2021-12-29,1171.0,1197.0,1128.0,1197.0,37100,0,0
2021-12-30,1170.0,1211.0,1152.0,1158.0,35600,0,0
2022-01-04,1128.0,1140.0,1040.0,1044.0,49500,0,0
2022-01-05,1016.0,1027.0,987.0,988.0,49600,0,0
2022-01-06,969.0,1050.0,936.0,994.0,113500,0,0
2022-01-07,1009.0,1033.0,941.0,980.0,115700,0,0
2022-01-11,965.0,979.0,948.0,955.0,12300,0,0
2022-01-12,960.0,991.0,951.0,962.0,10400,0,0
2022-01-13,957.0,957.0,896.0,909.0,27100,0,0
2022-01-14,883.0,893.0,854.0,885.0,26800,0,0
2022-01-17,870.0,871.0,822.0,823.0,25000,0,0
2022-01-18,819.0,868.0,810.0,834.0,19700,0,0
2022-01-19,821.0,984.0,800.0,855.0,518400,0,0
2022-01-20,838.0,860.0,805.0,837.0,72900,0,0
2022-01-21,822.0,822.0,781.0,810.0,38100,0,0
2022-01-24,781.0,787.0,771.0,781.0,17100,0,0
2022-01-25,796.0,797.0,701.0,715.0,48200,0,0
2022-01-26,716.0,737.0,710.0,722.0,16500,0,0
2022-01-27,722.0,722.0,650.0,670.0,23300,0,0
2022-01-28,680.0,768.0,660.0,767.0,43000,0,0
2022-01-31,760.0,800.0,742.0,763.0,18700,0,0
2022-02-01,790.0,828.0,766.0,802.0,19300,0,0
2022-02-02,817.0,844.0,803.0,843.0,22400,0,0
2022-02-03,828.0,828.0,787.0,801.0,42700,0,0
2022-02-04,792.0,801.0,761.0,762.0,18500,0,0
2022-02-07,762.0,767.0,731.0,738.0,8400,0,0
2022-02-08,749.0,749.0,708.0,709.0,26500,0,0
2022-02-09,710.0,720.0,695.0,707.0,20500,0,0
2022-02-10,712.0,724.0,709.0,709.0,6900,0,0
2022-02-14,701.0,702.0,660.0,678.0,20800,0,0
2022-02-15,650.0,650.0,578.0,578.0,83700,0,0
2022-02-16,580.0,584.0,541.0,555.0,50000,0,0
2022-02-17,573.0,580.0,551.0,557.0,22400,0,0
2022-02-18,547.0,568.0,542.0,561.0,8100,0,0
2022-02-21,562.0,562.0,542.0,554.0,10400,0,0
2022-02-22,554.0,580.0,545.0,553.0,13500,0,0
2022-02-24,543.0,553.0,514.0,524.0,16800,0,0
2022-02-25,542.0,594.0,527.0,594.0,18900,0,0
2022-02-28,584.0,606.0,565.0,578.0,17700,0,0
2022-03-01,598.0,619.0,580.0,605.0,25600,0,0
2022-03-02,586.0,590.0,570.0,581.0,13000,0,0
2022-03-03,595.0,595.0,561.0,580.0,12600,0,0
2022-03-04,580.0,580.0,531.0,553.0,12800,0,0
2022-03-07,533.0,534.0,512.0,515.0,17900,0,0
2022-03-08,515.0,550.0,515.0,519.0,7400,0,0
2022-03-09,531.0,531.0,520.0,523.0,3600,0,0
2022-03-10,533.0,547.0,516.0,523.0,16700,0,0
2022-03-11,517.0,523.0,508.0,520.0,7900,0,0
2022-03-14,520.0,533.0,520.0,533.0,3400,0,0
2022-03-15,530.0,531.0,522.0,530.0,6300,0,0
2022-03-16,535.0,555.0,530.0,552.0,7500,0,0
2022-03-17,572.0,572.0,534.0,534.0,20600,0,0
2022-03-18,539.0,565.0,536.0,553.0,25500,0,0
2022-03-22,563.0,644.0,556.0,592.0,81400,0,0
2022-03-23,612.0,680.0,610.0,656.0,103200,0,0
2022-03-24,636.0,651.0,610.0,618.0,37400,0,0
2022-03-25,625.0,667.0,612.0,662.0,61700,0,0
2022-03-28,668.0,677.0,612.0,614.0,84900,0,0
2022-03-29,620.0,630.0,614.0,623.0,23800,0,0
2022-03-30,633.0,655.0,627.0,638.0,18700,0,0
2022-03-31,630.0,660.0,630.0,660.0,16000,0,0
2022-04-01,700.0,760.0,700.0,760.0,283200,0,0
2022-04-04,810.0,910.0,766.0,910.0,522200,0,0
2022-04-05,925.0,998.0,834.0,877.0,1296600,0,0
2022-04-06,802.0,832.0,775.0,825.0,361900,0,0
2022-04-07,833.0,833.0,704.0,704.0,188500,0,0
2022-04-08,723.0,740.0,682.0,701.0,117300,0,0
2022-04-11,698.0,698.0,662.0,670.0,74100,0,0
2022-04-12,660.0,681.0,631.0,635.0,44200,0,0
2022-04-13,635.0,698.0,634.0,680.0,101600,0,0
2022-04-14,680.0,696.0,639.0,654.0,58300,0,0
2022-04-15,650.0,650.0,624.0,624.0,41200,0,0
2022-04-18,617.0,621.0,606.0,615.0,16000,0,0
2022-04-19,618.0,625.0,609.0,614.0,13800,0,0
2022-04-20,620.0,620.0,587.0,593.0,33200,0,0
2022-04-21,598.0,598.0,573.0,573.0,20800,0,0
2022-04-22,568.0,570.0,541.0,553.0,37700,0,0
2022-04-25,524.0,554.0,524.0,545.0,25100,0,0
2022-04-26,555.0,568.0,537.0,554.0,23700,0,0
2022-04-27,574.0,593.0,538.0,550.0,40800,0,0
2022-04-28,544.0,568.0,542.0,553.0,12200,0,0
2022-05-02,553.0,567.0,552.0,563.0,13700,0,0
2022-05-06,583.0,583.0,554.0,562.0,11000,0,0
2022-05-09,563.0,567.0,528.0,537.0,27200,0,0
2022-05-10,515.0,541.0,503.0,537.0,29200,0,0
2022-05-11,528.0,546.0,516.0,537.0,17600,0,0
2022-05-12,529.0,529.0,507.0,519.0,11100,0,0
2022-05-13,513.0,529.0,513.0,520.0,23000,0,0
2022-05-16,545.0,557.0,528.0,550.0,33300,0,0
2022-05-17,541.0,543.0,521.0,528.0,29300,0,0
2022-05-18,548.0,622.0,539.0,595.0,109000,0,0
2022-05-19,575.0,582.0,545.0,546.0,57800,0,0
2022-05-20,566.0,566.0,539.0,563.0,24800,0,0
2022-05-23,567.0,618.0,565.0,599.0,31100,0,0
2022-05-24,599.0,601.0,580.0,580.0,15800,0,0
2022-05-25,575.0,575.0,536.0,540.0,29800,0,0
2022-05-26,538.0,565.0,538.0,558.0,16400,0,0
2022-05-27,565.0,582.0,555.0,560.0,10500,0,0
2022-05-30,561.0,579.0,561.0,577.0,15600,0,0
2022-05-31,575.0,585.0,567.0,585.0,9700,0,0
2022-06-01,590.0,590.0,567.0,567.0,17000,0,0
2022-06-02,570.0,573.0,562.0,573.0,6800,0,0
2022-06-03,571.0,582.0,562.0,565.0,15800,0,0
2022-06-06,555.0,567.0,554.0,557.0,9200,0,0
2022-06-07,557.0,557.0,535.0,540.0,25100,0,0
2022-06-08,540.0,558.0,540.0,550.0,8800,0,0
