Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-17,697.3218383789062,697.3218383789062,697.3218383789062,697.3218383789062,14000,0.0,0
2001-09-18,680.9143572587234,690.7589021829459,656.3029949481671,682.5551147460938,19000,0.0,0
2001-09-19,656.3030395507812,675.9921307373047,648.0992515563964,656.3030395507812,21000,0.0,0
2001-09-20,656.3032116973192,668.6088969166439,656.3032116973192,657.9439697265625,8000,0.0,0
2001-09-21,666.1476429920323,666.1476429920323,616.9249107512417,619.3860473632812,15000,0.0,0
2001-09-24,619.3860473632812,619.3860473632812,619.3860473632812,619.3860473632812,0,0.0,0
2001-09-25,648.2521961338473,659.7986729097682,622.6849975585938,622.6849975585938,6000,4.0,0
2001-09-26,626.8087965054206,627.633544921875,626.8087965054206,627.633544921875,2000,0.0,0
2001-09-27,627.6335863615337,628.4583348324425,626.808837890625,626.808837890625,7000,0.0,0
2001-09-28,626.808837890625,626.808837890625,626.808837890625,626.808837890625,0,0.0,0
2001-10-01,626.808837890625,626.808837890625,626.808837890625,626.808837890625,0,0.0,0
2001-10-02,626.8086393229166,626.8086393229166,618.5611572265625,618.5611572265625,6000,0.0,0
2001-10-03,619.3861141848873,635.0563354492188,619.3861141848873,635.0563354492188,6000,0.0,0
2001-10-04,651.5513052011464,651.5513052011464,635.0563354492188,635.0563354492188,3000,0.0,0
2001-10-05,635.0562940466419,659.7987470614462,635.0562940466419,635.8810424804688,6000,0.0,0
2001-10-08,635.8810424804688,635.8810424804688,635.8810424804688,635.8810424804688,0,0.0,0
2001-10-09,635.881081644036,640.0048240671491,635.881081644036,637.5305786132812,5000,0.0,0
2001-10-10,638.355405122617,671.3453485398065,638.355405122617,640.8296508789062,3000,0.0,0
2001-10-11,647.4275512695312,647.4275512695312,644.128557377712,647.4275512695312,5000,0.0,0
2001-10-12,649.9016884090016,655.6749267578125,649.9016884090016,655.6749267578125,3000,0.0,0
2001-10-15,667.2214790675952,672.169969641644,663.9224853515625,663.9224853515625,5000,0.0,0
2001-10-16,668.8710498645993,672.1700439453125,668.046301344421,672.1700439453125,5000,0.0,0
2001-10-17,701.0361829107208,713.4074096679688,692.7886984058887,713.4074096679688,13000,0.0,0
2001-10-18,721.6548832980069,725.7786254882812,721.6548832980069,725.7786254882812,7000,0.0,0
2001-10-19,738.1497392551873,783.5108964161207,729.9022561350176,767.0159301757812,13000,0.0,0
