Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,241.66435241699216,241.66435241699216,241.66435241699216,241.6643524169922,0,0.0,0
2001-01-02,241.66435241699216,241.66435241699216,241.66435241699216,241.6643524169922,0,0.0,0
2001-01-03,241.66435241699216,241.66435241699216,241.66435241699216,241.6643524169922,0,0.0,0
2001-01-04,218.36096634403353,218.36096634403353,214.04553222656253,214.0455322265625,2000,0.0,0
2001-01-05,216.6347891671317,216.6347891671317,211.45626831054685,211.45626831054688,7000,0.0,0
2001-01-08,211.45626831054685,211.45626831054685,211.45626831054685,211.45626831054688,0,0.0,0
2001-01-09,207.14087734703256,207.14087734703256,205.41470336914062,205.41470336914062,7000,0.0,0
2001-01-10,213.18247464336926,213.18247464336926,202.8254313408574,204.55160522460938,19000,0.0,0
2001-01-11,208.8670196533203,208.8670196533203,208.8670196533203,208.8670196533203,6000,0.0,0
2001-01-12,208.00391065663305,208.00391065663305,200.23612976074222,200.2361297607422,6000,0.0,0
2001-01-15,200.23612976074222,200.23612976074222,200.23612976074222,200.2361297607422,0,0.0,0
2001-01-16,208.00395609537762,208.00395609537762,207.140869140625,207.140869140625,35000,0.0,0
2001-01-17,208.00393125559265,208.00393125559265,195.92071533203125,195.92071533203125,3000,0.0,0
2001-01-18,208.00393676757815,208.00393676757815,208.00393676757815,208.00393676757812,4000,0.0,0
2001-01-19,214.04555070732695,216.63481140136722,214.04555070732695,216.6348114013672,3000,0.0,0
2001-01-22,208.00393676757815,208.00393676757815,208.00393676757815,208.00393676757812,1000,0.0,0
2001-01-23,208.0039456631275,212.31938022045378,202.82542419433594,202.82542419433594,15000,0.0,0
2001-01-24,207.14085875166222,207.14085875166222,202.82542419433594,202.82542419433594,5000,0.0,0
2001-01-25,217.49788596413353,217.49788596413353,199.3730621337891,199.37306213378906,13000,0.0,0
2001-01-26,214.90861905005673,214.90861905005673,213.1824454030683,214.0455322265625,7000,0.0,0
2001-01-29,203.6885293912487,205.41470336914062,203.6885293912487,205.41470336914062,8000,0.0,0
2001-01-30,204.55160929793016,204.55160929793016,203.68852233886716,203.6885223388672,3000,0.0,0
2001-01-31,203.6884997767261,205.4146735036475,201.9623260498047,201.9623260498047,12000,0.0,0
2001-02-01,197.646892381751,198.50997924804688,196.78380551545516,198.50997924804688,11000,0.0,0
2001-02-02,202.82540953004516,202.82540953004516,199.3730621337891,199.37306213378906,2000,0.0,0
2001-02-05,199.3730621337891,199.3730621337891,199.3730621337891,199.37306213378906,0,0.0,0
2001-02-06,194.1945229257856,195.05760969434465,193.33143615722656,193.33143615722656,28000,0.0,0
2001-02-07,194.19455507968334,202.82542419433594,194.19455507968334,202.82542419433594,6000,0.0,0
2001-02-08,201.09922790527344,201.09922790527344,201.09922790527344,201.09922790527344,1000,0.0,0
2001-02-09,190.7422319878472,194.19458007812497,190.7422319878472,194.194580078125,3000,0.0,0
2001-02-12,194.19458007812497,194.19458007812497,194.19458007812497,194.194580078125,0,0.0,0
2001-02-13,198.50998324598288,198.50998324598288,197.6468963623047,197.6468963623047,2000,0.0,0
2001-02-14,199.37306611434272,201.96232671323028,198.50997924804688,198.50997924804688,7000,0.0,0
2001-02-15,201.09922790527344,201.09922790527344,198.50996746014116,201.09922790527344,4000,0.0,0
2001-02-16,199.3730429945321,203.6884768255826,199.3730429945321,200.2361297607422,4000,0.0,0
2001-02-19,199.3730765484749,202.82542419433594,199.3730765484749,202.82542419433594,2000,0.0,0
