Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-05-30,2474.8870994981144,2639.8795727979887,2440.513600425031,2481.76171875,2162400,0.0,0.0
2001-05-31,2406.139512182959,2447.3876169552,2138.026831163395,2193.024169921875,307200,0.0,0.0
2001-06-01,2234.2723143635035,2337.392578125,2206.773644496026,2337.392578125,234000,0.0,0.0
2001-06-04,2337.3927773246332,2406.1397599622987,2268.64599609375,2268.64599609375,112800,0.0,0.0
2001-06-05,2268.645890431632,2282.3953266001417,2261.7712730507633,2275.5205078125,40800,0.0,0.0
2001-06-06,2275.520613794804,2323.643541922526,2261.7713783926965,2268.64599609375,37200,0.0,0.0
2001-06-07,2254.896654534964,2268.6460919246497,2206.77392578125,2206.77392578125,60000,0.0,0.0
2001-06-08,2227.39740099406,2241.1468348024423,2144.901200957243,2158.650634765625,99600,0.0,0.0
2001-06-11,2172.4004556487093,2172.4004556487093,2089.904233264495,2096.779052734375,20400,0.0,0.0
2001-06-12,2103.6537285463896,2103.6537285463896,1863.0396728515625,1863.0396728515625,56400,0.0,0.0
2001-06-13,1876.7890306555707,1945.5358144597387,1856.1649753736415,1897.4130859375,68400,0.0,0.0
2001-06-14,1876.7883544921876,1876.7883544921876,1856.164306640625,1856.164306640625,40800,0.0,0.0
2001-06-15,1835.5404861805052,1856.1645365870277,1753.044284554415,1773.6683349609375,31200,0.0,0.0
2001-06-18,1759.9191730604873,1773.6686092601103,1739.2951194644395,1753.0445556640625,22800,0.0,0.0
2001-06-19,1753.0444456336977,1759.919062598635,1725.5457763671875,1725.5457763671875,21600,0.0,0.0
2001-06-20,1718.6711514826748,1718.6711514826748,1643.049651431268,1663.6737060546875,43200,0.0,0.0
2001-06-21,1663.6735290542765,1670.5482467651366,1649.9241943359375,1649.9241943359375,19200,0.0,0.0
2001-06-22,1649.9243083432596,1649.9243083432596,1443.6837698003521,1457.43310546875,78000,0.0,0.0
2001-06-25,1478.0569499722008,1478.0569499722008,1409.3101806640627,1409.3101806640625,32400,0.0,0.0
2001-06-26,1409.3103550822186,1409.3103550822186,1326.8141411399108,1340.5634765625,31200,0.0,0.0
2001-06-27,1374.9367388906753,1787.4178713315926,1374.9367388906753,1718.6708984375,111600,0.0,0.0
2001-06-28,1698.0467064515215,1698.0467064515215,1581.1771240234377,1581.1771240234375,21600,0.0,0.0
2001-06-29,1567.4279846191405,1711.796351623535,1567.4279846191405,1649.9241943359375,33600,0.0,0.0
2001-07-02,1615.550831093836,1649.9242187500001,1526.1799023437502,1546.803955078125,45600,0.0,0.0
2001-07-03,1526.1800562512299,1663.6737214448044,1526.1800562512299,1636.175048828125,48000,0.0,0.0
2001-07-04,1649.9241943359375,1663.6735290542765,1643.0494766250772,1649.9241943359375,26400,0.0,0.0
2001-07-05,1649.9241269501613,1773.6684364714233,1649.9241269501613,1718.6708984375,42000,0.0,0.0
2001-07-06,1691.1723934220681,1691.1723934220681,1656.7990043593338,1670.54833984375,14400,0.0,0.0
2001-07-09,1615.5507521486136,1615.5507521486136,1443.6836208594573,1478.0570068359375,20400,0.0,0.0
2001-07-10,1478.0571597099924,1539.9293212890627,1478.0571597099924,1539.9293212890625,19200,0.0,0.0
2001-07-11,1526.1796912402278,1581.1771240234377,1526.1796912402278,1581.1771240234375,18000,0.0,0.0
2001-07-12,1608.6762014341443,1622.4255371093752,1608.6762014341443,1622.425537109375,2400,0.0,0.0
2001-07-13,1622.4255853362636,1787.4181218604065,1622.4255853362636,1766.7940673828125,36000,0.0,0.0
2001-07-16,1732.4202880859375,1732.4202880859375,1718.6708535845933,1732.4202880859375,31200,0.0,0.0
2001-07-17,1718.6709686310141,1718.6709686310141,1560.5532669082804,1649.9241943359375,40800,0.0,0.0
2001-07-18,1615.5509033203125,1622.4255207368597,1581.1774134240293,1615.5509033203125,25200,0.0,0.0
2001-07-19,1581.1774134240293,1615.5509033203125,1581.1774134240293,1615.5509033203125,7200,0.0,0.0
