Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,559.835205078125,559.835205078125,559.835205078125,559.835205078125,0,0.0,0.0
2001-01-02,559.835205078125,559.835205078125,559.835205078125,559.835205078125,0,0.0,0.0
2001-01-03,559.835205078125,559.835205078125,559.835205078125,559.835205078125,0,0.0,0.0
2001-01-04,559.8351413216561,570.601201731688,556.2464545183121,563.423828125,15600,0.0,0.0
2001-01-05,549.0690946077045,559.835155286287,545.4804077148438,545.4804077148438,57400,0.0,0.0
2001-01-08,545.4804077148438,545.4804077148438,545.4804077148438,545.4804077148438,0,0.0,0.0
2001-01-09,541.8919067382812,549.0692829864704,538.3032186141867,541.8919067382812,31600,0.0,0.0
2001-01-10,541.8917912220795,541.8917912220795,534.7144165039062,534.7144165039062,42600,0.0,0.0
2001-01-11,538.3031766708583,538.3031766708583,520.3597374484964,523.9484252929688,34800,0.0,0.0
2001-01-12,520.3595994648181,545.4804077148438,520.3595994648181,545.4804077148438,35200,0.0,0.0
2001-01-15,567.012558264235,592.1333678075872,559.8351841089916,584.9559936523438,34600,0.0,0.0
2001-01-16,584.9559936523438,592.1333678075872,574.1899324194785,584.9559936523438,34200,0.0,0.0
2001-01-17,584.9560615113063,584.9560615113063,567.0126240416342,577.7786865234375,20800,0.0,0.0
2001-01-18,592.1333618164062,592.1333618164062,574.1899266098485,592.1333618164062,37800,0.0,0.0
2001-01-19,606.4881559484145,628.02027982824,588.5447193818934,610.0768432617188,55400,0.0,0.0
2001-01-22,606.4882275244432,610.0769152612743,592.1334765771192,599.3108520507812,18600,0.0,0.0
2001-01-23,599.3108484177362,602.8995361328125,584.9560975574312,602.8995361328125,23800,0.0,0.0
2001-01-24,595.7221643139502,602.8995397876122,592.1334765771192,599.3108520507812,19400,0.0,0.0
2001-01-25,584.9559936523438,595.722054885209,577.7786194971003,584.9559936523438,24000,0.0,0.0
2001-01-26,584.9560091042821,584.9560091042821,563.4238860697686,567.0125732421875,35800,0.0,0.0
2001-01-29,588.5447647270115,628.0203282147988,574.1900143678162,624.431640625,46200,0.0,0.0
2001-01-30,638.7863804014389,656.7298180531648,613.6655676890227,635.1976928710938,87400,0.0,0.0
2001-01-31,635.1976826985677,649.5524325900608,628.0203077528212,645.9637451171875,61800,0.0,0.0
2001-02-01,645.9637554621293,645.9637554621293,617.2542552193679,635.1976928710938,37400,0.0,0.0
2001-02-02,631.6090019311797,642.3750644640976,628.0203144202071,638.786376953125,15200,0.0,0.0
2001-02-05,602.8995931952662,628.0204095784023,602.8995931952662,606.48828125,20200,0.0,0.0
2001-02-06,610.0767186928911,613.6654052734375,606.4880321123446,613.6654052734375,5600,0.0,0.0
2001-02-07,610.0767186928911,613.6654052734375,606.4880321123446,613.6654052734375,11200,0.0,0.0
2001-02-08,613.6656029981053,613.6656029981053,599.3108520507812,599.3108520507812,20800,0.0,0.0
2001-02-09,592.1335290310651,606.48828125,588.5448409763313,606.48828125,15600,0.0,0.0
2001-02-12,606.48828125,606.48828125,606.48828125,606.48828125,0,0.0,0.0
2001-02-13,606.4881559484145,624.4315925149357,606.4881559484145,610.0768432617188,15600,0.0,0.0
2001-02-14,610.076911562965,610.076911562965,602.8995361328125,602.8995361328125,17200,0.0,0.0
2001-02-15,610.0768801586776,645.9637554621293,606.4881926283325,635.1976928710938,74600,0.0,0.0
2001-02-16,645.9637451171875,674.6732449001736,635.1976826985677,645.9637451171875,79600,0.0,0.0
2001-02-19,638.786370171441,645.9637451171875,628.0203077528212,645.9637451171875,17000,0.0,0.0
2001-02-20,653.1411305228196,653.1411305228196,635.1976928710938,635.1976928710938,28600,0.0,0.0
2001-02-21,628.0202026367188,631.6088895089285,610.0767682756697,628.0202026367188,33400,0.0,0.0
2001-02-22,624.431640625,624.431640625,610.0768902658046,624.431640625,16800,0.0,0.0
2001-02-23,613.6654551478795,628.0202026367188,613.6654551478795,628.0202026367188,22200,0.0,0.0
2001-02-26,635.1976793826615,649.5524291992188,628.0203044743828,649.5524291992188,45200,0.0,0.0
2001-02-27,653.1411269970154,660.3185020189607,638.786376953125,638.786376953125,46400,0.0,0.0
2001-02-28,642.374950125558,642.374950125558,628.0202026367188,628.0202026367188,27600,0.0,0.0
2001-03-01,631.6089952256945,645.9637451171875,628.0203077528212,645.9637451171875,52000,0.0,0.0
2001-03-02,638.7864829262535,667.4959877768715,631.6091067135989,653.1412353515625,115200,0.0,0.0
2001-03-05,671.0845876219412,681.850650524967,660.3185247189153,678.261962890625,161800,0.0,0.0
2001-03-06,685.4392636946446,703.3826999170175,681.85057645017,692.6166381835938,190600,0.0,0.0
2001-03-07,710.5599624958444,721.3260225336602,671.084409023853,674.673095703125,140600,0.0,0.0
2001-03-08,671.084409023853,674.673095703125,656.7296623067652,674.673095703125,59400,0.0,0.0
2001-03-09,674.6732823988971,674.6732823988971,656.7298440372243,671.0845947265625,60200,0.0,0.0
2001-03-12,649.5524325900608,663.9071824815538,642.3750576443142,645.9637451171875,41800,0.0,0.0
2001-03-13,642.3749588367551,642.3749588367551,613.6654634697493,617.254150390625,55800,0.0,0.0
2001-03-14,617.254150390625,617.254150390625,617.254150390625,617.254150390625,0,0.0,0.0
2001-03-15,610.0769693047337,613.6656573594674,588.5448409763313,606.48828125,65400,0.0,0.0
2001-03-16,613.665530575023,628.02027982824,610.0768432617188,610.0768432617188,19000,0.0,0.0
