Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-26,11.872379390082912,13.521320343017578,11.872379390082912,13.521320343017578,350100,0.0,0.0
2001-02-27,13.851109071996428,14.510685065451165,13.191532135009766,13.191532135009766,120000,0.0,0.0
2001-02-28,12.861742973327637,13.851107817429762,12.202166096082273,12.861742973327637,50100,0.0,0.0
2001-03-01,12.86174446471303,13.191532469810408,12.202167510986328,12.202167510986328,20100,0.0,0.0
2001-03-02,12.202167071253749,12.202167071253749,11.212802148083664,11.542590141296387,20100,0.0,0.0
2001-03-05,11.872379078041027,11.872379078041027,10.88301415487094,11.542590141296387,7500,0.0,0.0
2001-03-06,11.542590141296387,12.531955064466473,11.542590141296387,11.542590141296387,9900,0.0,0.0
2001-03-07,12.531954765319822,12.531954765319822,12.202166779979374,12.531954765319824,9900,0.0,0.0
2001-03-08,12.531955516083704,12.86174446471303,12.202167510986328,12.202167510986328,5100,0.0,0.0
2001-03-09,11.54258986576658,12.531954765319822,11.54258986576658,12.531954765319824,9900,0.0,0.0
2001-03-12,12.531955064466473,12.531955064466473,11.542590141296387,11.542590141296387,9900,0.0,0.0
2001-03-13,10.883014872018444,11.872379860383758,10.883014872018444,11.21280288696289,6600,0.0,0.0
2001-03-14,11.212802886962889,11.212802886962889,11.212802886962889,11.21280288696289,0,0.0,0.0
2001-03-15,11.212802148083664,11.542590141296387,11.212802148083664,11.542590141296387,3000,0.0,0.0
2001-03-16,11.872379505888953,12.202167510986328,11.872379505888953,12.202167510986328,4500,0.0,0.0
2001-03-19,11.872379078041027,11.872379078041027,11.542590141296387,11.542590141296387,1800,0.0,0.0
2001-03-20,11.542590141296387,11.542590141296387,11.542590141296387,11.542590141296387,0,0.0,0.0
2001-03-21,11.542589432802288,11.8723783493042,11.542589432802288,11.8723783493042,600,0.0,0.0
2001-03-22,11.872379078041027,11.872379078041027,11.542590141296387,11.542590141296387,3300,0.0,0.0
2001-03-23,11.872379505888953,12.202167510986328,11.542590557259626,12.202167510986328,6900,0.0,0.0
2001-03-26,12.531955516083704,12.531955516083704,11.872379505888953,12.202167510986328,3600,0.0,0.0
2001-03-27,12.202167510986328,12.202167510986328,11.872379505888953,12.202167510986328,3300,0.0,0.0
