Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-09,999.96855979742,1021.3964575073647,857.1159083977885,859.9729614257812,3196900,0.0,0
2005-06-10,892.8286914799276,1078.5370593077525,882.8290101353523,1041.3953857421875,2394800,0.0,0
2005-06-13,1134.9643927001953,1578.521905517578,1107.8223870849608,1571.3792724609375,4590700,0.0,0
2005-06-14,1796.3721512324132,2207.07353769708,1464.239725656639,1578.5218505859375,6769600,0.0,0
2005-06-15,1771.373027726716,1917.7970078412225,1685.661429610907,1821.3714599609375,2631500,0.0,0
2005-06-16,1867.7983077333965,1899.940152417145,1635.6627627952114,1710.660400390625,1286200,0.0,0
2005-06-17,1649.9480794270833,1653.5193956163193,1364.2427842881943,1414.2412109375,1537100,0.0,0
2005-06-20,1289.2451683160787,1457.0970323350696,1257.8175852657143,1311.3873291015625,1447700,0.0,0
2005-06-21,1303.5302588895756,1403.5271006674059,1279.9595747562298,1318.52978515625,934100,0.0,0
2005-06-22,1313.5301837734755,1364.2428771111138,1307.101814195465,1315.6729736328125,618500,0.0,0
2005-06-23,1342.1009221503075,1388.5280429271943,1328.5299176155254,1342.815185546875,571000,0.0,0
2005-06-24,1342.8150516633063,1378.5282179309477,1314.9587819745464,1328.52978515625,487600,0.0,0
2005-06-27,1324.9584718459582,1329.2440518088022,1250.6750858233277,1258.531982421875,476300,0.0,0
2005-06-28,1258.5316993044135,1267.1028573019462,1203.5334354869105,1221.3900146484375,399600,0.0,0
2005-06-29,1214.2476606638418,1312.1017368467515,1192.819760769774,1264.24609375,634000,0.0,0
2005-06-30,1263.531470157399,1289.2449426987594,1214.247314453125,1214.247314453125,171800,0.0,0
2005-07-01,1221.3902188191373,1249.960750253503,1203.5336366726585,1210.67626953125,211400,0.0,0
2005-07-04,1210.6760669340267,1217.8186985973543,1189.2481719440439,1192.105224609375,142700,0.0,0
2005-07-05,1185.6771140956114,1274.9600293136543,1153.535264617116,1247.103759765625,574000,0.0,0
2005-07-06,1214.2474674479167,1357.8143738932292,1214.2474674479167,1339.2435302734375,982700,0.0,0
2005-07-07,1344.2436062794811,1374.9569299086083,1307.1019125884434,1324.95849609375,437700,0.0,0
2005-07-08,1324.9580546061197,1328.5293701171875,1284.9593208821614,1285.673583984375,178800,0.0,0
2005-07-11,1292.1022142456477,1296.3877937290495,1214.2475202971814,1238.532470703125,143800,0.0,0
2005-07-12,1237.1036376953125,1262.8171082247763,1236.3893746250496,1237.1036376953125,78600,0.0,0
2005-07-13,1242.1035923447719,1242.8178554801052,1215.6758563374362,1228.5325927734375,66600,0.0,0
2005-07-14,1228.5326463130482,1235.675277977659,1217.8186988161322,1221.3900146484375,31400,0.0,0
2005-07-15,1224.2473651238206,1224.9616284640329,1207.1050449587265,1211.390625,70800,0.0,0
2005-07-18,1211.390625,1211.390625,1211.390625,1211.390625,0,0.0,0
2005-07-19,1210.6761332497667,1211.390396455224,1193.5338163187967,1196.390869140625,54300,0.0,0
2005-07-20,1197.1054362919979,1264.2461946520502,1189.2485390370982,1235.6756591796875,191700,0.0,0
2005-07-21,1264.2460315431392,1284.9596670881963,1224.9615503369964,1227.818603515625,141200,0.0,0
2005-07-22,1227.1041199801261,1235.675277977659,1207.1047513192161,1221.3900146484375,68300,0.0,0
2005-07-25,1220.6757136202407,1260.6744497014188,1220.6757136202407,1242.81787109375,55200,0.0,0
2005-07-26,1249.246444251019,1257.1033401268116,1222.8187035778985,1232.1041259765625,58600,0.0,0
2005-07-27,1232.1041681070244,1239.2468009656159,1209.2477429595317,1210.67626953125,104800,0.0,0
2005-07-28,1210.6760671515215,1228.5326463130482,1209.2475408185992,1221.3900146484375,50700,0.0,0
2005-07-29,1221.3900786363474,1264.2458708692018,1213.5331833936575,1254.96044921875,89600,0.0,0
2005-08-01,1259.2460748908225,1278.5311821069608,1254.9604955094583,1271.3885498046875,110900,0.0,0
2005-08-02,1275.6741454153848,1324.9583089280734,1267.102986543613,1320.6727294921875,220400,0.0,0
2005-08-03,1327.815654218958,1414.2415252036237,1321.3872836498504,1342.815185546875,982600,0.0,0
2005-08-04,1331.3866090050983,1332.1008722073543,1228.532707880241,1252.1033935546875,276100,0.0,0
