Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-12,1572.5,1635.0,1520.0,1575.0,833000,0,0.0
2014-11-13,1662.5,1770.0,1460.0,1493.0,3019800,0,0.0
2014-11-14,1500.0,1532.5,1406.5,1415.0,405400,0,0.0
2014-11-17,1410.0,1410.0,1310.5,1327.5,296200,0,0.0
2014-11-18,1327.5,1435.0,1327.5,1395.0,222600,0,0.0
2014-11-19,1438.0,1450.0,1390.0,1405.0,190400,0,0.0
2014-11-20,1407.5,1420.0,1350.0,1360.0,136000,0,0.0
2014-11-21,1385.0,1385.0,1351.0,1356.5,94600,0,0.0
2014-11-25,1370.0,1391.5,1340.5,1390.0,101800,0,0.0
2014-11-26,1395.0,1410.0,1377.5,1381.0,70400,0,0.0
2014-11-27,1375.5,1385.0,1313.0,1332.5,184800,0,0.0
2014-11-28,1337.5,1347.5,1326.5,1345.5,55800,0,0.0
2014-12-01,1353.5,1367.5,1331.0,1340.5,96600,0,0.0
2014-12-02,1346.5,1350.0,1225.0,1297.0,227000,0,0.0
2014-12-03,1288.0,1292.0,1200.0,1200.5,245000,0,0.0
2014-12-04,1208.0,1222.0,1125.0,1164.5,373600,0,0.0
2014-12-05,1166.0,1169.5,1126.0,1143.0,112600,0,0.0
2014-12-08,1150.0,1151.5,1085.5,1100.0,164200,0,0.0
2014-12-09,1089.0,1140.0,1089.0,1101.0,116200,0,0.0
2014-12-10,1090.5,1100.5,1068.0,1086.0,115200,0,0.0
2014-12-11,1068.0,1114.0,1056.0,1100.5,87800,0,0.0
2014-12-12,1100.5,1118.5,1095.5,1116.0,110200,0,0.0
2014-12-15,1127.0,1173.5,1107.5,1147.5,145600,0,0.0
2014-12-16,1165.0,1165.0,1110.0,1110.0,95400,0,0.0
2014-12-17,1100.0,1115.0,1015.0,1049.5,118200,0,0.0
2014-12-18,1049.5,1057.0,950.0,1029.0,148400,0,0.0
2014-12-19,1010.5,1086.0,981.5,1046.5,144800,0,0.0
2014-12-22,996.5,1025.0,984.0,995.5,112000,0,0.0
2014-12-24,975.5,1010.0,967.5,997.0,102600,0,0.0
2014-12-25,977.0,995.0,957.5,961.0,142200,0,0.0
2014-12-26,977.5,1005.5,974.5,994.0,38400,0,0.0
2014-12-29,1014.0,1042.5,959.5,972.5,121000,0,0.0
2014-12-30,963.5,967.0,937.5,944.0,114200,0,0.0
2015-01-05,944.5,989.5,944.5,972.0,59400,0,0.0
2015-01-06,956.5,967.5,948.0,949.0,38600,0,0.0
2015-01-07,952.0,972.5,952.0,957.5,38200,0,0.0
2015-01-08,965.5,1035.0,965.5,1020.5,157600,0,0.0
2015-01-09,1015.0,1042.5,981.0,985.5,86400,0,0.0
2015-01-13,980.0,1049.5,952.0,1035.0,108800,0,0.0
2015-01-14,1036.0,1145.0,1036.0,1145.0,363200,0,0.0
2015-01-15,1132.5,1137.0,1042.5,1062.5,170800,0,0.0
2015-01-16,1051.0,1058.0,982.5,1005.0,120600,0,0.0
2015-01-19,1001.0,1010.0,982.5,988.0,49200,0,0.0
2015-01-20,981.0,1019.0,975.5,1001.5,60200,0,0.0
2015-01-21,986.5,1005.0,980.0,980.5,37000,0,0.0
2015-01-22,980.5,992.5,955.0,960.0,43400,0,0.0
2015-01-23,959.0,968.5,955.5,956.5,24400,0,0.0
2015-01-26,972.5,985.0,958.5,983.0,23000,0,0.0
2015-01-27,1007.0,1007.5,971.5,971.5,42000,0,0.0
2015-01-28,972.5,989.0,955.0,960.0,68000,0,0.0
2015-01-29,975.0,982.5,965.0,970.0,30400,0,0.0
2015-01-30,975.0,982.0,963.0,965.5,14800,0,0.0
2015-02-02,964.0,964.5,939.5,941.0,37600,0,0.0
2015-02-03,938.5,945.0,926.5,940.5,67000,0,0.0
2015-02-04,944.5,944.5,929.5,934.0,23200,0,0.0
2015-02-05,934.0,940.5,901.5,902.5,35200,0,0.0
2015-02-06,904.0,942.5,904.0,931.0,35800,0,0.0
2015-02-09,902.5,905.0,851.0,870.5,120400,0,0.0
2015-02-10,855.5,870.0,855.5,863.5,47000,0,0.0
2015-02-12,863.5,890.0,863.5,890.0,33000,0,0.0
2015-02-13,887.5,888.0,856.0,860.0,34600,0,0.0
2015-02-16,855.0,855.0,809.0,815.0,60400,0,0.0
2015-02-17,820.0,825.0,792.0,792.0,63600,0,0.0
2015-02-18,792.0,820.0,782.0,817.0,58200,0,0.0
2015-02-19,817.0,833.5,817.0,817.5,28000,0,0.0
2015-02-20,823.5,823.5,806.5,819.0,17800,0,0.0
2015-02-23,817.5,819.0,807.5,807.5,15600,0,0.0
2015-02-24,801.0,813.5,800.0,812.0,22400,0,0.0
2015-02-25,812.0,817.0,801.0,808.5,16600,0,0.0
2015-02-26,815.0,847.5,810.0,847.0,46000,0,0.0
2015-02-27,861.0,862.0,835.0,841.0,37400,0,0.0
2015-03-02,841.5,865.0,841.5,857.5,17800,0,0.0
2015-03-03,877.5,906.0,857.5,893.5,113000,0,0.0
2015-03-04,947.5,965.0,925.0,939.0,206600,0,0.0
2015-03-05,925.0,930.0,910.0,916.0,72200,0,0.0
2015-03-06,910.0,919.0,893.0,895.0,55800,0,0.0
2015-03-09,875.0,875.0,845.0,852.0,59200,0,0.0
2015-03-10,850.0,860.0,834.0,835.0,33400,0,0.0
2015-03-11,822.5,850.0,820.5,837.5,26200,0,0.0
2015-03-12,845.0,874.5,827.5,866.0,35600,0,0.0
2015-03-13,875.5,984.5,875.0,984.5,183400,0,0.0
2015-03-16,1012.5,1023.0,982.5,990.0,173800,0,0.0
2015-03-17,992.0,995.0,919.5,952.0,106200,0,0.0
2015-03-18,972.0,1025.0,971.5,984.0,103200,0,0.0
2015-03-19,972.0,978.5,930.0,962.5,73600,0,0.0
2015-03-20,965.0,986.5,951.0,973.0,54000,0,0.0
2015-03-23,993.0,1040.0,988.0,1017.5,120800,0,0.0
2015-03-24,1018.0,1049.0,1018.0,1038.5,98800,0,0.0
2015-03-25,1050.0,1060.0,990.0,992.5,118600,0,0.0
2015-03-26,977.0,993.0,953.0,956.5,60600,0,0.0
2015-03-27,957.5,980.0,934.0,960.0,47800,0,0.0
2015-03-30,958.5,967.0,950.0,950.0,21600,0,0.0
2015-03-31,950.0,990.0,926.5,990.0,65400,0,0.0
2015-04-01,992.5,992.5,943.0,970.5,59200,0,0.0
2015-04-02,962.5,982.0,962.5,972.0,23200,0,0.0
2015-04-03,973.0,1090.0,973.0,1060.0,243800,0,0.0
2015-04-06,1085.0,1235.0,1070.0,1187.5,670800,0,0.0
2015-04-07,1205.0,1225.0,1100.5,1225.0,275400,0,0.0
2015-04-08,1225.0,1230.0,1151.0,1157.5,140800,0,0.0
2015-04-09,1165.0,1166.0,1103.0,1106.0,136000,0,0.0
2015-04-10,1101.0,1179.5,1085.0,1124.0,115400,0,0.0
2015-04-13,1150.5,1192.5,1124.0,1167.5,157000,0,0.0
2015-04-14,1170.5,1257.5,1169.0,1244.5,273000,0,0.0
2015-04-15,1262.5,1269.5,1190.0,1201.5,197800,0,0.0
2015-04-16,1232.0,1290.0,1214.0,1245.0,198000,0,0.0
2015-04-17,1236.0,1236.5,1168.0,1182.0,119400,0,0.0
2015-04-20,1150.5,1232.5,1140.5,1202.5,126800,0,0.0
2015-04-21,1269.5,1270.0,1209.5,1209.5,102200,0,0.0
2015-04-22,1184.5,1242.0,1184.5,1222.5,60000,0,0.0
