Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,828.2412719726562,828.2412719726562,828.2412719726562,828.2412719726562,0,0.0,0
2001-01-02,828.2412719726562,828.2412719726562,828.2412719726562,828.2412719726562,0,0.0,0
2001-01-03,828.2412719726562,828.2412719726562,828.2412719726562,828.2412719726562,0,0.0,0
2001-01-04,834.1572810581753,838.4598331203708,828.2412719726562,828.2412719726562,24000,0.0,0
2001-01-05,828.2411654603247,838.9975442325367,817.4847866881126,822.8629760742188,23000,0.0,0
2001-01-08,822.8629760742188,822.8629760742188,822.8629760742188,822.8629760742188,0,0.0,0
2001-01-09,806.7286987304688,806.7286987304688,795.9723160807291,806.7286987304688,14000,0.0,0
2001-01-10,795.9721762447034,806.1907379667638,790.5939858646716,793.2830810546875,13000,0.0,0
2001-01-11,793.8207553171363,804.0393151755547,788.4425659179688,788.4425659179688,21000,0.0,0
2001-01-12,790.5939170218802,798.6612018894505,787.9048220660235,795.9721069335938,21000,0.0,0
2001-01-15,806.7287757748463,833.6197349673412,806.7287757748463,820.1742553710938,53000,0.0,0
2001-01-16,828.7790219995196,833.6193926666161,820.7117375543588,830.9302978515625,48000,0.0,0
2001-01-17,830.9302601533777,830.9302601533777,822.8629760742188,822.8629760742188,31000,0.0,0
2001-01-18,825.5522667098887,825.5522667098887,807.2664184570312,807.2664184570312,38000,0.0,0
2001-01-19,809.9554743280474,812.1067504882812,807.2663791277552,812.1067504882812,34000,0.0,0
2001-01-22,812.1068030631188,814.7958984375,809.4177076887377,814.7958984375,28000,0.0,0
2001-01-23,814.2578047030938,814.7956235965569,806.7283401946108,808.341796875,32000,0.0,0
2001-01-24,817.4847866881126,822.8629760742188,817.4847866881126,822.8629760742188,11000,0.0,0
2001-01-25,828.241375309406,828.241375309406,814.7958984375,814.7958984375,21000,0.0,0
2001-01-26,832.5438240348519,833.0816430426263,822.8630818949117,828.2412719726562,53000,0.0,0
2001-01-29,828.779125826783,876.64501953125,828.779125826783,876.64501953125,102000,0.0,0
2001-01-30,876.6452458079269,887.4016291920732,871.2670541158537,882.0234375,99000,0.0,0
2001-01-31,887.4012552897135,984.2086649576822,887.4012552897135,968.0740966796875,178000,0.0,0
2001-02-01,968.0746837144487,968.0746837144487,941.1837202779362,957.3182983398438,104000,0.0,0
2001-02-02,957.3178301684429,967.5363912769825,925.0486898256864,930.4268798828125,54000,0.0,0
2001-02-05,913.7544907057217,930.4268798828125,903.5359295971821,930.4268798828125,47000,0.0,0
2001-02-06,914.2924131196121,935.80517578125,908.9142224542027,935.80517578125,37000,0.0,0
2001-02-07,916.4437467504926,930.4270433558404,914.2924703496698,921.2841186523438,18000,0.0,0
2001-02-08,920.2084207394955,922.3596970007217,916.9815063476562,916.9815063476562,24000,0.0,0
2001-02-09,917.51922374571,930.4268798828125,915.9057667285721,930.4268798828125,34000,0.0,0
2001-02-12,930.4268798828125,930.4268798828125,930.4268798828125,930.4268798828125,0,0.0,0
2001-02-13,936.342620161243,941.1829898231907,925.0484242833646,929.8887939453125,30000,0.0,0
2001-02-14,930.426956459328,930.426956459328,921.2840326097277,929.351318359375,30000,0.0,0
2001-02-15,922.3595882502317,924.5108642578125,921.2839502464413,924.5108642578125,21000,0.0,0
2001-02-16,925.048653027059,930.4268428702396,920.7461011525145,922.3595581054688,36000,0.0,0
2001-02-19,922.3595581054688,925.048653027059,915.367911309334,922.3595581054688,38000,0.0,0
2001-02-20,925.048653027059,925.048653027059,920.7461011525145,922.3595581054688,22000,0.0,0
2001-02-21,922.3593520673043,922.3593520673043,920.7458954747667,921.821533203125,26000,0.0,0
2001-02-22,925.0487060546875,930.4268962061683,919.6705159032068,925.0487060546875,53000,0.0,0
2001-02-23,925.5865088313991,935.8050699399387,925.5865088313991,930.4268798828125,49000,0.0,0
2001-02-26,925.0484463882002,927.1997218449169,920.2080766105875,921.821533203125,62000,0.0,0
2001-02-27,925.0487060546875,925.0487060546875,923.9730680243914,925.0487060546875,33000,0.0,0
2001-02-28,925.586472011377,930.4268428702396,922.3595581054688,922.3595581054688,42000,0.0,0
2001-03-01,925.5867605015851,929.8893137171649,920.2085689821105,927.738037109375,53000,0.0,0
2001-03-02,919.6704873477712,926.662134327608,906.2250123865464,914.2922973632812,94000,0.0,0
2001-03-05,914.2922596894842,914.2922596894842,908.914069926605,910.5275268554688,46000,0.0,0
2001-03-06,910.5275643741384,914.2922973632812,910.5275643741384,914.2922973632812,28000,0.0,0
2001-03-07,914.2922973632812,919.1326683493222,914.2922973632812,914.2922973632812,34000,0.0,0
2001-03-08,914.2922973632812,916.9813923555262,914.2922973632812,914.2922973632812,39000,0.0,0
2001-03-09,914.2922973632812,914.2922973632812,911.6032023710363,914.2922973632812,31000,0.0,0
2001-03-12,913.7544783648323,914.2922973632812,912.6788403679343,914.2922973632812,23000,0.0,0
2001-03-13,914.2922751653978,914.2922751653978,906.2249903845266,909.451904296875,45000,0.0,0
2001-03-14,909.451904296875,909.451904296875,909.451904296875,909.451904296875,0,0.0,0
2001-03-15,914.2922973632812,914.2922973632812,911.6032023710363,914.2922973632812,32000,0.0,0
2001-03-16,914.2922973632812,919.6704873477712,913.2166593663833,914.2922973632812,78000,0.0,0
2001-03-19,914.2922973632812,914.2922973632812,913.2166593663833,914.2922973632812,48000,0.0,0
2001-03-20,914.2922973632812,914.2922973632812,914.2922973632812,914.2922973632812,0,0.0,0
2001-03-21,930.4268962061683,930.4268962061683,914.292325751726,925.0487060546875,131000,0.0,0
2001-03-22,930.9651090568815,965.3855405875807,930.9651090568815,946.0240478515625,193000,0.0,0
2001-03-23,962.1586310778166,1054.1257221422698,947.6375114360608,1021.8565673828125,253000,0.0,0
2001-03-26,1054.1249681555707,1072.9486283012059,1032.6122137034163,1039.0660400390625,179000,0.0,0
2001-03-27,1064.881771689967,1129.4200608832984,1055.2010283109673,1124.0418701171875,119000,0.0,0
2001-03-28,1188.5798165457588,1280.009033203125,1183.2016273306197,1280.009033203125,263000,0.0,0
2001-03-29,1274.630987308952,1277.3200822188865,1210.092709470524,1231.60546875,214000,0.0,0
2001-03-30,1234.2946879298638,1271.942020459315,1191.2691650390625,1191.2691650390625,132000,0.0,0
2001-04-02,1210.0926831164168,1220.849062521896,1188.5799243054582,1199.3363037109375,56000,0.0,0
2001-04-03,1210.092709470524,1261.1855127592794,1210.092709470524,1231.60546875,86000,0.0,0
2001-04-04,1210.0928673377405,1258.49658203125,1210.0928673377405,1258.49658203125,97000,0.0,0
2001-04-05,1258.4964041940789,1277.320068359375,1253.1182144325658,1277.320068359375,87000,0.0,0
2001-04-06,1290.7656951721558,1357.9930751290387,1285.387504775605,1347.2366943359375,165000,0.0,0
2001-04-09,1366.0603623136467,1468.2459799670298,1357.9930767094324,1465.556884765625,262000,0.0,0
2001-04-10,1457.489242553711,1457.489242553711,1403.7073516845703,1419.8419189453125,120000,0.0,0
2001-04-11,1449.4223843278558,1452.1114796605605,1398.3295730064656,1403.707763671875,116000,0.0,0
2001-04-12,1398.329345703125,1419.8421048677885,1387.5729661207934,1398.329345703125,62000,0.0,0
2001-04-13,1398.329384765625,1409.0857646484376,1317.6565356445312,1344.5474853515625,126000,0.0,0
2001-04-16,1331.1019366183261,1331.1019366183261,1269.2527557249493,1328.412841796875,123000,0.0,0
2001-04-17,1325.723783522386,1414.4639150766227,1325.723783522386,1398.329345703125,141000,0.0,0
2001-04-18,1441.3551774945176,1441.3551774945176,1376.8168859649122,1379.5059814453125,47000,0.0,0
2001-04-19,1371.4383466089776,1392.9511049871576,1371.4383466089776,1374.12744140625,32000,0.0,0
2001-04-20,1395.6405543277137,1398.329649808114,1366.0605040433113,1379.5059814453125,41000,0.0,0
2001-04-23,1395.6400373591935,1395.6400373591935,1371.4381870003633,1387.57275390625,39000,0.0,0
2001-04-24,1387.5731750954199,1409.0859375,1387.5731750954199,1409.0859375,81000,0.0,0
2001-04-25,1417.1530687532372,1470.9349688956752,1414.4639737461155,1460.1785888671875,133000,0.0,0
2001-04-26,1417.1530687532372,1470.9349688956752,1414.4639737461155,1460.1785888671875,133000,0.0,0
2001-04-27,1554.2973114549068,1554.2973114549068,1511.2717803419682,1532.7845458984375,123000,0.0,0
2001-04-30,1532.7845458984375,1532.7845458984375,1532.7845458984375,1532.7845458984375,0,0.0,0
2001-05-01,1538.1622552586775,1538.1622552586775,1511.2713067401692,1530.094970703125,83000,0.0,0
2001-05-02,1527.4060222504415,1527.4060222504415,1508.5823564832706,1522.02783203125,45000,0.0,0
2001-05-03,1522.02783203125,1522.02783203125,1522.02783203125,1522.02783203125,0,0.0,0
2001-05-04,1522.02783203125,1522.02783203125,1522.02783203125,1522.02783203125,0,0.0,0
2001-05-07,1524.7172241210938,1524.7172241210938,1484.3807896205358,1505.8935546875,600,0.0,0
2001-05-08,1505.8935546875,1505.8935546875,1484.3807896205358,1505.8935546875,300,0.0,0
2001-05-09,1505.8932046650987,1505.8932046650987,1489.7586346151154,1500.5150146484375,400,0.0,0
2001-05-10,1503.2045192281196,1527.4063808972664,1489.759040523038,1524.71728515625,500,0.0,0
2001-05-11,1532.7840183423914,1567.742250339674,1532.7840183423914,1546.2294921875,1000,0.0,0
2001-05-14,1559.6753440086018,1559.6753440086018,1538.162580642966,1543.540771484375,400,0.0,0
2001-05-15,1522.0277833738528,1538.162353515625,1522.0277833738528,1538.162353515625,37000,0.0,0
2001-05-16,1535.4733241737313,1535.4733241737313,1508.582372787151,1516.649658203125,39000,0.0,0
2001-05-17,1505.8932046650987,1511.2713946817596,1495.1368246317766,1500.5150146484375,71000,0.0,0
2001-05-18,1495.137076413824,1497.826171875,1484.3806945691201,1497.826171875,47000,0.0,0
2001-05-21,1492.4477296234459,1503.2041096567682,1479.0022545817933,1500.5150146484375,76000,0.0,0
2001-05-22,1500.5151871390963,1500.5151871390963,1484.380615234375,1484.380615234375,55000,0.0,0
2001-05-23,1481.6913489241626,1481.6913489241626,1427.909448781725,1460.1785888671875,125000,0.0,0
2001-05-24,1427.9098676994665,1452.1117298638644,1425.2207719034225,1441.3553466796875,99000,0.0,0
2001-05-25,1441.3549308776855,1452.1113109588623,1374.1275553703308,1376.816650390625,207000,0.0,0
2001-05-28,1242.1580936826508,1313.6096654431574,1242.1580936826508,1275.1357421875,136000,55.0,0
2001-05-29,1264.1430412889017,1346.5871526773085,1264.1430412889017,1335.5946044921875,65000,0.0,0
2001-05-30,1371.320924064985,1401.550443433151,1363.076509691849,1382.3134765625,42000,0.0,0
2001-05-31,1387.8095301186165,1387.8095301186165,1319.1060880335365,1352.083740234375,36000,0.0,0
2001-06-01,1324.60219125282,1324.60219125282,1264.1431700753053,1294.3726806640625,54000,0.0,0
2001-06-04,1327.3501235961915,1330.0982604980468,1319.105712890625,1319.105712890625,14000,0.0,0
2001-06-05,1319.1058843085107,1319.1058843085107,1291.62451171875,1291.62451171875,24000,0.0,0
2001-06-06,1305.3650283813477,1319.105712890625,1299.8687545776368,1319.105712890625,17000,0.0,0
2001-06-07,1346.5871526773085,1346.5871526773085,1332.8464674459074,1335.5946044921875,10000,0.0,0
2001-06-08,1343.839111328125,1343.839111328125,1335.5946996021855,1343.839111328125,10000,0.0,0
2001-06-11,1346.5871526773085,1346.5871526773085,1321.8539192607864,1335.5946044921875,10000,0.0,0
2001-06-12,1354.8318078765235,1354.8318078765235,1321.8541573805433,1324.602294921875,16000,0.0,0
2001-06-13,1324.6022634526053,1343.8392257849046,1319.1059885005197,1321.8541259765625,15000,0.0,0
2001-06-14,1327.3502515051975,1335.59466300523,1319.1058400051652,1330.098388671875,12000,0.0,0
2001-06-15,1327.3502515051975,1332.8465258385525,1319.1058400051652,1330.098388671875,26000,0.0,0
2001-06-18,1327.3503460580564,1338.3428955078125,1321.8540713331784,1338.3428955078125,20000,0.0,0
2001-06-19,1341.0910285649586,1341.0910285649586,1321.8540670896416,1327.350341796875,16000,0.0,0
2001-06-20,1338.3424643605026,1338.3424643605026,1327.3499184519974,1332.84619140625,25000,0.0,0
2001-06-21,1341.0910285649586,1346.587303272192,1327.350341796875,1327.350341796875,37000,0.0,0
2001-06-22,1209.1801952260785,1242.1578369140625,1176.2025535380947,1242.1578369140625,210000,0.0,0
2001-06-25,1214.676689790598,1275.135710549406,1214.676689790598,1272.3875732421875,63000,0.0,0
2001-06-26,1277.8838478566245,1277.8838478566245,1264.1431613205318,1272.3875732421875,22000,0.0,0
2001-06-27,1277.8838795629042,1280.6320169383082,1269.6394674366918,1275.1357421875,21000,0.0,0
2001-06-28,1283.3798390514446,1310.8612060546875,1280.6317023511203,1310.8612060546875,30000,0.0,0
2001-06-29,1319.105712890625,1341.0908081054688,1319.105712890625,1319.105712890625,51000,0.0,0
2001-07-02,1368.5725663347941,1368.5725663347941,1330.0986387671494,1352.083740234375,35000,0.0,0
2001-07-03,1374.0685343259743,1374.0685343259743,1357.5797119140625,1357.5797119140625,37000,0.0,0
2001-07-04,1374.0685985934351,1374.0685985934351,1354.831638213127,1363.0760498046875,39000,0.0,0
2001-07-05,1374.0685607672665,1418.038754711819,1371.320423645732,1412.54248046875,76000,0.0,0
2001-07-06,1423.5350182574728,1456.5126634680707,1418.0387440557065,1453.7645263671875,77000,0.0,0
2001-07-09,1478.4977334388218,1478.4977334388218,1456.5126370308094,1462.0089111328125,63000,0.0,0
2001-07-10,1453.764537291768,1467.5052228994407,1412.54248046875,1412.54248046875,64000,0.0,0
2001-07-11,1415.2905477689008,1420.7868217408188,1379.5647669514333,1396.0535888671875,18000,0.0,0
2001-07-12,1401.5498742391896,1418.0386962890625,1379.5647781726925,1418.0386962890625,21000,0.0,0
2001-07-13,1385.0616146868788,1401.550443433151,1382.3134765625,1382.3134765625,31000,0.0,0
2001-07-16,1396.0535309436275,1401.5498046875,1374.0684359681372,1401.5498046875,31000,0.0,0
2001-07-17,1404.2985827805257,1412.5429971608419,1387.8097540198933,1393.3060302734375,30000,0.0,0
2001-07-18,1426.283107313999,1426.283107313999,1412.5424222724382,1418.0386962890625,43000,0.0,0
2001-07-19,1415.2905592807504,1420.7868332973746,1407.046148255814,1418.0386962890625,28000,0.0,0
2001-07-20,1418.0386962890625,1418.0386962890625,1418.0386962890625,1418.0386962890625,0,0.0,0
2001-07-23,1423.5349467773437,1423.5349467773437,1374.0684814453125,1374.0684814453125,31000,0.0,0
2001-07-24,1374.068608359685,1396.0537060934398,1363.0760594928074,1385.0611572265625,27000,0.0,0
2001-07-25,1376.817201512805,1396.0541684002096,1376.817201512805,1393.3060302734375,19000,0.0,0
2001-07-26,1393.3060302734375,1404.2985827805257,1390.5578921466654,1393.3060302734375,27000,0.0,0
2001-07-27,1393.3056098090278,1418.038845486111,1393.3056098090278,1409.79443359375,37000,0.0,0
2001-07-30,1390.55712890625,1412.5422218533845,1390.55712890625,1390.55712890625,84000,0.0,0
2001-07-31,1401.5498046875,1409.7942153033089,1385.0609834558825,1401.5498046875,15000,0.0,0
2001-08-01,1407.046148255814,1418.0386962890625,1401.5498742391896,1418.0386962890625,28000,0.0,0
2001-08-02,1418.0387865973908,1418.0387865973908,1401.549963497421,1415.2906494140625,18000,0.0,0
2001-08-03,1415.2906175902845,1418.038754711819,1401.5499319826117,1412.54248046875,14000,0.0,0
2001-08-06,1412.5425391197205,1415.290676355362,1407.0462646484375,1407.0462646484375,8000,0.0,0
2001-08-07,1409.79443359375,1412.5425708912037,1401.550021701389,1409.79443359375,18000,0.0,0
2001-08-08,1407.0460784313725,1412.5423521752452,1401.5498046875,1401.5498046875,21000,0.0,0
2001-08-09,1404.2979415594364,1407.0460784313725,1398.8016678155639,1401.5498046875,15000,0.0,0
2001-08-10,1398.8016678155639,1407.0460784313725,1398.8016678155639,1401.5498046875,30000,0.0,0
2001-08-13,1396.0534989332639,1398.8016357421875,1385.0609516975687,1398.8016357421875,29000,0.0,0
2001-08-14,1401.5498628391056,1401.5498628391056,1387.8091779093104,1396.0535888671875,22000,0.0,0
2001-08-15,1398.8016357421875,1409.7941829778827,1396.0534989332639,1398.8016357421875,16000,0.0,0
2001-08-16,1396.0541684002096,1398.8023065269815,1390.5578921466654,1393.3060302734375,19000,0.0,0
2001-08-17,1401.5497725511113,1412.5423197868063,1398.8016357421875,1398.8016357421875,30000,0.0,0
2001-08-20,1396.0535309436275,1407.0460784313725,1396.0535309436275,1401.5498046875,14000,0.0,0
2001-08-21,1398.8017258531465,1404.2979998250646,1396.0535888671875,1396.0535888671875,14000,0.0,0
2001-08-22,1396.0535888671875,1401.5498628391056,1393.3054518812285,1396.0535888671875,22000,0.0,0
2001-08-23,1396.0541684002096,1407.0467209072979,1393.3060302734375,1393.3060302734375,29000,0.0,0
2001-08-24,1407.0460784313725,1412.5423521752452,1398.8016678155639,1401.5498046875,10000,0.0,0
2001-08-27,1412.5425708912037,1412.5425708912037,1404.2981589988426,1409.79443359375,12000,0.0,0
2001-08-28,1409.79443359375,1412.5425708912037,1409.79443359375,1409.79443359375,10000,0.0,0
2001-08-29,1412.5424222724382,1418.0386962890625,1412.5424222724382,1418.0386962890625,14000,0.0,0
2001-08-30,1418.0387440557065,1456.5126634680707,1418.0387440557065,1453.7645263671875,37000,0.0,0
2001-08-31,1473.0012059067235,1478.4974790630918,1445.5198401248815,1451.01611328125,65000,0.0,0
2001-09-03,1473.0012059067235,1473.0012059067235,1451.01611328125,1451.01611328125,26000,0.0,0
2001-09-04,1453.7645530555637,1453.7645530555637,1445.5201416015625,1445.5201416015625,18000,0.0,0
2001-09-05,1456.5123864376183,1456.5123864376183,1445.5198401248815,1451.01611328125,15000,0.0,0
2001-09-06,1445.5198401248815,1456.5123864376183,1445.5198401248815,1451.01611328125,9000,0.0,0
2001-09-07,1448.2684919084822,1448.2684919084822,1440.0240792410714,1442.772216796875,14000,0.0,0
2001-09-10,1431.7792647141678,1442.7718118520884,1412.5423072228066,1429.0311279296875,19000,0.0,0
2001-09-11,1451.0161777712265,1462.0087245725235,1445.5199043705777,1456.512451171875,80000,0.0,0
2001-09-12,1374.0684814453125,1401.5498510742189,1349.335248779297,1374.0684814453125,73000,0.0,0
2001-09-13,1352.08351062593,1398.8018433101593,1352.08351062593,1385.0611572265625,42000,0.0,0
2001-09-14,1429.0311279296875,1440.023675067608,1401.5497600848857,1429.0311279296875,31000,0.0,0
2001-09-17,1429.0309734013729,1431.779109888683,1385.0607896044075,1426.2828369140625,37000,0.0,0
2001-09-18,1420.786717576247,1431.7792647141678,1420.786717576247,1429.0311279296875,25000,0.0,0
2001-09-19,1429.0311279296875,1440.023675067608,1429.0311279296875,1429.0311279296875,12000,0.0,0
2001-09-20,1429.0311859013032,1451.0162810690153,1420.786775213411,1423.534912109375,21000,0.0,0
2001-09-21,1423.5350609640473,1423.5350609640473,1401.549963497421,1415.2906494140625,29000,0.0,0
2001-09-24,1415.2906494140625,1415.2906494140625,1415.2906494140625,1415.2906494140625,0,0.0,0
2001-09-25,1418.0386962890625,1429.031244322311,1418.0386962890625,1418.0386962890625,24000,0.0,0
2001-09-26,1418.0386962890625,1429.031244322311,1418.0386962890625,1418.0386962890625,13000,0.0,0
2001-09-27,1420.7868332973746,1420.7868332973746,1412.5424222724382,1418.0386962890625,15000,0.0,0
2001-09-28,1418.0386962890625,1418.0386962890625,1418.0386962890625,1418.0386962890625,0,0.0,0
2001-10-01,1445.5201416015625,1445.5201416015625,1429.0313186935598,1445.5201416015625,20000,0.0,0
2001-10-02,1448.2682787528963,1451.01641590423,1445.5201416015625,1445.5201416015625,31000,0.0,0
2001-10-03,1456.5128089641703,1456.5128089641703,1434.5277099609375,1434.5277099609375,28000,0.0,0
2001-10-04,1434.5277414704829,1445.5202912135517,1431.7796040347157,1437.27587890625,28000,0.0,0
2001-10-05,1429.0310206557765,1451.01611328125,1429.0310206557765,1451.01611328125,19000,0.0,0
2001-10-08,1451.01611328125,1451.01611328125,1451.01611328125,1451.01611328125,0,0.0,0
2001-10-09,1453.7645263671875,1453.7645263671875,1445.520115064538,1453.7645263671875,16000,0.0,0
2001-10-10,1453.764499979808,1462.0089111328125,1451.0163629288065,1462.0089111328125,44000,0.0,0
2001-10-11,1459.2607421875,1462.008879178437,1451.0163312146892,1459.2607421875,25000,0.0,0
2001-10-12,1459.2605878721993,1459.2605878721993,1451.0161777712265,1456.512451171875,28000,0.0,0
2001-10-15,1456.5124259791276,1464.7568359375,1453.7642893263367,1464.7568359375,23000,0.0,0
2001-10-16,1467.504972590291,1467.504972590291,1456.5124259791276,1464.7568359375,20000,0.0,0
2001-10-17,1467.505615234375,1473.0018909468633,1467.505615234375,1467.505615234375,28000,0.0,0
2001-10-18,1475.7496972022118,1483.9941089184254,1473.001559963474,1481.2459716796875,37000,0.0,0
2001-10-19,1481.2458292643228,1505.9790620349702,1481.2458292643228,1500.4827880859375,34000,0.0,0
2001-10-22,1527.9641752072132,1538.9567232302868,1516.9716271841398,1533.46044921875,86000,0.0,0
2001-10-23,1538.9566710992908,1555.4454925753546,1538.9566710992908,1549.94921875,82000,0.0,0
2001-10-24,1549.9491083790124,1549.9491083790124,1516.9714677752036,1519.7196044921875,40000,0.0,0
2001-10-25,1519.7201209605826,1519.7201209605826,1494.9868821022728,1511.4757080078125,46000,0.0,0
2001-10-26,1511.4757080078125,1519.7201209605826,1505.979432705966,1511.4757080078125,44000,0.0,0
2001-10-29,1511.4751943412355,1527.9640146431398,1483.9938271713947,1519.7196044921875,34000,0.0,0
2001-10-30,1511.475701701597,1511.475701701597,1489.4906005859375,1489.4906005859375,22000,0.0,0
2001-10-31,1483.9946298038258,1511.47601183723,1478.498353397145,1494.9871826171875,46000,0.0,0
2001-11-01,1511.4757080078125,1519.7201209605826,1503.2312950550427,1511.4757080078125,28000,0.0,0
2001-11-02,1519.7201209605826,1522.4682586115057,1508.7275703568894,1511.4757080078125,33000,0.0,0
2001-11-05,1516.971583632172,1527.9641313396517,1508.7271728515625,1508.7271728515625,26000,0.0,0
2001-11-06,1508.7278736338897,1508.7278736338897,1494.9871826171875,1494.9871826171875,25000,0.0,0
2001-11-07,1497.7347147029682,1505.9791259765625,1494.98657761177,1505.9791259765625,31000,0.0,0
2001-11-08,1503.2312887832247,1503.2312887832247,1489.4906005859375,1489.4906005859375,23000,0.0,0
2001-11-09,1489.4906005859375,1489.4906005859375,1489.4906005859375,1489.4906005859375,0,0.0,0
2001-11-12,1475.7500288031074,1475.7500288031074,1456.5130638093983,1467.505615234375,36000,0.0,0
2001-11-13,1464.7572964340893,1473.001708984375,1462.0091589173273,1473.001708984375,26000,0.0,0
2001-11-14,1478.4977334388218,1483.994007540825,1462.0089111328125,1462.0089111328125,30000,0.0,0
2001-11-15,1473.0016499912872,1481.2460622113877,1467.505375177887,1478.4979248046875,24000,0.0,0
2001-11-16,1481.2459080303624,1483.9940451510126,1473.0014966684125,1475.7496337890625,55000,0.0,0
2001-11-19,1475.74955531529,1500.4827880859375,1475.74955531529,1500.4827880859375,56000,0.0,0
2001-11-20,1508.7269208715595,1508.7269208715595,1486.7418291284403,1497.734375,54000,0.0,0
2001-11-21,1494.9867216381701,1494.9867216381701,1475.7497601465025,1486.7423095703125,70000,0.0,0
2001-11-22,1486.7421292749339,1492.2384033203125,1483.9939922522447,1492.2384033203125,78000,0.0,0
2001-11-23,1492.2384033203125,1492.2384033203125,1492.2384033203125,1492.2384033203125,0,0.0,0
2001-11-26,1494.98623853211,1505.9787844036696,1492.2381020642201,1497.734375,148000,0.0,0
2001-11-27,1497.7347071448037,1497.7347071448037,1405.178067939226,1447.249267578125,68000,55.0,0
2001-11-28,1447.249568827668,1447.249568827668,1436.0305799220273,1438.8353271484375,25000,0.0,0
2001-11-29,1438.8351287841797,1441.6398756239148,1413.5924072265625,1413.5924072265625,29000,0.0,0
2001-11-30,1419.2016687729779,1430.420654296875,1413.5921760110296,1430.420654296875,25000,0.0,0
2001-12-03,1427.6163303593441,1430.4210775702663,1422.0068359375,1422.0068359375,23000,0.0,0
2001-12-04,1422.0066477457683,1424.8113945855034,1413.5924072265625,1413.5924072265625,23000,0.0,0
2001-12-05,1413.5927134900992,1427.616450727104,1413.5927134900992,1416.3974609375,7000,0.0,0
2001-12-06,1410.7873990458827,1410.7873990458827,1388.3494284845167,1391.1541748046875,57000,0.0,0
2001-12-07,1385.544697265625,1385.544697265625,1323.840277549342,1332.2545166015625,63000,0.0,0
2001-12-10,1329.4502408571718,1329.4502408571718,1290.1837780470444,1292.988525390625,69000,0.0,0
2001-12-11,1290.183366302751,1318.2308307875935,1290.183366302751,1312.621337890625,22000,0.0,0
2001-12-12,1318.230784847862,1332.2545166015625,1318.230784847862,1332.2545166015625,15000,0.0,0
2001-12-13,1346.2783363217213,1368.71630859375,1343.4735897877176,1368.71630859375,15000,0.0,0
2001-12-14,1368.7163639658506,1374.3258572607926,1360.3021240234375,1360.3021240234375,11000,0.0,0
2001-12-17,1382.7404061309562,1391.1546479532542,1357.4976806640625,1357.4976806640625,8000,0.0,0
2001-12-18,1351.8881861158638,1357.4976806640625,1343.473944293566,1357.4976806640625,11000,0.0,0
2001-12-19,1340.668827311198,1357.4973063151042,1340.668827311198,1346.2783203125,4000,0.0,0
2001-12-20,1368.7161635394875,1368.7161635394875,1335.0592086983524,1340.668701171875,20000,0.0,0
2001-12-21,1340.6686965557708,1351.8876814641872,1335.0592041015625,1335.0592041015625,13000,0.0,0
2001-12-24,1335.0592041015625,1335.0592041015625,1335.0592041015625,1335.0592041015625,0,0.0,0
2001-12-25,1337.8643826860973,1346.278624086639,1337.8643826860973,1343.473876953125,8000,0.0,0
2001-12-26,1337.864080810547,1363.1067993164063,1337.864080810547,1346.2783203125,7000,0.0,0
2001-12-27,1346.2785083462734,1354.6927490234375,1340.6690145614973,1354.6927490234375,13000,0.0,0
2001-12-28,1363.1071851776867,1379.9356689453125,1363.1071851776867,1379.9356689453125,17000,0.0,0
2001-12-31,1379.9356689453125,1379.9356689453125,1379.9356689453125,1379.9356689453125,0,0.0,0
2002-01-01,1379.9356689453125,1379.9356689453125,1379.9356689453125,1379.9356689453125,0,0.0,0
2002-01-02,1379.9356689453125,1379.9356689453125,1379.9356689453125,1379.9356689453125,0,0.0,0
2002-01-03,1379.9356689453125,1379.9356689453125,1379.9356689453125,1379.9356689453125,0,0.0,0
2002-01-04,1399.5681735731991,1399.5681735731991,1396.763427734375,1396.763427734375,2000,0.0,0
2002-01-07,1416.3971540662976,1424.8113945855034,1402.3734198676216,1413.5924072265625,12000,0.0,0
