Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-26,1589.7198819774346,1705.7694333617874,1549.9768849279988,1673.18017578125,104600,0.0,0
2014-12-29,1744.7178305708653,1778.8968131287456,1704.974827596586,1740.7435302734375,65300,0.0,0
2014-12-30,1779.6916731882313,1779.6916731882313,1716.89772848887,1740.7435302734375,49400,0.0,0
2015-01-05,1770.15338974749,1781.281430814605,1742.3332870797028,1778.8968505859375,31800,0.0,0
2015-01-06,1778.8966780733472,1778.8966780733472,1714.5130181430786,1731.205078125,47300,0.0,0
2015-01-07,1716.8977849685355,1736.769287109375,1713.718344626001,1736.769287109375,17100,0.0,0
2015-01-08,1743.1280533705867,1744.7177734375,1710.5387919988611,1744.7177734375,22000,0.0,0
2015-01-09,1744.7177522201152,1748.6920523390677,1708.9490511495435,1724.0513916015625,17600,0.0,0
2015-01-13,1731.9996268495236,1775.7169189453125,1714.5127100112081,1775.7169189453125,24600,0.0,0
2015-01-14,1790.0246821888704,1816.2550616347996,1774.127482524671,1812.28076171875,32600,0.0,0
2015-01-15,1828.178022115991,1836.1266222121476,1789.2298816448244,1811.4859619140625,24100,0.0,0
2015-01-16,1788.4350265402763,1820.2294270121035,1750.2817459740838,1816.255126953125,16900,0.0,0
2015-01-19,1828.177801892,1835.3315411167948,1812.2806036146783,1833.7418212890625,14200,0.0,0
2015-01-20,1828.1781896445098,1883.0235353338448,1818.6398686550601,1857.5880126953125,31700,0.0,0
2015-01-21,1852.0237747883548,1852.0237747883548,1804.3321754375818,1824.99853515625,22500,0.0,0
2015-01-22,1850.43396883688,1862.3568681206227,1832.152189935141,1858.382568359375,10100,0.0,0
2015-01-23,1855.9981689453125,1860.767329122474,1816.2551674689676,1855.9981689453125,14900,0.0,0
2015-01-26,1863.1518352640085,1863.946695261988,1817.049955381196,1844.0751953125,26000,0.0,0
2015-01-27,1816.254946568629,1841.6904644199185,1816.254946568629,1818.6395263671875,28400,0.0,0
2015-01-28,1814.6654939560976,1842.4855957031248,1814.6654939560976,1842.485595703125,43900,0.0,0
2015-01-29,1828.177933982859,1862.3569127486257,1819.4344742985934,1843.2802734375,123100,0.0,0
2015-01-30,1845.664776892376,1863.1516955364898,1813.8703793576237,1829.767578125,40800,0.0,0
2015-02-02,1820.2293870273609,1836.1265869140627,1805.127047134994,1836.1265869140625,18900,0.0,0
2015-02-03,1840.8959660588753,1840.8959660588753,1794.7940808985063,1809.1015625,31400,0.0,0
2015-02-04,1789.2300361728499,1807.511817972928,1774.1276946858288,1783.666015625,25000,0.0,0
2015-02-05,1768.563318792379,1780.4862175707547,1678.744147995283,1685.10302734375,40300,0.0,0
2015-02-06,1680.334046247045,1685.1032062647755,1651.719086140662,1681.12890625,41800,0.0,0
2015-02-09,1693.0518894569548,1716.102830674913,1685.8981490789674,1702.5902099609375,19200,0.0,0
2015-02-10,1699.410591427537,1732.7947096875728,1699.410591427537,1706.5643310546875,21200,0.0,0
2015-02-12,1686.6927521656066,1687.4876120865142,1611.1810596793991,1636.6165771484375,68000,0.0,0
2015-02-13,1632.642435849946,1633.4372958479255,1613.5657958984375,1613.5657958984375,16000,0.0,0
2015-02-16,1592.104504971044,1599.2582446339193,1527.7208480051654,1548.38720703125,60200,0.0,0
2015-02-17,1535.6693716419602,1538.0539514115906,1511.0287140224464,1534.87451171875,39400,0.0,0
2015-02-18,1530.1053256523319,1588.924958950136,1528.5156058334724,1564.2843017578125,31700,0.0,0
2015-02-19,1554.7460153527522,1554.7460153527522,1535.6693771275652,1539.6436767578125,28200,0.0,0
2015-02-20,1546.00273755615,1556.3359178071678,1530.1055371699683,1537.25927734375,20000,0.0,0
2015-02-23,1557.9255820131375,1557.9255820131375,1538.0540822425617,1542.8232421875,23600,0.0,0
2015-02-24,1546.0026183389166,1546.7974782969316,1526.9259793465599,1540.4385986328125,22000,0.0,0
2015-02-25,1542.0283325570144,1563.489551618375,1526.9259932175385,1553.1563720703125,28700,0.0,0
2015-02-26,1558.7205224435343,1566.6691227619613,1537.2593015837815,1561.1051025390625,22700,0.0,0
2015-02-27,1561.105214092548,1562.6949342698317,1546.7977324969952,1549.9771728515625,16400,0.0,0
2015-03-02,1549.9769269563333,1553.1563668065,1534.874587668041,1548.38720703125,14000,0.0,0
2015-03-03,1549.182063475558,1549.182063475558,1530.900284378617,1545.207763671875,16900,0.0,0
2015-03-04,1534.8747590136468,1546.7976597827842,1529.3107386547158,1538.05419921875,12700,0.0,0
2015-03-05,1547.5923400249676,1554.7460796552834,1534.8745806821842,1542.0283203125,14000,0.0,0
2015-03-06,1542.8232404877072,1549.9769803972329,1534.0797805982868,1541.2335205078125,11400,0.0,0
2015-03-09,1546.797597575459,1548.3873176140771,1535.6695573051318,1537.25927734375,13000,0.0,0
2015-03-10,1535.6694571160335,1544.4129167579986,1490.362438971306,1501.490478515625,59700,0.0,0
2015-03-11,1497.5162251790366,1499.105945163303,1478.4395853678386,1487.9779052734375,33000,0.0,0
2015-03-12,1487.1831151928852,1510.2340560483601,1486.388255163386,1496.721435546875,16400,0.0,0
2015-03-13,1534.8747350337312,1542.8233354223057,1514.2083740234377,1514.2083740234375,42300,0.0,0
2015-03-16,1541.23365040716,1552.3616912043235,1532.490189780817,1549.1822509765625,20900,0.0,0
2015-03-17,1557.9256023377864,1570.6433623568703,1557.9256023377864,1561.89990234375,26200,0.0,0
2015-03-18,1576.2072985462305,1576.2072985462305,1511.823641873389,1542.0283203125,33900,0.0,0
2015-03-19,1540.438695751646,1540.438695751646,1507.849435418407,1516.5928955078125,21800,0.0,0
2015-03-20,1517.3878791849027,1518.1827392578125,1502.2855377996154,1518.1827392578125,9700,0.0,0
2015-03-23,1693.0517504142992,1716.1026897391887,1561.899854255445,1573.82275390625,98100,0.0,0
2015-03-24,1582.5664364858774,1588.1304571063702,1546.0028724083534,1549.9771728515625,32500,0.0,0
