Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-09,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,600,0.0,0.0
2001-01-10,725.8319091796875,732.1434909986414,725.8319091796875,725.8319091796875,600,0.0,0.0
2001-01-11,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,1200,0.0,0.0
2001-01-12,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,200,0.0,0.0
2001-01-15,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,200,0.0,0.0
2001-01-16,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,0,0.0,0.0
2001-01-17,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,800,0.0,0.0
2001-01-18,725.8319091796875,741.610863727072,725.8319091796875,725.8319091796875,1200,0.0,0.0
2001-01-19,725.8319091796875,725.8319091796875,725.8319091796875,725.8319091796875,600,0.0,0.0
2001-01-22,820.5058097013664,820.5058097013664,725.8320624281317,728.9878540039062,600,0.0,0.0
2001-01-23,785.7920532226562,785.7920532226562,785.7920532226562,785.7920532226562,400,0.0,0.0
2001-01-24,738.4549523715316,738.4549523715316,732.1433715820312,732.1433715820312,800,0.0,0.0
2001-01-25,788.9478953611185,788.9478953611185,735.2994384765625,735.2994384765625,600,0.0,0.0
2001-01-26,738.455078125,738.455078125,738.455078125,738.455078125,200,0.0,0.0
2001-01-29,766.8573608398438,766.8573608398438,766.8573608398438,766.8573608398438,400,0.0,0.0
2001-01-30,766.8573608398438,766.8573608398438,766.8573608398438,766.8573608398438,0,0.0,0.0
2001-01-31,770.012939453125,770.012939453125,770.012939453125,770.012939453125,200,0.0,0.0
2001-02-01,741.6109008789062,741.6109008789062,741.6109008789062,741.6109008789062,200,0.0,0.0
2001-02-02,741.6109008789062,741.6109008789062,741.6109008789062,741.6109008789062,0,0.0,0.0
2001-02-05,792.1037287597657,836.2848132324219,788.9479370117188,788.9479370117188,1800,0.0,0.0
2001-02-06,836.2848537570827,877.3101484696944,836.2848537570827,861.5311889648438,2000,0.0,0.0
2001-02-07,889.9331833173644,889.9331833173644,836.2847290039062,836.2847290039062,1400,0.0,0.0
2001-02-08,795.2593678022287,795.2593678022287,792.1035766601562,792.1035766601562,1000,0.0,0.0
2001-02-09,795.2593383789062,795.2593383789062,795.2593383789062,795.2593383789062,600,0.0,0.0
2001-02-12,795.2593383789062,795.2593383789062,795.2593383789062,795.2593383789062,0,0.0,0.0
2001-02-13,804.726806640625,804.726806640625,804.726806640625,804.726806640625,600,0.0,0.0
2001-02-14,804.726806640625,804.726806640625,804.726806640625,804.726806640625,0,0.0,0.0
2001-02-15,792.1036410462622,804.726806640625,792.1036410462622,804.726806640625,1200,0.0,0.0
2001-02-16,804.726806640625,804.726806640625,804.726806640625,804.726806640625,0,0.0,0.0
2001-02-19,804.726806640625,804.726806640625,804.726806640625,804.726806640625,0,0.0,0.0
2001-02-20,804.726806640625,804.726806640625,804.726806640625,804.726806640625,0,0.0,0.0
2001-02-21,804.726806640625,804.726806640625,804.726806640625,804.726806640625,200,0.0,0.0
2001-02-22,852.063734266493,852.063734266493,766.8573608398438,766.8573608398438,400,0.0,0.0
2001-02-23,751.078369140625,751.078369140625,751.078369140625,751.078369140625,200,0.0,0.0
2001-02-26,826.8172607421875,826.8172607421875,826.8172607421875,826.8172607421875,400,0.0,0.0
2001-02-27,826.8172607421875,826.8172607421875,826.8172607421875,826.8172607421875,0,0.0,0.0
2001-02-28,833.1289672851562,833.1289672851562,833.1289672851562,833.1289672851562,400,0.0,0.0
2001-03-01,833.1289672851562,833.1289672851562,833.1289672851562,833.1289672851562,0,0.0,0.0
2001-03-02,833.1289672851562,833.1289672851562,833.1289672851562,833.1289672851562,0,0.0,0.0
2001-03-05,820.5059204101562,820.5059204101562,804.7269604022686,820.5059204101562,1600,0.0,0.0
2001-03-06,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,200,0.0,0.0
2001-03-07,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,0,0.0,0.0
2001-03-08,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,0,0.0,0.0
2001-03-09,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,0,0.0,0.0
2001-03-12,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,0,0.0,0.0
2001-03-13,820.5059204101562,820.5059204101562,820.5059204101562,820.5059204101562,0,0.0,0.0
2001-03-14,788.9479370117188,788.9479370117188,788.9479370117188,788.9479370117188,200,0.0,0.0
2001-03-15,788.9479370117188,788.9479370117188,788.9479370117188,788.9479370117188,400,0.0,0.0
2001-03-16,788.9479370117188,788.9479370117188,788.9479370117188,788.9479370117188,0,0.0,0.0
2001-03-19,757.3899520745798,776.3247008764442,751.078369140625,751.078369140625,1200,0.0,0.0
2001-03-20,751.078369140625,751.078369140625,751.078369140625,751.078369140625,0,0.0,0.0
2001-03-21,751.078369140625,751.078369140625,751.078369140625,751.078369140625,0,0.0,0.0
2001-03-22,788.9479370117188,788.9479370117188,788.9479370117188,788.9479370117188,400,0.0,0.0
2001-03-23,788.9479370117188,788.9479370117188,788.9479370117188,788.9479370117188,200,0.0,0.0
2001-03-26,867.8426346124387,867.8426346124387,804.726806640625,804.726806640625,1000,0.0,0.0
2001-03-27,820.8213500976562,820.8213500976562,820.8213500976562,820.8213500976562,0,25.0,0.0
2001-03-28,862.6671657986111,869.10498046875,862.6671657986111,869.10498046875,600,0.0,0.0
2001-03-29,869.10498046875,869.10498046875,869.10498046875,869.10498046875,0,0.0,0.0
2001-03-30,820.8213500976562,820.8213500976562,820.8213500976562,820.8213500976562,400,0.0,0.0
2001-04-02,820.8213500976562,820.8213500976562,820.8213500976562,820.8213500976562,0,0.0,0.0
2001-04-03,804.7269287109375,804.7269287109375,804.7269287109375,804.7269287109375,1000,0.0,0.0
2001-04-04,807.9458364257813,807.9458364257813,804.7269287109375,804.7269287109375,1000,0.0,0.0
2001-04-05,807.9458458533654,836.916015625,807.9458458533654,836.916015625,800,0.0,0.0
2001-04-06,836.916015625,836.916015625,836.916015625,836.916015625,0,0.0,0.0
2001-04-09,836.916015625,836.916015625,836.916015625,836.916015625,200,0.0,0.0
2001-04-10,840.1347936293658,840.1347936293658,820.8213500976562,820.8213500976562,1800,0.0,0.0
2001-04-11,836.916015625,836.916015625,836.916015625,836.916015625,600,0.0,0.0
2001-04-12,836.916015625,836.916015625,836.916015625,836.916015625,0,0.0,0.0
2001-04-13,836.916015625,836.916015625,836.916015625,836.916015625,0,0.0,0.0
2001-04-16,840.134765625,840.134765625,840.134765625,840.134765625,1000,0.0,0.0
2001-04-17,840.134765625,840.134765625,840.134765625,840.134765625,0,0.0,0.0
2001-04-18,865.8860473632812,865.8860473632812,865.8860473632812,865.8860473632812,200,0.0,0.0
2001-04-19,869.1050820455064,881.980712890625,869.1050820455064,881.980712890625,1000,0.0,0.0
2001-04-20,881.9804580339038,881.9804580339038,843.3535766601562,843.3535766601562,400,0.0,0.0
2001-04-23,853.0104437934027,869.10498046875,853.0104437934027,869.10498046875,600,0.0,0.0
2001-04-24,869.10498046875,869.10498046875,869.10498046875,869.10498046875,200,0.0,0.0
2001-04-25,869.1049735591097,869.1049735591097,853.0104370117188,853.0104370117188,600,0.0,0.0
2001-04-26,869.1049735591097,869.1049735591097,853.0104370117188,853.0104370117188,600,0.0,0.0
2001-04-27,885.199462890625,885.199462890625,885.199462890625,885.199462890625,400,0.0,0.0
2001-04-30,885.199462890625,885.199462890625,885.199462890625,885.199462890625,0,0.0,0.0
2001-05-01,891.637476420231,901.2941999915693,891.637476420231,894.8563842773438,1600,0.0,0.0
2001-05-02,904.5129394531249,904.5129394531249,904.5129394531249,904.512939453125,600,0.0,0.0
2001-05-03,904.5129394531249,904.5129394531249,904.5129394531249,904.512939453125,0,0.0,0.0
2001-05-04,904.5129394531249,904.5129394531249,904.5129394531249,904.512939453125,0,0.0,0.0
2001-05-07,952.7964477539062,952.7964477539062,952.7964477539062,952.7964477539062,2,0.0,0.0
2001-05-08,927.0451480263158,927.0451480263158,917.388427734375,917.388427734375,12,0.0,0.0
2001-05-09,917.388534268466,917.388534268466,885.199462890625,885.199462890625,16,0.0,0.0
2001-05-10,885.199462890625,885.199462890625,885.199462890625,885.199462890625,0,0.0,0.0
2001-05-11,885.199462890625,885.199462890625,885.199462890625,885.199462890625,0,0.0,0.0
2001-05-14,936.7020874023438,936.7020874023438,936.7020874023438,936.7020874023438,2,0.0,0.0
2001-05-15,923.8262412623355,923.8262412623355,917.388427734375,917.388427734375,400,0.0,0.0
2001-05-16,917.388427734375,917.388427734375,917.388427734375,917.388427734375,0,0.0,0.0
2001-05-17,917.388534268466,917.388534268466,885.199462890625,885.199462890625,1000,0.0,0.0
2001-05-18,917.388427734375,917.388427734375,917.388427734375,917.388427734375,400,0.0,0.0
2001-05-21,914.1695209703947,917.388427734375,914.1695209703947,917.388427734375,800,0.0,0.0
2001-05-22,901.2939453125,901.2939453125,901.2939453125,901.2939453125,1000,0.0,0.0
2001-05-23,888.4182739257812,888.4182739257812,888.4182739257812,888.4182739257812,200,0.0,0.0
2001-05-24,888.4182739257812,888.4182739257812,888.4182739257812,888.4182739257812,800,0.0,0.0
2001-05-25,920.6072998046875,920.6072998046875,920.6072998046875,920.6072998046875,400,0.0,0.0
2001-05-28,920.6072998046875,920.6072998046875,920.6072998046875,920.6072998046875,0,0.0,0.0
2001-05-29,920.6072998046875,920.6072998046875,901.2938599486451,920.6072998046875,800,0.0,0.0
2001-05-30,904.5129394531249,904.5129394531249,904.5129394531249,904.512939453125,200,0.0,0.0
2001-05-31,904.5128522600447,904.5128522600447,901.2939453125,901.2939453125,2000,0.0,0.0
2001-06-01,981.7665935929414,1030.0501965565286,981.7665935929414,1010.7367553710938,7200,0.0,0.0
2001-06-04,997.8613122200733,997.8613122200733,975.3289600086522,988.20458984375,2600,0.0,0.0
2001-06-05,988.2046819034208,988.2046819034208,968.8912353515625,968.8912353515625,2200,0.0,0.0
2001-06-06,994.6422119140625,994.6422119140625,994.6422119140625,994.6422119140625,200,0.0,0.0
2001-06-07,981.7665303548176,981.7665303548176,965.6719970703125,965.6719970703125,1200,0.0,0.0
2001-06-08,962.4529739271665,962.4529739271665,885.199223511608,907.7315673828125,4800,0.0,0.0
2001-06-11,901.2939453125,901.2939453125,901.2939453125,901.2939453125,1200,0.0,0.0
2001-06-12,939.9207438151042,965.6719970703125,939.9207438151042,965.6719970703125,1000,0.0,0.0
2001-06-13,965.6719970703125,965.6719970703125,965.6719970703125,965.6719970703125,0,0.0,0.0
2001-06-14,965.6719970703125,965.6719970703125,965.6719970703125,965.6719970703125,0,0.0,0.0
2001-06-15,907.7315673828125,907.7315673828125,907.7315673828125,907.7315673828125,600,0.0,0.0
2001-06-18,965.6721027495583,965.6721027495583,910.95068359375,910.95068359375,800,0.0,0.0
2001-06-19,910.95068359375,910.95068359375,910.95068359375,910.95068359375,0,0.0,0.0
2001-06-20,910.9508369208207,930.2642822265625,910.9508369208207,930.2642822265625,1400,0.0,0.0
2001-06-21,904.5129394531249,904.5129394531249,904.5129394531249,904.512939453125,400,0.0,0.0
2001-06-22,904.5128006784539,917.388427734375,904.5128006784539,917.388427734375,600,0.0,0.0
2001-06-25,933.4829615542764,933.4829615542764,917.388427734375,917.388427734375,400,0.0,0.0
2001-06-26,959.2342033140121,997.861083984375,959.2342033140121,997.861083984375,4600,0.0,0.0
2001-06-27,991.4231643178105,1030.0500408496732,984.9853515625,984.9853515625,5200,0.0,0.0
2001-06-28,981.7666625976562,981.7666625976562,981.7666625976562,981.7666625976562,1200,0.0,0.0
2001-06-29,968.8910093110184,968.8910093110184,933.4830322265625,933.4830322265625,800,0.0,0.0
2001-07-02,965.6719970703125,965.6719970703125,965.6719970703125,965.6719970703125,200,0.0,0.0
2001-07-03,965.6723591432733,965.6723591432733,949.5778198242188,949.5778198242188,400,0.0,0.0
2001-07-04,978.5477294921875,978.5477294921875,978.5477294921875,978.5477294921875,200,0.0,0.0
2001-07-05,981.766636497096,981.766636497096,978.5477294921875,978.5477294921875,400,0.0,0.0
2001-07-06,965.6719970703125,965.6719970703125,965.6719970703125,965.6719970703125,200,0.0,0.0
2001-07-09,962.4532891704698,975.3289184570312,962.4532891704698,975.3289184570312,1400,0.0,0.0
2001-07-10,975.3289184570312,975.3289184570312,975.3289184570312,975.3289184570312,0,0.0,0.0
2001-07-11,949.5778198242188,949.5778198242188,949.5778198242188,949.5778198242188,600,0.0,0.0
2001-07-12,988.2043638167843,997.861083984375,988.2043638167843,997.861083984375,400,0.0,0.0
2001-07-13,952.7964477539062,952.7964477539062,952.7964477539062,952.7964477539062,200,0.0,0.0
2001-07-16,952.7964477539062,952.7964477539062,952.7964477539062,952.7964477539062,0,0.0,0.0
2001-07-17,952.7964477539062,952.7964477539062,952.7964477539062,952.7964477539062,0,0.0,0.0
2001-07-18,981.7666625976562,981.7666625976562,981.7666625976562,981.7666625976562,200,0.0,0.0
2001-07-19,981.7666625976562,981.7666625976562,981.7666625976562,981.7666625976562,0,0.0,0.0
2001-07-20,981.7666625976562,981.7666625976562,981.7666625976562,981.7666625976562,0,0.0,0.0
2001-07-23,978.5477120535714,978.5477120535714,901.2939453125,901.2939453125,400,0.0,0.0
2001-07-24,901.2939453125,901.2939453125,901.2939453125,901.2939453125,0,0.0,0.0
2001-07-25,933.4830322265625,933.4830322265625,933.4830322265625,933.4830322265625,400,0.0,0.0
2001-07-26,933.4830322265625,933.4830322265625,933.4830322265625,933.4830322265625,200,0.0,0.0
2001-07-27,962.453125,962.453125,962.453125,962.453125,200,0.0,0.0
2001-07-30,962.453125,962.453125,962.453125,962.453125,0,0.0,0.0
2001-07-31,962.453125,962.453125,962.453125,962.453125,0,0.0,0.0
2001-08-01,949.5778198242188,949.5778198242188,949.5778198242188,949.5778198242188,800,0.0,0.0
2001-08-02,946.3589119604079,949.5778198242188,946.3589119604079,949.5778198242188,1000,0.0,0.0
2001-08-03,949.5778198242188,949.5778198242188,949.5778198242188,949.5778198242188,600,0.0,0.0
2001-08-06,872.3238878038194,872.3238878038194,869.10498046875,869.10498046875,400,0.0,0.0
2001-08-07,891.6372771661931,891.6372771661931,869.1049272017045,885.199462890625,2000,0.0,0.0
2001-08-08,885.199462890625,885.199462890625,885.199462890625,885.199462890625,600,0.0,0.0
2001-08-09,885.199462890625,888.4183700284091,885.199462890625,885.199462890625,1000,0.0,0.0
2001-08-10,888.4183175223214,901.2939453125,888.4183175223214,901.2939453125,800,0.0,0.0
2001-08-13,885.1993574867389,885.1993574867389,872.32373046875,872.32373046875,400,0.0,0.0
2001-08-14,869.1048237142527,872.32373046875,869.1048237142527,872.32373046875,400,0.0,0.0
