Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-08,369.7390112672714,369.7390112672714,350.9159240722656,350.9159240722656,7810,0.0,0.0
2002-03-11,356.29395932743745,368.39451723506255,356.29395932743745,362.34423828125,4510,0.0,0.0
2002-03-12,362.3441983390763,363.0164489746094,361.67194770354314,363.0164489746094,8250,0.0,0.0
2002-03-13,369.0667257192176,369.0667257192176,337.4708557128906,337.4708557128906,6050,0.0,0.0
2002-03-14,365.70550537109375,365.70550537109375,365.70550537109375,365.70550537109375,330,0.0,0.0
2002-03-15,365.0332674053897,365.0332674053897,337.4709186243024,339.4876708984375,4950,0.0,0.0
2002-03-18,352.93266687453666,363.0164489746094,346.2101379521294,363.0164489746094,2970,0.0,0.0
2002-03-19,369.0667710410412,369.0667710410412,346.21017902038506,352.9327087402344,3630,0.0,0.0
2002-03-20,365.70545151674173,365.70545151674173,363.0164489746094,363.0164489746094,2970,0.0,0.0
2002-03-21,363.0164489746094,363.0164489746094,363.0164489746094,363.0164489746094,0,0.0,0.0
2002-03-22,361.6719950907613,362.34424581437446,356.2939667347768,359.6552429199219,8250,0.0,0.0
2002-03-25,368.39451723506255,368.39451723506255,356.29395932743745,362.34423828125,12540,0.0,0.0
2002-03-26,349.20581495122286,366.49322509765625,349.20581495122286,366.49322509765625,2970,13.636364,0.0
2002-03-27,349.2057662633936,352.6632385253906,349.2057662633936,352.6632385253906,2200,0.0,0.0
2002-03-28,359.57828004241264,365.1102600097656,359.57828004241264,365.1102600097656,1870,0.0,0.0
2002-03-29,365.80167291008473,365.80167291008473,356.1207275390625,356.1207275390625,3300,0.0,0.0
2002-04-01,362.344207285143,362.344207285143,352.6632385253906,352.6632385253906,2860,0.0,0.0
2002-04-02,362.3442077636719,362.3442077636719,362.3442077636719,362.3442077636719,220,0.0,0.0
2002-04-03,352.66321868706876,359.57818603515625,352.66321868706876,359.57818603515625,3190,0.0,0.0
2002-04-04,351.28024962059186,352.6632385253906,351.28024962059186,352.6632385253906,1540,0.0,0.0
2002-04-05,352.6632385253906,352.6632385253906,352.6632385253906,352.6632385253906,0,0.0,0.0
2002-04-08,350.5887302762778,352.663213486187,331.9183349609375,331.9183349609375,8140,0.0,0.0
2002-04-09,352.66329028517555,352.66329028517555,345.7483215332031,345.7483215332031,220,0.0,0.0
2002-04-10,349.2057189941406,349.2057189941406,349.2057189941406,349.2057189941406,110,0.0,0.0
2002-04-11,348.5142822265625,349.2057766996276,348.5142822265625,348.5142822265625,1540,0.0,0.0
2002-04-12,348.51432296184237,349.20581751573127,345.7483215332031,345.7483215332031,770,0.0,0.0
2002-04-15,352.66329028517555,352.66329028517555,342.2908487637588,345.7483215332031,3740,0.0,0.0
