Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-01,-207.0228573982236,-207.0228573982236,-203.38211059570312,-203.38211059570312,10800,0.0,0.0
2007-06-04,-189.10463851031136,-189.10463851031136,-181.96592055975222,-182.0373077392578,11200,0.0,0.0
2007-06-05,-182.53701799579696,-182.53701799579696,-182.0373077392578,-182.0373077392578,7200,0.0,0.0
2007-06-06,-180.96649169921875,-181.03787887543146,-180.96649169921875,-180.96649169921875,3600,0.0,0.0
2007-06-07,-173.47087317776968,-178.46797652033916,-172.04312936560694,-177.7541046142578,6400,0.0,0.0
2007-06-08,-174.89862060546875,-174.89862060546875,-174.89862060546875,-174.89862060546875,1200,0.0,0.0
2007-06-11,-162.762778264826,-162.762778264826,-157.0518035888672,-157.0518035888672,4000,0.0,0.0
2007-06-12,-145.41568290116544,-145.41568290116544,-143.05990600585938,-143.05990600585938,8000,0.0,0.0
2007-06-13,-143.13129586616478,-163.4766421613553,-142.77435996624916,-160.12144470214844,6800,0.0,0.0
2007-06-14,-169.1875972831093,-169.1875972831093,-163.47662353515625,-163.47662353515625,14000,0.0,0.0
2007-06-15,-157.05178052325581,-157.05178052325581,-153.482421875,-153.482421875,2400,0.0,0.0
2007-06-18,-147.12895148427864,-162.7627410888672,-147.12895148427864,-162.7627410888672,2400,0.0,0.0
2007-06-19,-157.05178052325581,-157.05178052325581,-153.482421875,-153.482421875,2000,0.0,0.0
2007-06-20,-170.61538908043684,-174.89862060546875,-170.61538908043684,-174.89862060546875,5600,0.0,0.0
2007-06-21,-192.81679207579384,-194.88702049867354,-171.40063597703852,-173.54225158691406,10000,0.0,0.0
2007-06-22,-175.54105978691317,-175.54105978691317,-173.39944458007812,-173.39944458007812,1200,0.0,0.0
2007-06-25,-166.33212280273438,-166.33212280273438,-166.33212280273438,-166.33212280273438,3200,0.0,0.0
2007-06-26,-171.32923889160156,-171.32923889160156,-171.32923889160156,-171.32923889160156,1200,0.0,0.0
2007-06-27,-169.9014892578125,-169.9014892578125,-169.9014892578125,-169.9014892578125,1200,0.0,0.0
2007-06-28,-165.68965144475303,-174.8272108523051,-165.68965144475303,-171.32923889160156,1600,0.0,0.0
2007-06-29,-171.32923889160156,-171.32923889160156,-171.32923889160156,-171.32923889160156,1600,0.0,0.0
2007-07-02,-171.32923071679195,-171.32923071679195,-169.7587127685547,-169.7587127685547,1200,0.0,0.0
2007-07-03,-169.9014892578125,-169.9014892578125,-169.9014892578125,-169.9014892578125,800,0.0,0.0
2007-07-04,-165.68964529509591,-165.68964529509591,-158.622314453125,-158.622314453125,2400,0.0,0.0
2007-07-05,-158.622314453125,-158.622314453125,-158.622314453125,-158.622314453125,0,0.0,0.0
2007-07-06,-158.622314453125,-158.622314453125,-158.622314453125,-158.622314453125,0,0.0,0.0
2007-07-09,-159.97864822488745,-161.6919403076172,-159.97864822488745,-161.6919403076172,800,0.0,0.0
2007-07-10,-161.6919403076172,-161.6919403076172,-161.6919403076172,-161.6919403076172,0,0.0,0.0
2007-07-11,-171.04371302003113,-171.32926178968063,-165.1185760498047,-165.1185760498047,2400,0.0,0.0
2007-07-12,-160.83531900950473,-160.97809337169693,-159.26480102539062,-159.26480102539062,2000,0.0,0.0
2007-07-13,-157.97983894532106,-169.2590140711054,-157.97983894532106,-162.83416748046875,2000,0.0,0.0
2007-07-17,-160.69253540039062,-160.69253540039062,-160.69253540039062,-160.69253540039062,400,0.0,0.0
2007-07-18,-165.97520446777344,-165.97520446777344,-165.97520446777344,-165.97520446777344,1600,0.0,0.0
2007-07-19,-162.0489044189453,-162.0489044189453,-162.0489044189453,-162.0489044189453,1200,0.0,0.0
2007-07-20,-172.75696716308593,-178.4679412841797,-172.75696716308593,-178.4679412841797,11200,0.0,0.0
2007-07-23,-178.25378935998228,-178.25378935998228,-169.9014892578125,-169.9014892578125,800,0.0,0.0
2007-07-24,-161.33501000239931,-165.6182403564453,-161.33501000239931,-165.6182403564453,1600,0.0,0.0
2007-07-25,-160.62112607454,-162.7627410888672,-160.62112607454,-162.7627410888672,2800,0.0,0.0
2007-07-26,-153.482421875,-153.482421875,-153.482421875,-153.482421875,4800,0.0,0.0
2007-07-27,-155.6240692138672,-155.6240692138672,-155.6240692138672,-155.6240692138672,800,0.0,0.0
2007-07-30,-157.05177964835332,-165.6182403564453,-150.62693411728432,-165.6182403564453,2000,0.0,0.0
2007-07-31,-158.55093642004434,-162.83416748046875,-158.55093642004434,-162.83416748046875,3200,0.0,0.0
2007-08-01,-160.62114822340243,-160.835309754367,-160.62114822340243,-160.69253540039062,4800,0.0,0.0
2007-08-02,-161.3350372314453,-161.3350372314453,-161.3350372314453,-161.3350372314453,400,0.0,0.0
2007-08-03,-164.26189315795898,-164.54744186401368,-162.40582656860352,-164.1905059814453,2000,0.0,0.0
2007-08-06,-163.47664807021357,-163.47664807021357,-162.0489044189453,-162.0489044189453,2400,0.0,0.0
2007-08-07,-158.47955322265625,-158.47955322265625,-158.47955322265625,-158.47955322265625,400,0.0,0.0
2007-08-08,-158.55091857910156,-158.55091857910156,-158.55091857910156,-158.55091857910156,400,0.0,0.0
2007-08-09,-157.76568136129293,-158.47955322265625,-157.76568136129293,-158.47955322265625,1600,0.0,0.0
2007-08-10,-149.91305789828357,-149.91305789828357,-148.4853144897285,-148.55670166015625,2800,0.0,0.0
