Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,1317.3470458984375,1317.3470458984375,1317.3470458984375,1317.3470458984375,0,0.0,0.0
2001-01-02,1317.3470458984375,1317.3470458984375,1317.3470458984375,1317.3470458984375,0,0.0,0.0
2001-01-03,1317.3470458984375,1317.3470458984375,1317.3470458984375,1317.3470458984375,0,0.0,0.0
2001-01-04,1321.2591426320464,1356.9062438258936,1255.471542872616,1271.266357421875,306240,0.0,0.0
2001-01-05,1289.6694740106468,1304.16015625,1271.2663184629714,1304.16015625,423280,0.0,0.0
2001-01-08,1304.16015625,1304.16015625,1304.16015625,1304.16015625,0,0.0,0.0
2001-01-09,1290.973876953125,1294.8863510831034,1243.5894248063007,1290.973876953125,572880,0.0,0.0
2001-01-10,1211.9999747451059,1223.737477508282,1159.25390625,1159.25390625,662640,0.0,0.0
2001-01-11,1119.6943476668769,1119.6943476668769,1027.53369140625,1027.53369140625,417120,0.0,0.0
2001-01-12,1014.3470316212093,1092.0170699025998,994.6397386781659,1053.9066162109375,919600,0.0,0.0
2001-01-15,1172.4401126382072,1185.6265869140625,1165.7743761596396,1185.6265869140625,293920,0.0,0.0
2001-01-16,1225.186008093188,1310.6809710407827,1225.186008093188,1304.16015625,1100880,0.0,0.0
2001-01-17,1264.6007375767101,1396.3209478432886,1231.70697359554,1375.3094482421875,780560,0.0,0.0
2001-01-18,1396.3211365614247,1420.0858241949436,1277.7874623015643,1317.3470458984375,570240,0.0,0.0
2001-01-19,1317.3468100376633,1370.0927045077308,1317.3468100376633,1363.4271240234375,478720,0.0,0.0
2001-01-22,1343.7202098083496,1343.7202098083496,1252.7187622743993,1275.1793212890625,337040,0.0,0.0
2001-01-23,1273.87499114942,1284.453125,1205.3341132712737,1284.453125,562320,0.0,0.0
2001-01-24,1287.061632634039,1337.0544357375493,1230.4030913177537,1264.60107421875,462880,0.0,0.0
2001-01-25,1238.2280409748919,1265.9052843821178,1200.1175832453264,1264.60107421875,528880,0.0,0.0
2001-01-26,1251.4144070374448,1251.4144070374448,1185.626715861468,1213.303955078125,484880,0.0,0.0
